ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,51.17348,species,unclassified
820,0.7968,species,Bacteroides uniformis
821,2.78167,species,Phocaeicola vulgatus
823,0.02752,species,Parabacteroides distasonis
853,3.46787,species,Faecalibacterium prausnitzii
901,0.21054,species,Desulfovibrio piger
1267,0.09685,species,Sarcina ventriculi
1547,0.10215,species,Thomasclavelia ramosa
1683,1.80219,species,Bifidobacterium angulatum
1686,0.2434,species,Bifidobacterium catenulatum
1735,1.07495,species,Holdemanella biformis
2173,1.13794,species,Methanobrevibacter smithii
28116,0.01177,species,Bacteroides ovatus
28117,2.35813,species,Alistipes putredinis
28118,0.09788,species,Odoribacter splanchnicus
33039,0.02304,species,[Ruminococcus] torques
33043,0.37103,species,Coprococcus eutactus
35833,0.08056,species,Bilophila wadsworthia
39485,0.63211,species,Lachnospira eligens
39486,0.21978,species,Dorea formicigenerans
39488,1.452,species,Anaerobutyricum hallii
39490,0.09529,species,Eubacterium ramulus
39491,0.08944,species,Agathobacter rectalis
39492,0.07232,species,[Eubacterium] siraeum
39496,0.02973,species,Eubacterium ventriosum
40518,0.55186,species,Ruminococcus bromii
40519,0.03138,species,Ruminococcus callidus
40545,0.04333,species,Sutterella wadsworthensis
46228,0.00055,species,[Ruminococcus] lactaris
46503,0.14053,species,Parabacteroides merdae
46506,0.07229,species,Bacteroides stercoris
47678,0.92897,species,Bacteroides caccae
74426,0.21853,species,Collinsella aerofaciens
88431,0.52895,species,Dorea longicatena
89014,0.02379,species,Blautia luti
105843,0.01404,species,Anaerobutyricum soehngenii
116085,0.22642,species,Coprococcus catus
154046,0.00293,species,Hungatella hathewayi
165179,3.90123,species,Segatella copri
166486,0.06351,species,Roseburia intestinalis
180164,0.0915,species,Blautia schinkii
204516,0.17123,species,Phocaeicola massiliensis
214856,0.03503,species,Alistipes finegoldii
216816,1.24957,species,Bifidobacterium longum
239935,0.2739,species,Akkermansia muciniphila
246787,0.19934,species,Bacteroides cellulosilyticus
253257,0.06549,species,Lacrimispora amygdalina
290055,0.00295,species,Faecalicatena fissicatena
328813,0.05571,species,Alistipes onderdonkii
328814,0.49939,species,Alistipes shahii
351091,0.74551,species,Oscillibacter valericigenes
360807,0.00978,species,Roseburia inulinivorans
371601,0.02682,species,Bacteroides xylanisolvens
410072,0.26718,species,Coprococcus comes
418240,1.21103,species,Blautia wexlerae
454154,0.78071,species,Paraprevotella clara
