ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.03782,species,unclassified
818,0.04659,species,Bacteroides thetaiotaomicron
820,2.68214,species,Bacteroides uniformis
821,0.9915,species,Phocaeicola vulgatus
823,0.66788,species,Parabacteroides distasonis
853,4.14352,species,Faecalibacterium prausnitzii
901,0.05619,species,Desulfovibrio piger
1535,0.02602,species,[Clostridium] leptum
1680,0.11436,species,Bifidobacterium adolescentis
1681,0.06314,species,Bifidobacterium bifidum
1685,0.11162,species,Bifidobacterium breve
28111,6.66262,species,Bacteroides eggerthii
28116,0.08197,species,Bacteroides ovatus
28117,12.61232,species,Alistipes putredinis
28118,0.06346,species,Odoribacter splanchnicus
29466,0.00464,species,Veillonella parvula
33025,5.07651,species,Phascolarctobacterium faecium
33039,0.02375,species,[Ruminococcus] torques
33043,0.36368,species,Coprococcus eutactus
35833,0.46341,species,Bilophila wadsworthia
39488,0.01632,species,Anaerobutyricum hallii
39491,0.321,species,Agathobacter rectalis
39492,0.04547,species,[Eubacterium] siraeum
39496,0.03484,species,Eubacterium ventriosum
40518,0.46465,species,Ruminococcus bromii
46503,0.70934,species,Parabacteroides merdae
46506,9.53934,species,Bacteroides stercoris
47678,0.32932,species,Bacteroides caccae
54291,0.12086,species,Raoultella ornithinolytica
74426,0.15069,species,Collinsella aerofaciens
88431,0.00993,species,Dorea longicatena
166486,0.02004,species,Roseburia intestinalis
204516,0.69521,species,Phocaeicola massiliensis
214856,1.50767,species,Alistipes finegoldii
290055,0.00575,species,Faecalicatena fissicatena
292800,0.0437,species,Flavonifractor plautii
301301,0.11572,species,Roseburia hominis
301302,0.22586,species,Roseburia faecis
310298,3.40403,species,Phocaeicola coprocola
328813,2.28909,species,Alistipes onderdonkii
328814,4.38444,species,Alistipes shahii
351091,0.89991,species,Oscillibacter valericigenes
357276,0.65335,species,Phocaeicola dorei
360807,0.09084,species,Roseburia inulinivorans
371601,0.20746,species,Bacteroides xylanisolvens
387661,0.097,species,Parabacteroides johnsonii
410072,0.13187,species,Coprococcus comes
418240,0.07062,species,Blautia wexlerae
437897,0.1228,species,Megamonas funiformis
446660,0.01176,species,Adlercreutzia equolifaciens
454154,1.95333,species,Paraprevotella clara
487174,0.39855,species,Barnesiella intestinihominis
487175,0.00967,species,Parasutterella excrementihominis
544645,0.01998,species,Butyricimonas virosa
592978,0.00488,species,Mediterraneibacter faecis
626932,0.67814,species,Alistipes indistinctus
626937,0.00506,species,Christensenella minuta
649756,0.00126,species,Anaerostipes hadrus
674529,0.45338,species,Bacteroides faecis
745368,0.06113,species,Gemmiger formicilis
871665,0.03185,species,Blautia faecis
1099853,0.01734,species,Coprobacter fastidiosus
1150298,0.13343,species,Fusicatenibacter saccharivorans
1160721,0.02187,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.17248,species,Alistipes senegalensis
1297617,0.00677,species,Intestinimonas butyriciproducens
1470347,1.71179,species,Alistipes ihumii
1472416,0.02608,species,Butyricimonas faecihominis
1501392,0.00532,species,Coprobacter secundus
1519439,10.61638,species,Oscillibacter sp. ER4
1550024,2.59983,species,Ruthenibacterium lactatiformans
1628085,0.14926,species,Agathobaculum butyriciproducens
1697793,0.00317,species,Clostridia bacterium UC5.1-1E11
1702285,0.01426,species,Intestinimonas gabonensis
1720200,0.00407,species,Anaerotruncus rubiinfantis
1737424,0.04657,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.01904,species,Provencibacterium massiliense
1898204,0.04413,species,Clostridiaceae bacterium
1898207,0.00115,species,Clostridiales bacterium
1982626,0.03449,species,Faecalibacillus intestinalis
2024197,0.30943,species,Bacteroides cutis
2093857,0.53966,species,Dysosmobacter welbionis
2108523,0.04734,species,Lawsonibacter asaccharolyticus
2126740,0.22192,species,Clostridium fessum
2211183,0.16478,species,Evtepia gabavorous
2292190,2.16117,species,Alistipes sp. AF17-16
2293015,0.08493,species,Clostridium sp. AF36-4
2358141,0.10275,species,Anaerotignum faecicola
2494234,0.04671,species,Sutterella megalosphaeroides
2500537,2.56221,species,Candidatus Cibiobacter qucibialis
2585118,3.23016,species,Alistipes communis
2585119,0.64964,species,Alistipes dispar
2606633,0.01623,species,Oliverpabstia intestinalis
2714355,0.00401,species,Vescimonas coprocola
2763016,0.00228,species,Anaerofilum hominis
2763656,0.00675,species,Guopingia tenuis
2763663,0.02114,species,Enterocloster hominis (ex Liu et al. 2021)
2763668,0.0046,species,Jutongia huaianensis
2763672,0.01584,species,Simiaoa sunii
2764322,0.0034,species,Hydrogeniiclostridium mannosilyticum
2830659,0.10316,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.09253,species,Gallintestinimicrobium propionicum
2981769,0.35266,species,Waltera acetigignens
