ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.17948,species,unclassified
562,0.08214,species,Escherichia coli
818,0.01295,species,Bacteroides thetaiotaomicron
820,7.54909,species,Bacteroides uniformis
821,0.0141,species,Phocaeicola vulgatus
823,2.9871,species,Parabacteroides distasonis
853,0.64736,species,Faecalibacterium prausnitzii
1680,0.0318,species,Bifidobacterium adolescentis
1689,0.02007,species,Bifidobacterium dentium
28111,0.50185,species,Bacteroides eggerthii
28116,4.6336,species,Bacteroides ovatus
28117,6.8473,species,Alistipes putredinis
28118,0.93898,species,Odoribacter splanchnicus
29466,0.0004,species,Veillonella parvula
33025,1.14185,species,Phascolarctobacterium faecium
33038,0.08911,species,Mediterraneibacter gnavus
33039,0.0926,species,[Ruminococcus] torques
35833,0.32412,species,Bilophila wadsworthia
39483,0.01743,species,Faecalitalea cylindroides
39486,0.08521,species,Dorea formicigenerans
39488,0.11396,species,Anaerobutyricum hallii
39490,0.04179,species,Eubacterium ramulus
39491,0.57222,species,Agathobacter rectalis
39492,0.00887,species,[Eubacterium] siraeum
39496,0.0487,species,Eubacterium ventriosum
40520,0.00264,species,Blautia obeum
40545,1.9651,species,Sutterella wadsworthensis
46503,3.34907,species,Parabacteroides merdae
61645,0.01395,species,Enterobacter asburiae
74426,0.06438,species,Collinsella aerofaciens
88431,0.04998,species,Dorea longicatena
105843,0.02754,species,Anaerobutyricum soehngenii
160404,0.33134,species,Anaerotignum lactatifermentans
204516,8.80424,species,Phocaeicola massiliensis
208479,0.01842,species,Enterocloster bolteae
214856,1.12086,species,Alistipes finegoldii
216816,0.00957,species,Bifidobacterium longum
253257,0.03706,species,Lacrimispora amygdalina
290055,0.06813,species,Faecalicatena fissicatena
292800,0.94581,species,Flavonifractor plautii
328813,3.11413,species,Alistipes onderdonkii
328814,1.4275,species,Alistipes shahii
338188,0.0599,species,Bacteroides finegoldii
351091,0.069,species,Oscillibacter valericigenes
357276,31.03201,species,Phocaeicola dorei
358743,0.01256,species,Enterocloster citroniae
410072,0.0082,species,Coprococcus comes
418240,0.01854,species,Blautia wexlerae
487174,3.82092,species,Barnesiella intestinihominis
626932,0.01929,species,Alistipes indistinctus
626933,0.60927,species,Odoribacter laneus
649756,0.00118,species,Anaerostipes hadrus
671267,0.00672,species,Phocaeicola sartorii
674529,9.34123,species,Bacteroides faecis
745368,0.20044,species,Gemmiger formicilis
871665,0.0638,species,Blautia faecis
1034346,0.04268,species,Dielma fastidiosa
1099853,0.00356,species,Coprobacter fastidiosus
1150298,0.17854,species,Fusicatenibacter saccharivorans
1160721,0.00082,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.19043,species,Alistipes ihumii
1550024,0.19993,species,Ruthenibacterium lactatiformans
1628085,0.04299,species,Agathobaculum butyriciproducens
1673721,0.23417,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720194,0.01897,species,Clostridium sp. AT4
1776392,0.011,species,Massilimicrobiota timonensis
1816676,0.07082,species,Alistipes provencensis
1898204,0.09166,species,Clostridiaceae bacterium
1898207,0.41232,species,Clostridiales bacterium
1917870,0.00925,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.01016,species,Faecalibacillus intestinalis
2058152,0.08478,species,Klebsiella grimontii
2093857,2.06282,species,Dysosmobacter welbionis
2108523,0.0171,species,Lawsonibacter asaccharolyticus
2126740,0.08037,species,Clostridium fessum
2211183,0.00245,species,Evtepia gabavorous
2292190,0.13332,species,Alistipes sp. AF17-16
2293024,0.26702,species,Clostridium sp. AM22-11AC
2293028,0.023,species,Clostridium sp. AM29-11AC
2585118,0.04966,species,Alistipes communis
2585119,0.78685,species,Alistipes dispar
2606640,0.00051,species,Victivallis lenta
2714355,0.12429,species,Vescimonas coprocola
2763656,0.00951,species,Guopingia tenuis
2763663,0.00235,species,Enterocloster hominis (ex Liu et al. 2021)
2883268,0.06913,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.17472,species,bacterium 210917-DFI.7.65
