ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,46.02969,species,Escherichia coli
571,0.16396,species,Klebsiella oxytoca
817,1.00779,species,Bacteroides fragilis
823,21.78938,species,Parabacteroides distasonis
33025,0.67725,species,Phascolarctobacterium faecium
33038,0.40257,species,Mediterraneibacter gnavus
35833,0.07376,species,Bilophila wadsworthia
37734,0.16518,species,Enterococcus casseliflavus
46503,14.04638,species,Parabacteroides merdae
61645,14.37588,species,Enterobacter asburiae
84112,0.06119,species,Eggerthella lenta
216816,0.10878,species,Bifidobacterium longum
244366,0.04525,species,Klebsiella variicola
1776392,0.55416,species,Massilimicrobiota timonensis
1796615,0.40008,species,Blautia caecimuris
2093857,0.0802,species,Dysosmobacter welbionis
2830656,0.01849,species,Eubacteriaceae bacterium Marseille-Q4139
