ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,35.77223,species,unclassified
562,0.11098,species,Escherichia coli
818,0.43819,species,Bacteroides thetaiotaomicron
820,5.3684,species,Bacteroides uniformis
821,4.7904,species,Phocaeicola vulgatus
823,0.37786,species,Parabacteroides distasonis
853,1.3864,species,Faecalibacterium prausnitzii
901,0.08745,species,Desulfovibrio piger
1680,0.06211,species,Bifidobacterium adolescentis
1686,0.5368,species,Bifidobacterium catenulatum
2173,0.53454,species,Methanobrevibacter smithii
28052,1.06581,species,Lachnospira pectinoschiza
28111,0.62362,species,Bacteroides eggerthii
28116,0.21565,species,Bacteroides ovatus
28118,0.1308,species,Odoribacter splanchnicus
33038,0.00213,species,Mediterraneibacter gnavus
33043,1.12316,species,Coprococcus eutactus
35833,0.03278,species,Bilophila wadsworthia
39485,0.5622,species,Lachnospira eligens
39486,0.25855,species,Dorea formicigenerans
39488,0.6778,species,Anaerobutyricum hallii
39490,0.53126,species,Eubacterium ramulus
39491,6.35674,species,Agathobacter rectalis
39496,0.25037,species,Eubacterium ventriosum
40518,0.70744,species,Ruminococcus bromii
40519,0.18337,species,Ruminococcus callidus
40520,0.16187,species,Blautia obeum
40545,0.40185,species,Sutterella wadsworthensis
45851,2.74136,species,Eshraghiella crossota
46228,0.00852,species,[Ruminococcus] lactaris
46503,0.76095,species,Parabacteroides merdae
47678,0.24412,species,Bacteroides caccae
74426,0.25491,species,Collinsella aerofaciens
88431,0.838,species,Dorea longicatena
89014,0.75314,species,Blautia luti
100886,0.40024,species,Catenibacterium mitsuokai
116085,0.44846,species,Coprococcus catus
165179,5.86316,species,Segatella copri
166486,0.09642,species,Roseburia intestinalis
172901,0.03902,species,Victivallis vadensis
204516,0.40734,species,Phocaeicola massiliensis
214856,0.00057,species,Alistipes finegoldii
216816,0.2359,species,Bifidobacterium longum
246787,1.34385,species,Bacteroides cellulosilyticus
253257,0.20434,species,Lacrimispora amygdalina
301301,0.66122,species,Roseburia hominis
301302,1.22273,species,Roseburia faecis
310297,0.07421,species,Phocaeicola plebeius
328812,0.00946,species,Parabacteroides goldsteinii
328814,0.13437,species,Alistipes shahii
351091,0.50328,species,Oscillibacter valericigenes
