ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,40.07739,species,unclassified
562,0.01205,species,Escherichia coli
818,0.71525,species,Bacteroides thetaiotaomicron
820,4.57867,species,Bacteroides uniformis
821,0.21805,species,Phocaeicola vulgatus
823,0.46985,species,Parabacteroides distasonis
853,0.67564,species,Faecalibacterium prausnitzii
901,0.13598,species,Desulfovibrio piger
1318,0.00539,species,Streptococcus parasanguinis
1680,0.06339,species,Bifidobacterium adolescentis
1681,0.0056,species,Bifidobacterium bifidum
2173,0.05379,species,Methanobrevibacter smithii
28111,2.40709,species,Bacteroides eggerthii
28116,0.11303,species,Bacteroides ovatus
28117,11.86804,species,Alistipes putredinis
28118,0.10333,species,Odoribacter splanchnicus
33043,0.01443,species,Coprococcus eutactus
35833,0.00209,species,Bilophila wadsworthia
39492,0.19009,species,[Eubacterium] siraeum
46503,0.56272,species,Parabacteroides merdae
46506,0.02772,species,Bacteroides stercoris
47678,0.34249,species,Bacteroides caccae
74426,0.0419,species,Collinsella aerofaciens
165179,4.36792,species,Segatella copri
204516,0.22102,species,Phocaeicola massiliensis
209880,0.06397,species,Allisonella histaminiformans
214856,0.30321,species,Alistipes finegoldii
246787,0.05055,species,Bacteroides cellulosilyticus
292800,0.03865,species,Flavonifractor plautii
301301,0.0464,species,Roseburia hominis
301302,0.03966,species,Roseburia faecis
310298,0.58374,species,Phocaeicola coprocola
328814,0.56142,species,Alistipes shahii
329854,0.00885,species,Bacteroides intestinalis
338188,0.31,species,Bacteroides finegoldii
351091,0.48778,species,Oscillibacter valericigenes
357276,0.14954,species,Phocaeicola dorei
360807,0.0442,species,Roseburia inulinivorans
363265,1.51573,species,Leyella stercorea
371601,0.12942,species,Bacteroides xylanisolvens
387090,0.5848,species,Phocaeicola coprophilus
387661,0.03693,species,Parabacteroides johnsonii
410072,0.04421,species,Coprococcus comes
454154,2.61274,species,Paraprevotella clara
487173,4.91153,species,Dialister succinatiphilus
487174,0.04373,species,Barnesiella intestinihominis
487175,0.01145,species,Parasutterella excrementihominis
544644,0.00406,species,Butyricimonas synergistica
592978,0.00446,species,Mediterraneibacter faecis
626929,0.00988,species,Bacteroides clarus
626932,0.00971,species,Alistipes indistinctus
626933,0.05311,species,Odoribacter laneus
626947,0.87785,species,Parasutterella secunda
745368,0.21059,species,Gemmiger formicilis
1150298,0.02003,species,Fusicatenibacter saccharivorans
1197717,0.00818,species,Cloacibacillus porcorum
1470347,0.03768,species,Alistipes ihumii
1472416,0.01994,species,Butyricimonas faecihominis
1519439,9.48346,species,Oscillibacter sp. ER4
1547597,0.01169,species,Sanguibacteroides justesenii
1550024,0.08229,species,Ruthenibacterium lactatiformans
1628085,0.13281,species,Agathobaculum butyriciproducens
1650663,0.01748,species,Allofournierella massiliensis
1673717,0.06029,species,Anaeromassilibacillus senegalensis
1697793,0.01725,species,Clostridia bacterium UC5.1-1E11
1750560,0.16132,species,Parabacteroides massiliensis
1776379,1.30323,species,Leyella lascolaii
1816676,0.15083,species,Alistipes provencensis
1841864,0.02416,species,Marseilla massiliensis
1841868,0.00907,species,Provencibacterium massiliense
1907654,0.01296,species,Collinsella bouchesdurhonensis
1965631,1.26182,species,Alistipes sp. An31A
2093856,0.01066,species,Butyricimonas faecalis
2093857,0.008,species,Dysosmobacter welbionis
2108523,0.19731,species,Lawsonibacter asaccharolyticus
2126740,0.31979,species,Clostridium fessum
2137581,0.01769,species,Ellagibacter isourolithinifaciens
2292075,0.01569,species,Sutterella sp. AM11-39
2292190,0.00988,species,Alistipes sp. AF17-16
2292271,0.03696,species,Lachnospiraceae bacterium AM48-27BH
2292893,0.0168,species,Firmicutes bacterium AM41-11
2292991,0.00884,species,Catenibacterium sp. AM22-15
2293024,0.01298,species,Clostridium sp. AM22-11AC
2358141,0.71874,species,Anaerotignum faecicola
2485925,0.02308,species,Oscillospiraceae bacterium
2500537,0.2618,species,Candidatus Cibiobacter qucibialis
2585118,0.72411,species,Alistipes communis
2585119,0.1482,species,Alistipes dispar
2606708,0.00178,species,Mogibacterium kristiansenii
2714355,0.0039,species,Vescimonas coprocola
2763053,0.00416,species,Lawsonibacter hominis
2763660,0.00245,species,Feifania hominis
2763663,0.52587,species,Enterocloster hominis (ex Liu et al. 2021)
2763668,0.02132,species,Jutongia huaianensis
2763670,0.22282,species,Wujia chipingensis
2763672,0.6446,species,Simiaoa sunii
2763678,0.00247,species,Youxingia wuxianensis
2779358,0.00741,species,Gallalistipes aquisgranensis
2830659,0.02534,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.38961,species,Oscillibacter sp. MSJ-31
2883295,0.01005,species,bacterium 210917-DFI.7.65
2885350,0.26873,species,Gallintestinimicrobium propionicum
2924040,0.86016,species,Parabacteroides faecalis
2939420,0.64325,species,Phascolarctobacterium sp. ET69
