ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.93454,species,unclassified
562,0.00676,species,Escherichia coli
817,0.14145,species,Bacteroides fragilis
818,0.00079,species,Bacteroides thetaiotaomicron
820,2.81911,species,Bacteroides uniformis
821,5.75731,species,Phocaeicola vulgatus
823,0.39803,species,Parabacteroides distasonis
853,6.85119,species,Faecalibacterium prausnitzii
1304,0.08833,species,Streptococcus salivarius
1680,0.72839,species,Bifidobacterium adolescentis
1681,1.27423,species,Bifidobacterium bifidum
2173,0.26271,species,Methanobrevibacter smithii
28052,2.39174,species,Lachnospira pectinoschiza
28111,0.02243,species,Bacteroides eggerthii
28116,0.43679,species,Bacteroides ovatus
28117,1.65485,species,Alistipes putredinis
28118,0.29326,species,Odoribacter splanchnicus
29347,0.02463,species,[Clostridium] scindens
29466,0.00857,species,Veillonella parvula
33025,2.64942,species,Phascolarctobacterium faecium
33039,0.47139,species,[Ruminococcus] torques
33043,3.77615,species,Coprococcus eutactus
35833,0.23051,species,Bilophila wadsworthia
39485,1.5332,species,Lachnospira eligens
39486,0.40537,species,Dorea formicigenerans
39488,0.01114,species,Anaerobutyricum hallii
39490,0.41671,species,Eubacterium ramulus
39491,4.80547,species,Agathobacter rectalis
39492,0.00926,species,[Eubacterium] siraeum
39496,0.22996,species,Eubacterium ventriosum
40518,2.00754,species,Ruminococcus bromii
40519,1.50769,species,Ruminococcus callidus
40520,0.78558,species,Blautia obeum
46228,0.10188,species,[Ruminococcus] lactaris
46503,0.57787,species,Parabacteroides merdae
46506,0.18653,species,Bacteroides stercoris
47678,0.47124,species,Bacteroides caccae
88431,0.58186,species,Dorea longicatena
105843,0.51468,species,Anaerobutyricum soehngenii
113107,0.07309,species,Streptococcus australis
116085,0.13127,species,Coprococcus catus
154046,0.00081,species,Hungatella hathewayi
166486,0.02942,species,Roseburia intestinalis
180164,0.10579,species,Blautia schinkii
204516,0.35606,species,Phocaeicola massiliensis
214856,0.2497,species,Alistipes finegoldii
216816,0.20748,species,Bifidobacterium longum
253257,0.12815,species,Lacrimispora amygdalina
261299,0.00426,species,Intestinibacter bartlettii
291644,0.0793,species,Bacteroides salyersiae
291645,0.00392,species,Bacteroides nordii
292800,0.02911,species,Flavonifractor plautii
301301,0.01588,species,Roseburia hominis
301302,4.06927,species,Roseburia faecis
328813,0.00147,species,Alistipes onderdonkii
328814,0.5013,species,Alistipes shahii
329854,0.01134,species,Bacteroides intestinalis
333367,0.00599,species,Enterocloster asparagiformis
351091,0.04212,species,Oscillibacter valericigenes
357276,0.17287,species,Phocaeicola dorei
360807,0.91223,species,Roseburia inulinivorans
371601,0.03127,species,Bacteroides xylanisolvens
410072,0.00582,species,Coprococcus comes
418240,0.97845,species,Blautia wexlerae
423477,0.07985,species,Veillonella rogosae
446660,0.05852,species,Adlercreutzia equolifaciens
474960,0.10788,species,Hydrogenoanaerobacterium saccharovorans
487174,0.50523,species,Barnesiella intestinihominis
487175,0.74429,species,Parasutterella excrementihominis
536633,0.71955,species,Blautia glucerasea
544645,0.00097,species,Butyricimonas virosa
