ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,8.85945,species,Escherichia coli
573,12.36011,species,Klebsiella pneumoniae
587,0.0272,species,Providencia rettgeri
1254,13.24731,species,Pediococcus acidilactici
1304,0.00346,species,Streptococcus salivarius
1351,0.06146,species,Enterococcus faecalis
39778,27.40351,species,Veillonella dispar
47715,4.78237,species,Lacticaseibacillus rhamnosus
546367,33.24321,species,Hafnia paralvei
1499973,0.00669,species,Escherichia marmotae
2891570,0.00521,species,Pseudocitrobacter corydidari
