ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.12298,species,unclassified
820,0.63839,species,Bacteroides uniformis
821,5.97322,species,Phocaeicola vulgatus
823,0.06665,species,Parabacteroides distasonis
853,7.59602,species,Faecalibacterium prausnitzii
901,0.28909,species,Desulfovibrio piger
1352,0.94737,species,Enterococcus faecium
1680,3.75978,species,Bifidobacterium adolescentis
1689,0.11649,species,Bifidobacterium dentium
28026,0.89535,species,Bifidobacterium pseudocatenulatum
28052,2.31023,species,Lachnospira pectinoschiza
28116,1.12788,species,Bacteroides ovatus
28118,0.05428,species,Odoribacter splanchnicus
33039,0.51422,species,[Ruminococcus] torques
35833,0.1775,species,Bilophila wadsworthia
39485,0.49607,species,Lachnospira eligens
39486,0.26172,species,Dorea formicigenerans
39488,1.04543,species,Anaerobutyricum hallii
39490,0.2551,species,Eubacterium ramulus
39491,0.05612,species,Agathobacter rectalis
40520,1.23591,species,Blautia obeum
40545,0.71108,species,Sutterella wadsworthensis
46228,1.73153,species,[Ruminococcus] lactaris
46503,0.46693,species,Parabacteroides merdae
46506,1.95961,species,Bacteroides stercoris
47678,0.29473,species,Bacteroides caccae
52226,1.96781,species,Mitsuokella multacida
74426,0.55953,species,Collinsella aerofaciens
88431,2.54284,species,Dorea longicatena
116085,0.25784,species,Coprococcus catus
165179,21.04049,species,Segatella copri
166486,1.32735,species,Roseburia intestinalis
204516,1.0287,species,Phocaeicola massiliensis
216816,1.37423,species,Bifidobacterium longum
261299,0.0133,species,Intestinibacter bartlettii
292800,0.20352,species,Flavonifractor plautii
301302,1.06066,species,Roseburia faecis
328813,0.32966,species,Alistipes onderdonkii
371601,4.19813,species,Bacteroides xylanisolvens
410072,1.06295,species,Coprococcus comes
418240,2.98147,species,Blautia wexlerae
446660,0.16747,species,Adlercreutzia equolifaciens
474960,0.10199,species,Hydrogenoanaerobacterium saccharovorans
487174,0.64427,species,Barnesiella intestinihominis
592978,0.59804,species,Mediterraneibacter faecis
649756,1.919,species,Anaerostipes hadrus
745368,0.00468,species,Gemmiger formicilis
871665,0.06873,species,Blautia faecis
1099853,0.04624,species,Coprobacter fastidiosus
1150298,0.16351,species,Fusicatenibacter saccharivorans
1160721,2.56385,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.07785,species,Ruthenibacterium lactatiformans
1628085,0.11388,species,Agathobaculum butyriciproducens
1715004,0.61203,species,Clostridiales bacterium KLE1615
1737424,0.18236,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.27758,species,Romboutsia timonensis
1898204,0.54601,species,Clostridiaceae bacterium
1898207,0.46148,species,Clostridiales bacterium
2049045,0.08167,species,Eubacteriaceae bacterium
2093857,0.47644,species,Dysosmobacter welbionis
2108523,0.20347,species,Lawsonibacter asaccharolyticus
2126740,0.25564,species,Clostridium fessum
2211183,0.22464,species,Evtepia gabavorous
2292041,0.09025,species,Dorea sp. AF36-15AT
2292182,0.03669,species,Clostridiaceae bacterium AF18-31LB
2292205,0.28796,species,Clostridium sp. AF20-17LB
2292991,4.84667,species,Catenibacterium sp. AM22-15
2293024,0.17922,species,Clostridium sp. AM22-11AC
2293107,0.37094,species,Eubacterium sp. AF34-35BH
2500537,0.25646,species,Candidatus Cibiobacter qucibialis
2582419,4.14114,species,Dialister hominis
2585118,0.17095,species,Alistipes communis
2606633,0.38902,species,Oliverpabstia intestinalis
2714355,0.93438,species,Vescimonas coprocola
2763663,0.23581,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.05363,species,Lentihominibacter faecis
2830659,0.40339,species,Clostridiaceae bacterium Marseille-Q4149
2881266,1.70502,species,Faecalibacterium butyricigenerans
2881276,0.05547,species,Fusicatenibacter faecihominis
