ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,39.67727,species,unclassified
818,0.06373,species,Bacteroides thetaiotaomicron
820,1.25795,species,Bacteroides uniformis
821,2.48593,species,Phocaeicola vulgatus
823,0.40238,species,Parabacteroides distasonis
847,0.04164,species,Oxalobacter formigenes
853,2.60676,species,Faecalibacterium prausnitzii
1308,0.07738,species,Streptococcus thermophilus
1680,0.09965,species,Bifidobacterium adolescentis
1683,0.00338,species,Bifidobacterium angulatum
2173,0.26481,species,Methanobrevibacter smithii
28026,0.00062,species,Bifidobacterium pseudocatenulatum
28052,0.17553,species,Lachnospira pectinoschiza
28111,0.39486,species,Bacteroides eggerthii
28116,0.22117,species,Bacteroides ovatus
28117,1.12282,species,Alistipes putredinis
28118,0.20002,species,Odoribacter splanchnicus
33039,0.02394,species,[Ruminococcus] torques
33043,0.11851,species,Coprococcus eutactus
39485,0.71588,species,Lachnospira eligens
39486,0.07781,species,Dorea formicigenerans
39488,0.01905,species,Anaerobutyricum hallii
39490,0.00258,species,Eubacterium ramulus
39491,2.25471,species,Agathobacter rectalis
39492,19.32515,species,[Eubacterium] siraeum
39496,0.08946,species,Eubacterium ventriosum
40518,0.22408,species,Ruminococcus bromii
40520,0.01186,species,Blautia obeum
46228,0.09009,species,[Ruminococcus] lactaris
46503,0.75133,species,Parabacteroides merdae
46506,0.74524,species,Bacteroides stercoris
47678,0.28889,species,Bacteroides caccae
74426,0.00435,species,Collinsella aerofaciens
88431,0.39846,species,Dorea longicatena
116085,0.00685,species,Coprococcus catus
166486,0.03667,species,Roseburia intestinalis
172901,0.01846,species,Victivallis vadensis
204516,0.21388,species,Phocaeicola massiliensis
216816,0.01688,species,Bifidobacterium longum
239935,0.48052,species,Akkermansia muciniphila
246787,0.51602,species,Bacteroides cellulosilyticus
249188,0.00288,species,Haemophilus pittmaniae
253257,0.14476,species,Lacrimispora amygdalina
290055,0.20999,species,Faecalicatena fissicatena
291644,0.08304,species,Bacteroides salyersiae
301301,1.25277,species,Roseburia hominis
301302,0.25974,species,Roseburia faecis
310298,4.19308,species,Phocaeicola coprocola
328813,0.06643,species,Alistipes onderdonkii
328814,0.19579,species,Alistipes shahii
329854,0.04255,species,Bacteroides intestinalis
338188,0.05808,species,Bacteroides finegoldii
351091,0.47393,species,Oscillibacter valericigenes
357276,1.5783,species,Phocaeicola dorei
360807,0.5376,species,Roseburia inulinivorans
371601,0.06221,species,Bacteroides xylanisolvens
410072,0.0297,species,Coprococcus comes
418240,0.12579,species,Blautia wexlerae
454154,0.97301,species,Paraprevotella clara
487174,0.34063,species,Barnesiella intestinihominis
487175,0.28842,species,Parasutterella excrementihominis
536633,0.00548,species,Blautia glucerasea
544645,0.04326,species,Butyricimonas virosa
592978,0.02132,species,Mediterraneibacter faecis
626932,0.01227,species,Alistipes indistinctus
649756,0.02247,species,Anaerostipes hadrus
674529,0.75646,species,Bacteroides faecis
745368,0.51145,species,Gemmiger formicilis
871665,0.07668,species,Blautia faecis
1099853,0.006,species,Coprobacter fastidiosus
1150298,0.25183,species,Fusicatenibacter saccharivorans
1160721,0.04791,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.01266,species,Parabacteroides faecis
1472416,0.01043,species,Butyricimonas faecihominis
1473216,0.01523,species,Senegalimassilia anaerobia
1501392,0.10061,species,Coprobacter secundus
1519439,0.1018,species,Oscillibacter sp. ER4
1628085,0.02002,species,Agathobaculum butyriciproducens
1715004,0.1234,species,Clostridiales bacterium KLE1615
1870988,0.00139,species,Pseudoflavonifractor phocaeensis
1898203,0.45746,species,Lachnospiraceae bacterium
1898204,0.28542,species,Clostridiaceae bacterium
1982626,0.02841,species,Faecalibacillus intestinalis
2086583,0.03393,species,Pseudoruminococcus massiliensis
2108523,0.04814,species,Lawsonibacter asaccharolyticus
2126740,0.06753,species,Clostridium fessum
2137581,0.0053,species,Ellagibacter isourolithinifaciens
2137880,0.45615,species,Candidatus Gastranaerophilales bacterium
2259133,0.20441,species,Mesosutterella multiformis
2292182,0.10749,species,Clostridiaceae bacterium AF18-31LB
2292201,0.05092,species,Clostridium sp. AF12-28
2292205,0.03252,species,Clostridium sp. AF20-17LB
2292271,0.09209,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.01172,species,Clostridium sp. AM33-3
2293015,0.11862,species,Clostridium sp. AF36-4
2293024,0.02075,species,Clostridium sp. AM22-11AC
2293126,0.01225,species,Roseburia sp. AF02-12
2485925,1.19998,species,Oscillospiraceae bacterium
2500537,0.77198,species,Candidatus Cibiobacter qucibialis
2530390,0.35492,species,Muribaculum gordoncarteri
2582419,1.02188,species,Dialister hominis
2585118,0.18116,species,Alistipes communis
2592640,0.01768,species,Blautia sp. MCC283
2606633,0.05501,species,Oliverpabstia intestinalis
2652276,0.20642,species,Holdemanella porci
2714355,0.00318,species,Vescimonas coprocola
2763017,0.00019,species,Anaerosacchariphilus hominis
2763051,0.68649,species,Lachnospira hominis (ex Liu et al. 2021)
2763668,0.10182,species,Jutongia huaianensis
2763672,0.03283,species,Simiaoa sunii
2830655,0.0121,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.03294,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.01523,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.01252,species,Anaerotignum sp. MSJ-24
2841526,0.21126,species,Oscillibacter sp. MSJ-31
2881266,0.23434,species,Faecalibacterium butyricigenerans
2881276,0.00136,species,Fusicatenibacter faecihominis
2885348,0.00623,species,Hominifimenecus microfluidus
2885350,0.65336,species,Gallintestinimicrobium propionicum
2885357,0.06553,species,Hominenteromicrobium mulieris
2929491,0.20956,species,Faecalibacterium wellingii
2981769,3.29294,species,Waltera acetigignens
