ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.04763,species,unclassified
562,0.03035,species,Escherichia coli
817,3.31373,species,Bacteroides fragilis
820,13.70414,species,Bacteroides uniformis
821,5.14743,species,Phocaeicola vulgatus
823,0.23761,species,Parabacteroides distasonis
853,0.80591,species,Faecalibacterium prausnitzii
1304,0.02524,species,Streptococcus salivarius
2173,1.33095,species,Methanobrevibacter smithii
28025,0.00125,species,Bifidobacterium animalis
28052,0.11253,species,Lachnospira pectinoschiza
28116,0.43872,species,Bacteroides ovatus
28117,7.10367,species,Alistipes putredinis
28118,0.58165,species,Odoribacter splanchnicus
29347,0.00439,species,[Clostridium] scindens
29466,0.02602,species,Veillonella parvula
33025,1.03859,species,Phascolarctobacterium faecium
33038,0.00696,species,Mediterraneibacter gnavus
33039,1.55813,species,[Ruminococcus] torques
33043,2.65073,species,Coprococcus eutactus
35833,0.13508,species,Bilophila wadsworthia
39485,0.74877,species,Lachnospira eligens
39486,0.09321,species,Dorea formicigenerans
39488,0.13912,species,Anaerobutyricum hallii
39490,0.05259,species,Eubacterium ramulus
39491,0.13946,species,Agathobacter rectalis
40518,2.79977,species,Ruminococcus bromii
40520,0.02202,species,Blautia obeum
44742,0.0648,species,Desulfovibrio fairfieldensis
46503,0.25718,species,Parabacteroides merdae
53345,0.00401,species,Enterococcus durans
61171,0.00997,species,Holdemania filiformis
84112,0.0107,species,Eggerthella lenta
88431,0.02929,species,Dorea longicatena
113107,0.00909,species,Streptococcus australis
160404,0.07326,species,Anaerotignum lactatifermentans
166486,0.05089,species,Roseburia intestinalis
214856,1.38353,species,Alistipes finegoldii
218538,0.05057,species,Dialister invisus
239935,1.633,species,Akkermansia muciniphila
246787,0.18495,species,Bacteroides cellulosilyticus
253257,0.0471,species,Lacrimispora amygdalina
292800,0.03271,species,Flavonifractor plautii
301301,1.46076,species,Roseburia hominis
328812,0.23393,species,Parabacteroides goldsteinii
328813,1.6828,species,Alistipes onderdonkii
328814,0.41463,species,Alistipes shahii
333367,0.0162,species,Enterocloster asparagiformis
338188,0.11549,species,Bacteroides finegoldii
351091,0.33583,species,Oscillibacter valericigenes
357276,1.86317,species,Phocaeicola dorei
358743,0.00362,species,Enterocloster citroniae
360807,0.0274,species,Roseburia inulinivorans
371601,1.16456,species,Bacteroides xylanisolvens
410072,0.11253,species,Coprococcus comes
418240,0.39152,species,Blautia wexlerae
423477,0.07023,species,Veillonella rogosae
474960,0.01236,species,Hydrogenoanaerobacterium saccharovorans
487175,0.05152,species,Parasutterella excrementihominis
536633,0.55988,species,Blautia glucerasea
544644,0.02157,species,Butyricimonas synergistica
544645,0.21352,species,Butyricimonas virosa
592978,0.22252,species,Mediterraneibacter faecis
626932,0.07767,species,Alistipes indistinctus
649756,0.26934,species,Anaerostipes hadrus
674529,2.80412,species,Bacteroides faecis
745368,5.39365,species,Gemmiger formicilis
871664,0.18649,species,Blautia stercoris
