ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.69973,species,unclassified
818,0.0527,species,Bacteroides thetaiotaomicron
820,0.29604,species,Bacteroides uniformis
821,0.12815,species,Phocaeicola vulgatus
823,0.07145,species,Parabacteroides distasonis
853,7.386,species,Faecalibacterium prausnitzii
901,0.0148,species,Desulfovibrio piger
907,1.43124,species,Megasphaera elsdenii
1680,0.81102,species,Bifidobacterium adolescentis
1735,0.31296,species,Holdemanella biformis
2173,0.2812,species,Methanobrevibacter smithii
28052,1.86503,species,Lachnospira pectinoschiza
28111,0.04134,species,Bacteroides eggerthii
28116,0.0014,species,Bacteroides ovatus
28117,0.54964,species,Alistipes putredinis
28118,0.25868,species,Odoribacter splanchnicus
33038,0.08302,species,Mediterraneibacter gnavus
33043,0.28751,species,Coprococcus eutactus
35833,0.03584,species,Bilophila wadsworthia
39486,0.29353,species,Dorea formicigenerans
39488,0.08374,species,Anaerobutyricum hallii
39490,0.0798,species,Eubacterium ramulus
39491,5.5029,species,Agathobacter rectalis
39492,0.05926,species,[Eubacterium] siraeum
40518,0.07848,species,Ruminococcus bromii
40520,0.1153,species,Blautia obeum
40545,0.06655,species,Sutterella wadsworthensis
46228,0.71885,species,[Ruminococcus] lactaris
46503,0.18869,species,Parabacteroides merdae
46506,0.06155,species,Bacteroides stercoris
74426,1.31318,species,Collinsella aerofaciens
88431,2.27233,species,Dorea longicatena
89014,0.47522,species,Blautia luti
105843,0.74229,species,Anaerobutyricum soehngenii
116085,0.24724,species,Coprococcus catus
165179,14.48586,species,Segatella copri
187979,0.81528,species,Mitsuokella jalaludinii
214856,0.00146,species,Alistipes finegoldii
216816,0.23834,species,Bifidobacterium longum
253257,0.06908,species,Lacrimispora amygdalina
261299,0.00821,species,Intestinibacter bartlettii
290055,0.21936,species,Faecalicatena fissicatena
301301,0.74163,species,Roseburia hominis
301302,0.43946,species,Roseburia faecis
351091,0.10646,species,Oscillibacter valericigenes
360807,0.25782,species,Roseburia inulinivorans
410072,0.85456,species,Coprococcus comes
418240,0.90579,species,Blautia wexlerae
454154,0.10982,species,Paraprevotella clara
487174,0.2519,species,Barnesiella intestinihominis
536633,0.14045,species,Blautia glucerasea
544645,0.09653,species,Butyricimonas virosa
572010,0.01644,species,Slackia isoflavoniconvertens
592978,1.25667,species,Mediterraneibacter faecis
626940,0.31161,species,Phascolarctobacterium succinatutens
649756,0.2576,species,Anaerostipes hadrus
745368,1.51593,species,Gemmiger formicilis
871665,0.24176,species,Blautia faecis
1150298,1.53657,species,Fusicatenibacter saccharivorans
1160721,0.27462,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1473216,0.01457,species,Senegalimassilia anaerobia
1519439,0.48239,species,Oscillibacter sp. ER4
1628085,0.09677,species,Agathobaculum butyriciproducens
1715004,0.47613,species,Clostridiales bacterium KLE1615
1737424,1.8154,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,0.02137,species,Leyella lascolaii
1776391,0.06999,species,Romboutsia timonensis
1898203,0.1543,species,Lachnospiraceae bacterium
1898204,0.71278,species,Clostridiaceae bacterium
1907654,0.28125,species,Collinsella bouchesdurhonensis
2003188,0.21445,species,Parolsenella catena
2049045,0.01025,species,Eubacteriaceae bacterium
2093857,0.15601,species,Dysosmobacter welbionis
2126740,0.11372,species,Clostridium fessum
2137581,0.12332,species,Ellagibacter isourolithinifaciens
2211183,0.26067,species,Evtepia gabavorous
2290870,0.22245,species,Erysipelotrichaceae bacterium 7770_A6
2292041,0.04922,species,Dorea sp. AF36-15AT
2292069,0.03719,species,Ruminococcus sp. AF41-9
2292182,0.06044,species,Clostridiaceae bacterium AF18-31LB
2292206,0.00244,species,Clostridium sp. AF27-2AA
2292287,0.10612,species,Blautia sp. OF03-15BH
2292304,0.01681,species,Clostridium sp. AM33-3
2292441,0.18599,species,Paratractidigestivibacter faecalis
2292991,1.05126,species,Catenibacterium sp. AM22-15
2293024,0.08608,species,Clostridium sp. AM22-11AC
2293035,0.61299,species,Clostridium sp. AM49-4BH
2358141,0.05593,species,Anaerotignum faecicola
2485925,0.0332,species,Oscillospiraceae bacterium
2500537,1.16416,species,Candidatus Cibiobacter qucibialis
2592640,0.3158,species,Blautia sp. MCC283
2606633,1.1429,species,Oliverpabstia intestinalis
2652276,1.04074,species,Holdemanella porci
2714355,0.03595,species,Vescimonas coprocola
2763051,0.02336,species,Lachnospira hominis (ex Liu et al. 2021)
2763662,0.00669,species,Yeguia hominis
2763663,0.06779,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,6.3658,species,Wujia chipingensis
2763672,0.92158,species,Simiaoa sunii
2763678,0.00477,species,Youxingia wuxianensis
2764712,0.04067,species,Lentihominibacter faecis
2830655,0.00191,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.04502,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.0688,species,Oscillibacter sp. MSJ-31
2881266,0.08231,species,Faecalibacterium butyricigenerans
2881276,0.02196,species,Fusicatenibacter faecihominis
2885350,0.04304,species,Gallintestinimicrobium propionicum
2885357,0.45318,species,Hominenteromicrobium mulieris
2929491,0.10619,species,Faecalibacterium wellingii
2981769,1.46399,species,Waltera acetigignens
