ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,41.28812,species,unclassified
820,1.57675,species,Bacteroides uniformis
821,1.76712,species,Phocaeicola vulgatus
823,0.1925,species,Parabacteroides distasonis
853,3.72365,species,Faecalibacterium prausnitzii
901,0.56763,species,Desulfovibrio piger
1680,0.23897,species,Bifidobacterium adolescentis
1735,0.05005,species,Holdemanella biformis
28052,0.10528,species,Lachnospira pectinoschiza
28111,4.49978,species,Bacteroides eggerthii
28116,0.07365,species,Bacteroides ovatus
28117,9.26264,species,Alistipes putredinis
28118,0.25573,species,Odoribacter splanchnicus
33039,0.26473,species,[Ruminococcus] torques
33043,0.32725,species,Coprococcus eutactus
39491,0.1428,species,Agathobacter rectalis
40518,0.179,species,Ruminococcus bromii
40519,0.03443,species,Ruminococcus callidus
40545,2.2145,species,Sutterella wadsworthensis
46503,0.14629,species,Parabacteroides merdae
47678,0.22209,species,Bacteroides caccae
74426,0.21519,species,Collinsella aerofaciens
88431,0.0661,species,Dorea longicatena
166486,0.03159,species,Roseburia intestinalis
204516,0.70091,species,Phocaeicola massiliensis
214856,0.03281,species,Alistipes finegoldii
246787,0.01328,species,Bacteroides cellulosilyticus
253257,0.0232,species,Lacrimispora amygdalina
290055,0.01832,species,Faecalicatena fissicatena
301301,0.16012,species,Roseburia hominis
301302,0.42423,species,Roseburia faecis
328812,0.0919,species,Parabacteroides goldsteinii
328813,2.40728,species,Alistipes onderdonkii
328814,3.0572,species,Alistipes shahii
351091,2.33677,species,Oscillibacter valericigenes
360807,0.26009,species,Roseburia inulinivorans
387661,0.24268,species,Parabacteroides johnsonii
410072,0.02583,species,Coprococcus comes
487174,0.42717,species,Barnesiella intestinihominis
572010,0.07726,species,Slackia isoflavoniconvertens
592978,0.00701,species,Mediterraneibacter faecis
626929,3.10758,species,Bacteroides clarus
626932,0.12299,species,Alistipes indistinctus
626933,0.42645,species,Odoribacter laneus
745368,1.93199,species,Gemmiger formicilis
871665,0.02078,species,Blautia faecis
1099853,0.5646,species,Coprobacter fastidiosus
1150298,0.42643,species,Fusicatenibacter saccharivorans
1160721,0.04672,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.18074,species,Alistipes senegalensis
1470347,0.15073,species,Alistipes ihumii
1473216,0.11542,species,Senegalimassilia anaerobia
1519439,0.61345,species,Oscillibacter sp. ER4
1547597,0.00248,species,Sanguibacteroides justesenii
1550024,0.15227,species,Ruthenibacterium lactatiformans
1574265,0.02837,species,Akkermansia sp. KLE1798
1628085,0.04691,species,Agathobaculum butyriciproducens
1673717,0.02283,species,Anaeromassilibacillus senegalensis
1673721,0.01665,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.0169,species,Anaerotruncus rubiinfantis
1898204,0.00765,species,Clostridiaceae bacterium
1898207,0.15585,species,Clostridiales bacterium
2093857,0.17944,species,Dysosmobacter welbionis
2108523,0.27949,species,Lawsonibacter asaccharolyticus
2126740,0.31429,species,Clostridium fessum
2137581,0.10659,species,Ellagibacter isourolithinifaciens
2137880,0.32927,species,Candidatus Gastranaerophilales bacterium
2211183,0.05821,species,Evtepia gabavorous
2292182,0.03238,species,Clostridiaceae bacterium AF18-31LB
2292190,0.42162,species,Alistipes sp. AF17-16
2292205,0.05539,species,Clostridium sp. AF20-17LB
2292206,0.109,species,Clostridium sp. AF27-2AA
2292271,0.05852,species,Lachnospiraceae bacterium AM48-27BH
2358141,0.76658,species,Anaerotignum faecicola
2485925,0.06384,species,Oscillospiraceae bacterium
2500537,0.28663,species,Candidatus Cibiobacter qucibialis
2585118,0.78581,species,Alistipes communis
2585119,0.13638,species,Alistipes dispar
2606708,0.0173,species,Mogibacterium kristiansenii
2714355,0.10266,species,Vescimonas coprocola
2763053,0.28788,species,Lawsonibacter hominis
2763660,0.02383,species,Feifania hominis
2763663,0.40989,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.38544,species,Simiaoa sunii
2763673,0.00357,species,Yanshouia hominis
2830657,0.02955,species,Clostridiaceae bacterium Marseille-Q4143
2841526,2.21603,species,Oscillibacter sp. MSJ-31
2881266,0.00609,species,Faecalibacterium butyricigenerans
2883295,0.01949,species,bacterium 210917-DFI.7.65
2885350,0.85206,species,Gallintestinimicrobium propionicum
2885357,0.01684,species,Hominenteromicrobium mulieris
2939420,2.0343,species,Phascolarctobacterium sp. ET69
2981769,3.70196,species,Waltera acetigignens
