ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.80371,species,unclassified
562,6.31365,species,Escherichia coli
820,2.16437,species,Bacteroides uniformis
821,10.51351,species,Phocaeicola vulgatus
823,0.70608,species,Parabacteroides distasonis
1260,2.99763,species,Finegoldia magna
1283,0.12483,species,Staphylococcus haemolyticus
1522,3.15897,species,[Clostridium] innocuum
1547,0.72664,species,Thomasclavelia ramosa
1681,2.84025,species,Bifidobacterium bifidum
2173,1.1489,species,Methanobrevibacter smithii
28052,0.21765,species,Lachnospira pectinoschiza
28117,1.04176,species,Alistipes putredinis
28118,0.41306,species,Odoribacter splanchnicus
28123,3.39946,species,Porphyromonas asaccharolytica
29347,0.08724,species,[Clostridium] scindens
33025,0.52876,species,Phascolarctobacterium faecium
33031,1.60433,species,Peptoniphilus lacrimalis
35833,0.14131,species,Bilophila wadsworthia
40518,0.22389,species,Ruminococcus bromii
40520,0.85801,species,Blautia obeum
40545,0.0463,species,Sutterella wadsworthensis
46503,1.74265,species,Parabacteroides merdae
47678,0.91916,species,Bacteroides caccae
76517,2.45222,species,Campylobacter hominis
88431,0.17252,species,Dorea longicatena
105843,0.09254,species,Anaerobutyricum soehngenii
116085,0.17782,species,Coprococcus catus
150055,4.1166,species,Streptococcus lutetiensis
154046,1.05414,species,Hungatella hathewayi
165179,3.45095,species,Segatella copri
184870,5.30748,species,Varibaculum cambriense
204516,0.52517,species,Phocaeicola massiliensis
239935,1.37775,species,Akkermansia muciniphila
246787,0.16161,species,Bacteroides cellulosilyticus
301302,1.47097,species,Roseburia faecis
328813,0.33873,species,Alistipes onderdonkii
328814,0.15633,species,Alistipes shahii
329854,0.72624,species,Bacteroides intestinalis
351091,0.0143,species,Oscillibacter valericigenes
363265,1.5849,species,Leyella stercorea
411567,0.52789,species,Peptoniphilus gorbachii
411577,0.03284,species,Anaerococcus murdochii
418240,0.20985,species,Blautia wexlerae
454154,0.29582,species,Paraprevotella clara
544644,0.10292,species,Butyricimonas synergistica
626932,0.16791,species,Alistipes indistinctus
674529,0.27916,species,Bacteroides faecis
871665,0.56543,species,Blautia faecis
938289,4.75156,species,Levyella massiliensis
1160721,1.35154,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288120,0.08324,species,Anaerococcus senegalensis
1979527,0.95098,species,Corynebacterium kefirresidentii
2211183,0.14398,species,Evtepia gabavorous
2500537,0.39024,species,Candidatus Cibiobacter qucibialis
2585118,0.67263,species,Alistipes communis
2830659,5.01179,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.4923,species,Oscillibacter sp. MSJ-31
2885357,3.06752,species,Hominenteromicrobium mulieris
