ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,29.89585,species,unclassified
820,4.26363,species,Bacteroides uniformis
823,1.44047,species,Parabacteroides distasonis
1680,9.57211,species,Bifidobacterium adolescentis
1681,1.72532,species,Bifidobacterium bifidum
1686,3.46801,species,Bifidobacterium catenulatum
28116,0.26167,species,Bacteroides ovatus
28117,6.64659,species,Alistipes putredinis
28118,0.14261,species,Odoribacter splanchnicus
33025,0.96929,species,Phascolarctobacterium faecium
39491,0.36279,species,Agathobacter rectalis
40518,4.75965,species,Ruminococcus bromii
44742,0.05896,species,Desulfovibrio fairfieldensis
47678,0.37182,species,Bacteroides caccae
74426,0.31025,species,Collinsella aerofaciens
88431,0.3964,species,Dorea longicatena
216816,5.23306,species,Bifidobacterium longum
239935,4.52829,species,Akkermansia muciniphila
328813,1.0115,species,Alistipes onderdonkii
328814,4.11306,species,Alistipes shahii
357276,0.50962,species,Phocaeicola dorei
487174,2.29375,species,Barnesiella intestinihominis
626933,1.55186,species,Odoribacter laneus
871665,0.22471,species,Blautia faecis
1150298,1.66752,species,Fusicatenibacter saccharivorans
1288121,0.07469,species,Alistipes senegalensis
1470347,1.20682,species,Alistipes ihumii
1519439,0.71265,species,Oscillibacter sp. ER4
1776391,1.12336,species,Romboutsia timonensis
2293035,1.45046,species,Clostridium sp. AM49-4BH
2500537,2.23029,species,Candidatus Cibiobacter qucibialis
2585118,3.54082,species,Alistipes communis
2714355,2.47406,species,Vescimonas coprocola
2841526,1.35072,species,Oscillibacter sp. MSJ-31
2885357,0.05735,species,Hominenteromicrobium mulieris
