ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.137,species,unclassified
562,0.00368,species,Escherichia coli
817,0.01874,species,Bacteroides fragilis
818,0.05859,species,Bacteroides thetaiotaomicron
820,2.99195,species,Bacteroides uniformis
821,1.61211,species,Phocaeicola vulgatus
823,0.17162,species,Parabacteroides distasonis
853,4.11596,species,Faecalibacterium prausnitzii
1304,0.2097,species,Streptococcus salivarius
1308,0.25374,species,Streptococcus thermophilus
1318,0.02456,species,Streptococcus parasanguinis
1334,0.00769,species,Streptococcus dysgalactiae
1522,0.0119,species,[Clostridium] innocuum
1535,0.23016,species,[Clostridium] leptum
1623,1.81423,species,Ligilactobacillus ruminis
1680,0.98749,species,Bifidobacterium adolescentis
1681,0.3639,species,Bifidobacterium bifidum
2173,1.25622,species,Methanobrevibacter smithii
2317,0.33315,species,Methanosphaera stadtmanae
28052,0.03957,species,Lachnospira pectinoschiza
28116,0.07227,species,Bacteroides ovatus
28117,1.0047,species,Alistipes putredinis
28128,0.00615,species,Prevotella corporis
29347,0.01926,species,[Clostridium] scindens
33025,0.5684,species,Phascolarctobacterium faecium
33038,0.0699,species,Mediterraneibacter gnavus
33039,0.92368,species,[Ruminococcus] torques
33043,1.39825,species,Coprococcus eutactus
35833,0.1065,species,Bilophila wadsworthia
39482,0.00589,species,Faecalicatena contorta
39486,0.70787,species,Dorea formicigenerans
39488,3.39266,species,Anaerobutyricum hallii
39490,0.08297,species,Eubacterium ramulus
39491,4.70921,species,Agathobacter rectalis
39496,0.21052,species,Eubacterium ventriosum
40518,7.87679,species,Ruminococcus bromii
40520,0.56552,species,Blautia obeum
40545,0.10072,species,Sutterella wadsworthensis
46503,0.31592,species,Parabacteroides merdae
46506,0.12306,species,Bacteroides stercoris
47678,1.14527,species,Bacteroides caccae
53443,0.10374,species,Blautia hydrogenotrophica
61171,0.0007,species,Holdemania filiformis
74426,1.04324,species,Collinsella aerofaciens
84112,0.00858,species,Eggerthella lenta
88431,2.92923,species,Dorea longicatena
89014,0.21382,species,Blautia luti
100884,0.01906,species,Coprobacillus cateniformis
105843,0.27734,species,Anaerobutyricum soehngenii
116085,0.46214,species,Coprococcus catus
131111,0.0004,species,Schaalia turicensis
