ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.81406,species,unclassified
562,0.03008,species,Escherichia coli
818,0.73412,species,Bacteroides thetaiotaomicron
820,10.96719,species,Bacteroides uniformis
821,23.71968,species,Phocaeicola vulgatus
823,1.67464,species,Parabacteroides distasonis
853,0.78184,species,Faecalibacterium prausnitzii
1308,0.01564,species,Streptococcus thermophilus
1512,0.00818,species,[Clostridium] symbiosum
28111,0.01837,species,Bacteroides eggerthii
28116,5.0782,species,Bacteroides ovatus
28118,1.00946,species,Odoribacter splanchnicus
29348,0.00091,species,Thomasclavelia spiroformis
33025,1.38332,species,Phascolarctobacterium faecium
39486,0.01178,species,Dorea formicigenerans
39488,0.0051,species,Anaerobutyricum hallii
39491,0.6003,species,Agathobacter rectalis
40518,0.13964,species,Ruminococcus bromii
40520,0.00038,species,Blautia obeum
46228,0.04999,species,[Ruminococcus] lactaris
46503,1.24161,species,Parabacteroides merdae
46506,39.18881,species,Bacteroides stercoris
74426,0.01274,species,Collinsella aerofaciens
105843,0.03213,species,Anaerobutyricum soehngenii
116085,0.01334,species,Coprococcus catus
166486,0.24958,species,Roseburia intestinalis
169435,0.0042,species,Anaerotruncus colihominis
208479,0.00078,species,Enterocloster bolteae
239935,0.43414,species,Akkermansia muciniphila
253257,0.16439,species,Lacrimispora amygdalina
291645,0.47548,species,Bacteroides nordii
292800,0.12947,species,Flavonifractor plautii
301301,0.04667,species,Roseburia hominis
301302,1.14053,species,Roseburia faecis
328813,0.70194,species,Alistipes onderdonkii
328814,0.84577,species,Alistipes shahii
342942,0.03676,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.14011,species,Oscillibacter valericigenes
371601,0.01737,species,Bacteroides xylanisolvens
376806,0.00061,species,Bacteroides gallinarum
418240,0.19485,species,Blautia wexlerae
446660,0.01546,species,Adlercreutzia equolifaciens
460384,0.00323,species,Enterocloster lavalensis
474960,0.03192,species,Hydrogenoanaerobacterium saccharovorans
592978,0.01921,species,Mediterraneibacter faecis
626929,0.01601,species,Bacteroides clarus
649756,0.09359,species,Anaerostipes hadrus
671267,0.00365,species,Phocaeicola sartorii
745368,0.18825,species,Gemmiger formicilis
871324,0.81193,species,Bacteroides stercorirosoris
871665,0.13117,species,Blautia faecis
1099853,0.58534,species,Coprobacter fastidiosus
1150298,0.12885,species,Fusicatenibacter saccharivorans
1160721,0.56767,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02581,species,Intestinimonas butyriciproducens
1506471,1.04249,species,Dakarella massiliensis
1550024,0.00717,species,Ruthenibacterium lactatiformans
1673721,0.00583,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.01016,species,Clostridia bacterium UC5.1-1E11
1720294,0.07664,species,Eisenbergiella massiliensis
1871035,0.20283,species,Negativibacillus massiliensis
1898204,0.51309,species,Clostridiaceae bacterium
1898207,0.48843,species,Clostridiales bacterium
2044939,0.08146,species,Clostridia bacterium
2093857,0.63486,species,Dysosmobacter welbionis
2108523,0.12523,species,Lawsonibacter asaccharolyticus
2292182,0.03014,species,Clostridiaceae bacterium AF18-31LB
2292205,0.31202,species,Clostridium sp. AF20-17LB
2293024,0.16752,species,Clostridium sp. AM22-11AC
2293035,0.05042,species,Clostridium sp. AM49-4BH
2293104,0.02903,species,Eubacterium sp. AF16-48
2358141,0.03479,species,Anaerotignum faecicola
2500537,0.08345,species,Candidatus Cibiobacter qucibialis
2763051,0.29374,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.0961,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.01032,species,Jutongia hominis
2763672,0.12175,species,Simiaoa sunii
2779352,0.00215,species,Pseudoflavonifractor gallinarum
2787149,0.02375,species,Holdemania sp. 1001095H_141210_F2
2830657,0.09875,species,Clostridiaceae bacterium Marseille-Q4143
2834112,0.00611,species,Bacteroides propionicigenes
2881266,0.17894,species,Faecalibacterium butyricigenerans
2883295,0.0509,species,bacterium 210917-DFI.7.65
2885350,0.10787,species,Gallintestinimicrobium propionicum
2929491,0.37782,species,Faecalibacterium wellingii
