ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,29.17467,species,unclassified
562,1.44852,species,Escherichia coli
573,0.07653,species,Klebsiella pneumoniae
818,0.01549,species,Bacteroides thetaiotaomicron
820,4.05468,species,Bacteroides uniformis
821,5.48587,species,Phocaeicola vulgatus
823,0.78531,species,Parabacteroides distasonis
853,3.73486,species,Faecalibacterium prausnitzii
876,0.06206,species,Desulfovibrio desulfuricans
1245,0.00262,species,Leuconostoc mesenteroides
1267,0.00579,species,Sarcina ventriculi
1304,0.01268,species,Streptococcus salivarius
1352,0.10901,species,Enterococcus faecium
1680,0.48302,species,Bifidobacterium adolescentis
1735,0.39441,species,Holdemanella biformis
2317,0.13105,species,Methanosphaera stadtmanae
28052,0.01372,species,Lachnospira pectinoschiza
28116,0.1016,species,Bacteroides ovatus
28117,0.75781,species,Alistipes putredinis
28118,0.24216,species,Odoribacter splanchnicus
33025,0.21185,species,Phascolarctobacterium faecium
33038,0.00042,species,Mediterraneibacter gnavus
33043,0.4151,species,Coprococcus eutactus
35833,0.2747,species,Bilophila wadsworthia
39485,0.35907,species,Lachnospira eligens
39486,0.03801,species,Dorea formicigenerans
39488,0.18601,species,Anaerobutyricum hallii
39490,0.06725,species,Eubacterium ramulus
39491,3.01233,species,Agathobacter rectalis
39492,2.78898,species,[Eubacterium] siraeum
40518,2.24821,species,Ruminococcus bromii
40520,0.25692,species,Blautia obeum
46503,0.14643,species,Parabacteroides merdae
46506,0.77284,species,Bacteroides stercoris
47678,0.84736,species,Bacteroides caccae
88431,0.15881,species,Dorea longicatena
105843,0.00671,species,Anaerobutyricum soehngenii
116085,0.04608,species,Coprococcus catus
154288,0.05611,species,Turicibacter sanguinis
166486,0.39255,species,Roseburia intestinalis
172901,0.00411,species,Victivallis vadensis
216816,0.11176,species,Bifidobacterium longum
239935,1.12903,species,Akkermansia muciniphila
244366,0.05373,species,Klebsiella variicola
253257,0.04255,species,Lacrimispora amygdalina
261299,0.06475,species,Intestinibacter bartlettii
290055,0.3269,species,Faecalicatena fissicatena
291644,0.83157,species,Bacteroides salyersiae
292800,0.0008,species,Flavonifractor plautii
301301,0.15419,species,Roseburia hominis
301302,0.64755,species,Roseburia faecis
310297,3.27833,species,Phocaeicola plebeius
328813,0.08923,species,Alistipes onderdonkii
