ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.17186,species,unclassified
562,0.00245,species,Escherichia coli
820,4.49906,species,Bacteroides uniformis
821,13.70075,species,Phocaeicola vulgatus
823,3.58481,species,Parabacteroides distasonis
853,1.45366,species,Faecalibacterium prausnitzii
1308,0.07809,species,Streptococcus thermophilus
1322,0.05299,species,Blautia hansenii
1512,0.01504,species,[Clostridium] symbiosum
1547,0.08302,species,Thomasclavelia ramosa
1685,0.02682,species,Bifidobacterium breve
28052,0.00037,species,Lachnospira pectinoschiza
29361,0.3775,species,[Clostridium] nexile
31971,0.01671,species,Amedibacillus dolichus
33038,0.69226,species,Mediterraneibacter gnavus
39491,2.67571,species,Agathobacter rectalis
40545,3.86128,species,Sutterella wadsworthensis
46506,28.85135,species,Bacteroides stercoris
84112,0.03339,species,Eggerthella lenta
89152,0.09198,species,Peptacetobacter hiranonis
103892,0.20682,species,Veillonella ratti
147207,0.91617,species,Collinsella intestinalis
150055,0.0578,species,Streptococcus lutetiensis
154046,0.00071,species,Hungatella hathewayi
204516,12.58036,species,Phocaeicola massiliensis
208479,0.02625,species,Enterocloster bolteae
216816,1.78163,species,Bifidobacterium longum
253257,0.22863,species,Lacrimispora amygdalina
261299,0.07645,species,Intestinibacter bartlettii
292800,0.34665,species,Flavonifractor plautii
338188,3.62298,species,Bacteroides finegoldii
360807,0.0059,species,Roseburia inulinivorans
418240,1.43932,species,Blautia wexlerae
437897,8.72122,species,Megamonas funiformis
460384,0.00718,species,Enterocloster lavalensis
649756,1.43041,species,Anaerostipes hadrus
1150298,0.07188,species,Fusicatenibacter saccharivorans
1414720,0.0308,species,Clostridium saudiense
1550024,0.06395,species,Ruthenibacterium lactatiformans
1574265,0.11998,species,Akkermansia sp. KLE1798
1653434,0.0631,species,Sellimonas intestinalis
1720194,0.13235,species,Clostridium sp. AT4
1796615,0.07577,species,Blautia caecimuris
1879010,0.26822,species,Bacillota bacterium
1898207,0.08129,species,Clostridiales bacterium
2093857,0.11765,species,Dysosmobacter welbionis
2358141,0.02734,species,Anaerotignum faecicola
2547410,0.05526,species,Enterocloster alcoholdehydrogenati
2763663,0.12862,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.04622,species,Pseudoflavonifractor gallinarum
