ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.62924,species,unclassified
562,0.02924,species,Escherichia coli
573,0.00897,species,Klebsiella pneumoniae
818,0.16266,species,Bacteroides thetaiotaomicron
820,1.38558,species,Bacteroides uniformis
821,0.55201,species,Phocaeicola vulgatus
823,0.26549,species,Parabacteroides distasonis
853,2.79685,species,Faecalibacterium prausnitzii
876,0.01362,species,Desulfovibrio desulfuricans
1304,0.00187,species,Streptococcus salivarius
1535,0.02321,species,[Clostridium] leptum
28052,1.54205,species,Lachnospira pectinoschiza
28111,0.04516,species,Bacteroides eggerthii
28116,0.12114,species,Bacteroides ovatus
28117,1.58345,species,Alistipes putredinis
28118,0.02243,species,Odoribacter splanchnicus
33043,0.17872,species,Coprococcus eutactus
39485,0.0048,species,Lachnospira eligens
39486,0.01998,species,Dorea formicigenerans
39490,0.02349,species,Eubacterium ramulus
39491,0.81842,species,Agathobacter rectalis
39496,0.37422,species,Eubacterium ventriosum
40518,0.02428,species,Ruminococcus bromii
40519,0.66948,species,Ruminococcus callidus
40520,0.01736,species,Blautia obeum
46503,0.5421,species,Parabacteroides merdae
46506,0.48497,species,Bacteroides stercoris
47678,0.00024,species,Bacteroides caccae
61171,0.00276,species,Holdemania filiformis
74426,0.01348,species,Collinsella aerofaciens
88431,0.05484,species,Dorea longicatena
89014,0.01286,species,Blautia luti
116085,0.01378,species,Coprococcus catus
165179,37.53869,species,Segatella copri
166486,0.09206,species,Roseburia intestinalis
214856,0.01821,species,Alistipes finegoldii
225992,0.00234,species,Comamonas kerstersii
246787,0.12678,species,Bacteroides cellulosilyticus
253257,0.15811,species,Lacrimispora amygdalina
290055,0.00317,species,Faecalicatena fissicatena
291644,0.17533,species,Bacteroides salyersiae
291645,0.02252,species,Bacteroides nordii
292800,0.01099,species,Flavonifractor plautii
301301,0.09354,species,Roseburia hominis
301302,0.30332,species,Roseburia faecis
328812,0.00119,species,Parabacteroides goldsteinii
328814,0.62122,species,Alistipes shahii
329854,0.09223,species,Bacteroides intestinalis
338188,0.09336,species,Bacteroides finegoldii
351091,0.38123,species,Oscillibacter valericigenes
357276,0.14386,species,Phocaeicola dorei
358743,0.00273,species,Enterocloster citroniae
360807,0.0678,species,Roseburia inulinivorans
371601,0.13765,species,Bacteroides xylanisolvens
410072,0.01358,species,Coprococcus comes
418240,0.05237,species,Blautia wexlerae
454155,0.41562,species,Paraprevotella xylaniphila
474960,0.09567,species,Hydrogenoanaerobacterium saccharovorans
487175,0.04123,species,Parasutterella excrementihominis
536633,0.0185,species,Blautia glucerasea
544644,0.00415,species,Butyricimonas synergistica
544645,0.00126,species,Butyricimonas virosa
592978,0.12252,species,Mediterraneibacter faecis
626929,0.04386,species,Bacteroides clarus
626932,0.17482,species,Alistipes indistinctus
626940,3.0331,species,Phascolarctobacterium succinatutens
649756,0.04471,species,Anaerostipes hadrus
745368,0.15523,species,Gemmiger formicilis
871664,0.00281,species,Blautia stercoris
871665,0.00826,species,Blautia faecis
1150298,0.00491,species,Fusicatenibacter saccharivorans
1160721,0.05728,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.00722,species,Intestinimonas butyriciproducens
1472416,0.01171,species,Butyricimonas faecihominis
1519439,1.04726,species,Oscillibacter sp. ER4
1550024,0.00134,species,Ruthenibacterium lactatiformans
1628085,0.20815,species,Agathobaculum butyriciproducens
1702285,0.00282,species,Intestinimonas gabonensis
1720194,0.00315,species,Clostridium sp. AT4
1720200,0.00038,species,Anaerotruncus rubiinfantis
1737424,0.01256,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.00234,species,Merdimmobilis hominis
1898204,0.0249,species,Clostridiaceae bacterium
1898207,0.03571,species,Clostridiales bacterium
1982626,0.01782,species,Faecalibacillus intestinalis
2049045,0.21512,species,Eubacteriaceae bacterium
2093856,0.12925,species,Butyricimonas faecalis
2093857,0.14926,species,Dysosmobacter welbionis
2108523,0.01103,species,Lawsonibacter asaccharolyticus
2126740,0.22674,species,Clostridium fessum
2211183,0.01734,species,Evtepia gabavorous
2292006,0.00499,species,Clostridium sp. AF32-12BH
2292041,0.00171,species,Dorea sp. AF36-15AT
2292046,0.00027,species,Lachnotalea sp. AF33-28
2292182,0.03913,species,Clostridiaceae bacterium AF18-31LB
2292190,0.08568,species,Alistipes sp. AF17-16
2292201,0.01137,species,Clostridium sp. AF12-28
2292205,0.02411,species,Clostridium sp. AF20-17LB
2292206,0.08894,species,Clostridium sp. AF27-2AA
2292245,0.00013,species,Ruminococcus sp. AF13-28
2292271,0.11718,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.03253,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.05155,species,Clostridium sp. AM33-3
2292305,0.0196,species,Clostridium sp. AM42-4
2292363,0.00883,species,Parabacteroides sp. TM07-1AC
2293015,0.02298,species,Clostridium sp. AF36-4
2293024,0.34487,species,Clostridium sp. AM22-11AC
2293035,0.10509,species,Clostridium sp. AM49-4BH
2293104,0.00677,species,Eubacterium sp. AF16-48
2316025,0.00821,species,Mediterraneibacter butyricigenes
2358141,0.2625,species,Anaerotignum faecicola
2485925,1.14845,species,Oscillospiraceae bacterium
2500537,0.01845,species,Candidatus Cibiobacter qucibialis
2518605,8.067,species,Segatella hominis
2606633,0.00034,species,Oliverpabstia intestinalis
2714355,0.08605,species,Vescimonas coprocola
2763017,0.0057,species,Anaerosacchariphilus hominis
2763051,0.41701,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.00254,species,Roseburia lenta
2763656,0.00134,species,Guopingia tenuis
2763658,0.00238,species,Ligaoa zhengdingensis
2763663,0.02869,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,1.85331,species,Wujia chipingensis
2763672,0.08369,species,Simiaoa sunii
2779352,0.0033,species,Pseudoflavonifractor gallinarum
2830654,0.00342,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.00472,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.01191,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00948,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.215,species,Clostridiaceae bacterium Marseille-Q4149
2841521,0.0589,species,Anaerotignum sp. MSJ-24
2841526,0.1777,species,Oscillibacter sp. MSJ-31
2841532,0.01844,species,Intestinimonas sp. MSJ-38
2883268,0.03345,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.03741,species,bacterium 210917-DFI.7.65
2885350,0.02604,species,Gallintestinimicrobium propionicum
2929491,0.04878,species,Faecalibacterium wellingii
2981769,0.46098,species,Waltera acetigignens
