ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,65.93736,species,unclassified
562,0.71286,species,Escherichia coli
821,6.67946,species,Phocaeicola vulgatus
823,0.24272,species,Parabacteroides distasonis
853,0.45227,species,Faecalibacterium prausnitzii
901,0.55538,species,Desulfovibrio piger
1686,2.58392,species,Bifidobacterium catenulatum
35833,0.35357,species,Bilophila wadsworthia
46503,0.03388,species,Parabacteroides merdae
47678,1.71978,species,Bacteroides caccae
165179,0.48411,species,Segatella copri
187979,0.03896,species,Mitsuokella jalaludinii
216816,0.09541,species,Bifidobacterium longum
239935,0.74198,species,Akkermansia muciniphila
328814,1.45127,species,Alistipes shahii
351091,0.28286,species,Oscillibacter valericigenes
357276,0.02807,species,Phocaeicola dorei
360807,0.50822,species,Roseburia inulinivorans
454154,0.4911,species,Paraprevotella clara
487173,8.91534,species,Dialister succinatiphilus
572010,0.1204,species,Slackia isoflavoniconvertens
1273103,0.53073,species,Megasphaera sp. NM10
1288121,0.07759,species,Alistipes senegalensis
1519439,1.25323,species,Oscillibacter sp. ER4
1550024,0.17093,species,Ruthenibacterium lactatiformans
1852370,0.10078,species,Prevotellamassilia timonensis
2003188,0.0478,species,Parolsenella catena
2292441,0.04198,species,Paratractidigestivibacter faecalis
2485925,0.08212,species,Oscillospiraceae bacterium
2714353,1.21264,species,Vescimonas fastidiosa
2763670,0.0352,species,Wujia chipingensis
2841526,4.01811,species,Oscillibacter sp. MSJ-31
