ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.17704,species,unclassified
562,0.06089,species,Escherichia coli
573,0.13855,species,Klebsiella pneumoniae
817,0.04974,species,Bacteroides fragilis
821,0.08267,species,Phocaeicola vulgatus
853,1.07929,species,Faecalibacterium prausnitzii
1304,0.03544,species,Streptococcus salivarius
1584,0.00883,species,Lactobacillus delbrueckii
1623,0.68947,species,Ligilactobacillus ruminis
1680,0.15781,species,Bifidobacterium adolescentis
1686,0.06857,species,Bifidobacterium catenulatum
28052,0.01052,species,Lachnospira pectinoschiza
28116,0.12792,species,Bacteroides ovatus
33043,0.14074,species,Coprococcus eutactus
39485,0.06234,species,Lachnospira eligens
39491,0.58051,species,Agathobacter rectalis
40545,0.38634,species,Sutterella wadsworthensis
46503,0.01574,species,Parabacteroides merdae
88431,0.1289,species,Dorea longicatena
165179,59.31727,species,Segatella copri
244366,0.10696,species,Klebsiella variicola
253257,0.02672,species,Lacrimispora amygdalina
301302,0.29714,species,Roseburia faecis
310297,0.80969,species,Phocaeicola plebeius
328814,0.0542,species,Alistipes shahii
338188,0.11957,species,Bacteroides finegoldii
351091,0.07077,species,Oscillibacter valericigenes
423477,0.04066,species,Veillonella rogosae
437897,0.12437,species,Megamonas funiformis
487173,2.3756,species,Dialister succinatiphilus
592978,0.04467,species,Mediterraneibacter faecis
745368,0.01471,species,Gemmiger formicilis
871665,0.01195,species,Blautia faecis
1273103,1.88309,species,Megasphaera sp. NM10
1463165,0.15209,species,Klebsiella quasipneumoniae
1519439,0.06591,species,Oscillibacter sp. ER4
1812935,0.01534,species,Enterobacter roggenkampii
2292205,0.00821,species,Clostridium sp. AF20-17LB
2584944,0.10763,species,Sutterella faecalis
2652276,0.08042,species,Holdemanella porci
2763051,0.0522,species,Lachnospira hominis (ex Liu et al. 2021)
2841526,0.10226,species,Oscillibacter sp. MSJ-31
2881266,0.11726,species,Faecalibacterium butyricigenerans
