ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.44856,species,unclassified
562,0.00333,species,Escherichia coli
817,1.12874,species,Bacteroides fragilis
818,0.2263,species,Bacteroides thetaiotaomicron
820,1.41029,species,Bacteroides uniformis
821,1.98036,species,Phocaeicola vulgatus
823,1.50177,species,Parabacteroides distasonis
847,0.01152,species,Oxalobacter formigenes
853,4.29608,species,Faecalibacterium prausnitzii
1680,0.0013,species,Bifidobacterium adolescentis
28052,0.11942,species,Lachnospira pectinoschiza
28111,0.13328,species,Bacteroides eggerthii
28116,0.02046,species,Bacteroides ovatus
28117,1.50973,species,Alistipes putredinis
28118,0.57465,species,Odoribacter splanchnicus
28128,0.00573,species,Prevotella corporis
33025,1.57182,species,Phascolarctobacterium faecium
33043,0.53645,species,Coprococcus eutactus
35833,0.00767,species,Bilophila wadsworthia
39485,1.83126,species,Lachnospira eligens
39486,0.01073,species,Dorea formicigenerans
39492,0.04509,species,[Eubacterium] siraeum
40518,0.07203,species,Ruminococcus bromii
40520,0.00287,species,Blautia obeum
40545,1.64411,species,Sutterella wadsworthensis
45851,2.39658,species,Eshraghiella crossota
46228,0.03688,species,[Ruminococcus] lactaris
47678,2.51431,species,Bacteroides caccae
88431,0.00122,species,Dorea longicatena
105843,0.00316,species,Anaerobutyricum soehngenii
106588,0.00312,species,Pseudoflavonifractor capillosus
165179,12.77668,species,Segatella copri
166486,0.21208,species,Roseburia intestinalis
204516,3.91174,species,Phocaeicola massiliensis
214856,0.35979,species,Alistipes finegoldii
246787,1.00323,species,Bacteroides cellulosilyticus
253257,0.03113,species,Lacrimispora amygdalina
290055,0.29624,species,Faecalicatena fissicatena
291645,0.01953,species,Bacteroides nordii
301301,0.0745,species,Roseburia hominis
301302,0.43748,species,Roseburia faecis
328812,1.3067,species,Parabacteroides goldsteinii
328813,0.32127,species,Alistipes onderdonkii
328814,0.97799,species,Alistipes shahii
329854,0.60658,species,Bacteroides intestinalis
351091,1.00665,species,Oscillibacter valericigenes
357276,5.90583,species,Phocaeicola dorei
360807,0.23586,species,Roseburia inulinivorans
410072,0.00056,species,Coprococcus comes
418240,0.00794,species,Blautia wexlerae
487174,3.00334,species,Barnesiella intestinihominis
487175,0.00265,species,Parasutterella excrementihominis
536633,0.00835,species,Blautia glucerasea
544644,0.05413,species,Butyricimonas synergistica
592978,0.00763,species,Mediterraneibacter faecis
626932,0.00509,species,Alistipes indistinctus
626933,0.98903,species,Odoribacter laneus
674529,0.72002,species,Bacteroides faecis
745368,0.15635,species,Gemmiger formicilis
1099853,0.01219,species,Coprobacter fastidiosus
1150298,0.09305,species,Fusicatenibacter saccharivorans
1160721,0.15276,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.21639,species,Ruminococcus champanellensis
1406512,0.3131,species,Candidatus Methanomassiliicoccus intestinalis
1465754,0.08915,species,Alistipes timonensis
1470347,0.28897,species,Alistipes ihumii
1472416,0.61381,species,Butyricimonas faecihominis
1472417,0.09966,species,Butyricimonas paravirosa
1501392,0.2002,species,Coprobacter secundus
1519439,0.37788,species,Oscillibacter sp. ER4
1547597,0.166,species,Sanguibacteroides justesenii
1550024,0.01506,species,Ruthenibacterium lactatiformans
1574265,0.19412,species,Akkermansia sp. KLE1798
1650663,0.01939,species,Allofournierella massiliensis
1673721,0.01123,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.01471,species,Clostridiales bacterium KLE1615
1871006,0.02034,species,Bacteroides congonensis
1898203,0.02939,species,Lachnospiraceae bacterium
1898204,0.0751,species,Clostridiaceae bacterium
1898207,0.01449,species,Clostridiales bacterium
1982628,0.00027,species,Faecalibacillus faecis
2049045,0.09371,species,Eubacteriaceae bacterium
2049048,2.0929,species,Rikenellaceae bacterium
2086583,0.02095,species,Pseudoruminococcus massiliensis
2093857,0.02185,species,Dysosmobacter welbionis
2108523,0.00621,species,Lawsonibacter asaccharolyticus
2126740,0.02965,species,Clostridium fessum
2137880,0.44422,species,Candidatus Gastranaerophilales bacterium
2292182,0.24401,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00626,species,Clostridium sp. AF12-28
2292205,0.0334,species,Clostridium sp. AF20-17LB
2292206,0.0102,species,Clostridium sp. AF27-2AA
2292271,0.04258,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00589,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.01022,species,Clostridium sp. AM33-3
2293024,0.02998,species,Clostridium sp. AM22-11AC
2293035,0.03615,species,Clostridium sp. AM49-4BH
2293104,0.02821,species,Eubacterium sp. AF16-48
2293126,0.01988,species,Roseburia sp. AF02-12
2293831,0.00294,species,Lachnospiraceae bacterium OF09-6
2358141,0.02609,species,Anaerotignum faecicola
2485925,3.96185,species,Oscillospiraceae bacterium
2500537,0.29051,species,Candidatus Cibiobacter qucibialis
2585118,0.24671,species,Alistipes communis
2606633,0.00394,species,Oliverpabstia intestinalis
2606640,0.10293,species,Victivallis lenta
2652276,0.01891,species,Holdemanella porci
2763017,0.004,species,Anaerosacchariphilus hominis
2763061,0.02272,species,Roseburia lenta
2763064,0.10522,species,Roseburia zhanii
2763663,0.01321,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.8654,species,Wujia chipingensis
2763672,0.00627,species,Simiaoa sunii
2830657,0.03472,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.02403,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.48224,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.01318,species,Eubacteriales bacterium
2841526,2.12521,species,Oscillibacter sp. MSJ-31
2881266,0.54103,species,Faecalibacterium butyricigenerans
2881276,0.0207,species,Fusicatenibacter faecihominis
2885350,0.02715,species,Gallintestinimicrobium propionicum
2929491,1.94282,species,Faecalibacterium wellingii
2981769,2.43748,species,Waltera acetigignens
