ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,50.41584,species,unclassified
562,0.02245,species,Escherichia coli
817,6.21933,species,Bacteroides fragilis
818,0.01704,species,Bacteroides thetaiotaomicron
820,0.18689,species,Bacteroides uniformis
821,1.42118,species,Phocaeicola vulgatus
823,0.69215,species,Parabacteroides distasonis
853,0.01204,species,Faecalibacterium prausnitzii
1304,0.02968,species,Streptococcus salivarius
1496,0.04234,species,Clostridioides difficile
1512,0.27646,species,[Clostridium] symbiosum
1522,0.04495,species,[Clostridium] innocuum
1680,0.94794,species,Bifidobacterium adolescentis
2173,1.61046,species,Methanobrevibacter smithii
28026,0.0061,species,Bifidobacterium pseudocatenulatum
28116,0.14501,species,Bacteroides ovatus
28117,0.25092,species,Alistipes putredinis
28118,3.39986,species,Odoribacter splanchnicus
29347,0.00485,species,[Clostridium] scindens
33039,3.1466,species,[Ruminococcus] torques
35833,0.24058,species,Bilophila wadsworthia
36834,0.06907,species,Clostridium celatum
39482,0.01396,species,Faecalicatena contorta
39492,0.1553,species,[Eubacterium] siraeum
40518,1.61554,species,Ruminococcus bromii
40520,0.16088,species,Blautia obeum
44742,0.49897,species,Desulfovibrio fairfieldensis
46503,0.55829,species,Parabacteroides merdae
46506,0.11782,species,Bacteroides stercoris
47678,3.48736,species,Bacteroides caccae
53442,0.04326,species,Eubacterium callanderi
74426,0.14285,species,Collinsella aerofaciens
84024,0.00652,species,Clostridium disporicum
84112,0.03188,species,Eggerthella lenta
88431,0.00318,species,Dorea longicatena
100884,0.15457,species,Coprobacillus cateniformis
106588,0.02417,species,Pseudoflavonifractor capillosus
116085,0.1159,species,Coprococcus catus
154046,1.70643,species,Hungatella hathewayi
154288,0.0017,species,Turicibacter sanguinis
214856,0.49907,species,Alistipes finegoldii
216816,0.03659,species,Bifidobacterium longum
239935,1.51373,species,Akkermansia muciniphila
328813,7.48071,species,Alistipes onderdonkii
328814,0.22961,species,Alistipes shahii
358742,0.26368,species,Enterocloster aldenensis
460384,0.00101,species,Enterocloster lavalensis
487174,1.8159,species,Barnesiella intestinihominis
487175,0.0152,species,Parasutterella excrementihominis
626932,0.14152,species,Alistipes indistinctus
626933,0.44609,species,Odoribacter laneus
649756,0.13538,species,Anaerostipes hadrus
1034346,0.04252,species,Dielma fastidiosa
1288121,0.02647,species,Alistipes senegalensis
1297617,0.05865,species,Intestinimonas butyriciproducens
1337051,0.00186,species,Murimonas intestini
1406512,0.65074,species,Candidatus Methanomassiliicoccus intestinalis
1414720,0.27557,species,Clostridium saudiense
1432052,0.0166,species,Eisenbergiella tayi
1470347,0.29972,species,Alistipes ihumii
1550024,3.11301,species,Ruthenibacterium lactatiformans
1653434,0.0014,species,Sellimonas intestinalis
1673721,0.03354,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00075,species,Anaerotruncus rubiinfantis
1737424,0.05237,species,Blautia massiliensis (ex Durand et al. 2017)
1745713,0.0516,species,Bariatricus massiliensis
1776391,0.39934,species,Romboutsia timonensis
1852363,0.03523,species,Beduinella massiliensis
1898204,0.00422,species,Clostridiaceae bacterium
1981510,0.12446,species,Monoglobus pectinilyticus
2086584,0.14384,species,Massilistercora timonensis
2108523,0.02432,species,Lawsonibacter asaccharolyticus
2211183,0.15126,species,Evtepia gabavorous
2292348,1.26035,species,Eisenbergiella sp. OF01-20
2485925,0.18304,species,Oscillospiraceae bacterium
2508949,0.01864,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.25829,species,Alistipes communis
2606633,0.01814,species,Oliverpabstia intestinalis
2606640,0.06163,species,Victivallis lenta
2692629,0.02448,species,Copranaerobaculum intestinale
2735723,0.09395,species,Turicibacter bilis
2764712,0.00091,species,Lentihominibacter faecis
2787103,0.00329,species,Clostridium sp. 1001270J_160509_D11
2830656,0.20106,species,Eubacteriaceae bacterium Marseille-Q4139
2830675,0.34747,species,Dysosmobacter sp. Marseille-Q4140
2841526,1.30546,species,Oscillibacter sp. MSJ-31
2885357,0.09692,species,Hominenteromicrobium mulieris
