ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,60.11191,species,unclassified
562,0.00528,species,Escherichia coli
817,0.0518,species,Bacteroides fragilis
818,0.02605,species,Bacteroides thetaiotaomicron
820,0.66554,species,Bacteroides uniformis
821,0.18878,species,Phocaeicola vulgatus
823,0.08027,species,Parabacteroides distasonis
853,3.11414,species,Faecalibacterium prausnitzii
1680,0.82341,species,Bifidobacterium adolescentis
28052,0.00039,species,Lachnospira pectinoschiza
28116,0.00594,species,Bacteroides ovatus
28117,5.65643,species,Alistipes putredinis
28118,0.38258,species,Odoribacter splanchnicus
33039,0.05746,species,[Ruminococcus] torques
33043,0.05779,species,Coprococcus eutactus
35833,0.09678,species,Bilophila wadsworthia
39485,0.06867,species,Lachnospira eligens
39490,0.05221,species,Eubacterium ramulus
39491,0.04503,species,Agathobacter rectalis
39492,0.6281,species,[Eubacterium] siraeum
40518,0.24811,species,Ruminococcus bromii
40545,0.89256,species,Sutterella wadsworthensis
44742,0.18896,species,Desulfovibrio fairfieldensis
45851,0.77687,species,Eshraghiella crossota
46228,0.00545,species,[Ruminococcus] lactaris
46503,0.07367,species,Parabacteroides merdae
46506,0.66026,species,Bacteroides stercoris
47678,0.23089,species,Bacteroides caccae
74426,0.16221,species,Collinsella aerofaciens
88431,0.00176,species,Dorea longicatena
116085,0.00427,species,Coprococcus catus
158836,0.03257,species,Enterobacter hormaechei
165179,1.07198,species,Segatella copri
172901,0.15662,species,Victivallis vadensis
204516,0.02731,species,Phocaeicola massiliensis
214856,0.02417,species,Alistipes finegoldii
216816,0.10848,species,Bifidobacterium longum
239935,0.47787,species,Akkermansia muciniphila
246787,0.06726,species,Bacteroides cellulosilyticus
253257,0.08121,species,Lacrimispora amygdalina
290055,0.03137,species,Faecalicatena fissicatena
291644,0.06289,species,Bacteroides salyersiae
292800,0.01437,species,Flavonifractor plautii
301301,0.04929,species,Roseburia hominis
301302,0.27275,species,Roseburia faecis
310298,0.04505,species,Phocaeicola coprocola
328812,0.03915,species,Parabacteroides goldsteinii
328813,1.99931,species,Alistipes onderdonkii
328814,2.4724,species,Alistipes shahii
338188,0.01117,species,Bacteroides finegoldii
351091,1.10313,species,Oscillibacter valericigenes
357276,0.09193,species,Phocaeicola dorei
360807,0.02314,species,Roseburia inulinivorans
376804,0.00725,species,Phocaeicola barnesiae
410072,0.03495,species,Coprococcus comes
446660,0.02645,species,Adlercreutzia equolifaciens
454154,0.35013,species,Paraprevotella clara
474960,0.03175,species,Hydrogenoanaerobacterium saccharovorans
487174,0.33958,species,Barnesiella intestinihominis
487175,0.3502,species,Parasutterella excrementihominis
572010,0.03877,species,Slackia isoflavoniconvertens
626929,0.01195,species,Bacteroides clarus
626932,0.02973,species,Alistipes indistinctus
626933,0.34439,species,Odoribacter laneus
649756,0.00848,species,Anaerostipes hadrus
745368,0.39987,species,Gemmiger formicilis
944168,0.03192,species,Blastocystis sp. subtype 3
1150298,0.14154,species,Fusicatenibacter saccharivorans
1288121,0.03674,species,Alistipes senegalensis
1297617,0.01549,species,Intestinimonas butyriciproducens
1470347,0.67468,species,Alistipes ihumii
1472416,0.00174,species,Butyricimonas faecihominis
1472417,0.0238,species,Butyricimonas paravirosa
1519439,1.87006,species,Oscillibacter sp. ER4
1547597,0.01884,species,Sanguibacteroides justesenii
1550024,0.14283,species,Ruthenibacterium lactatiformans
1628085,0.20026,species,Agathobaculum butyriciproducens
1650663,0.00052,species,Allofournierella massiliensis
1673721,0.15593,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.00575,species,Clostridiales bacterium KLE1615
1720200,0.00311,species,Anaerotruncus rubiinfantis
1737424,0.00035,species,Blautia massiliensis (ex Durand et al. 2017)
1776379,0.23546,species,Leyella lascolaii
1841864,0.64752,species,Marseilla massiliensis
1852381,2.18809,species,Duodenibacillus massiliensis
1898203,0.01859,species,Lachnospiraceae bacterium
1898207,0.01929,species,Clostridiales bacterium
2093856,0.13645,species,Butyricimonas faecalis
2093857,0.27654,species,Dysosmobacter welbionis
2108523,0.02862,species,Lawsonibacter asaccharolyticus
2126740,0.19479,species,Clostridium fessum
2292182,0.06986,species,Clostridiaceae bacterium AF18-31LB
2292190,0.4143,species,Alistipes sp. AF17-16
2292201,0.00243,species,Clostridium sp. AF12-28
2292205,0.07215,species,Clostridium sp. AF20-17LB
2292271,0.00235,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.03895,species,Clostridium sp. AM33-3
2293024,0.00207,species,Clostridium sp. AM22-11AC
2293035,0.08169,species,Clostridium sp. AM49-4BH
2358141,0.35714,species,Anaerotignum faecicola
2479840,0.6907,species,Prevotella marseillensis
2485925,0.12597,species,Oscillospiraceae bacterium
2500537,0.56645,species,Candidatus Cibiobacter qucibialis
2508949,0.03497,species,Candidatus Borkfalkia ceftriaxoniphila
2509240,0.01656,species,Blautia faecicola
2582419,0.10143,species,Dialister hominis
2584622,0.02341,species,Akkermansia sp. BIOML-A66
2585118,0.75736,species,Alistipes communis
2585119,0.496,species,Alistipes dispar
2592640,0.00612,species,Blautia sp. MCC283
2606640,0.11039,species,Victivallis lenta
2606708,0.0024,species,Mogibacterium kristiansenii
2714355,0.26065,species,Vescimonas coprocola
2763016,0.00143,species,Anaerofilum hominis
2763053,0.08357,species,Lawsonibacter hominis
2763057,0.21559,species,Parabacteroides hominis
2763663,0.09311,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.0443,species,Wujia chipingensis
2763672,0.09798,species,Simiaoa sunii
2763673,0.00788,species,Yanshouia hominis
2764712,0.01382,species,Lentihominibacter faecis
2830655,0.03273,species,Oscillospiraceae bacterium Marseille-Q3528
2830659,0.00348,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.03344,species,Eubacteriales bacterium
2841509,0.00133,species,Butyricicoccus intestinisimiae
2841526,1.35357,species,Oscillibacter sp. MSJ-31
2881266,0.01444,species,Faecalibacterium butyricigenerans
2881276,0.01326,species,Fusicatenibacter faecihominis
2883268,0.01952,species,Colidextribacter sp. 210702-DFI.3.9
2885348,0.04074,species,Hominifimenecus microfluidus
2885350,0.03206,species,Gallintestinimicrobium propionicum
2885357,0.02069,species,Hominenteromicrobium mulieris
2929491,0.19977,species,Faecalibacterium wellingii
2939420,0.35944,species,Phascolarctobacterium sp. ET69
2981769,0.4152,species,Waltera acetigignens
