ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.927,species,unclassified
562,0.32976,species,Escherichia coli
817,6.20415,species,Bacteroides fragilis
818,10.77079,species,Bacteroides thetaiotaomicron
820,5.61308,species,Bacteroides uniformis
853,1.32685,species,Faecalibacterium prausnitzii
1512,0.40481,species,[Clostridium] symbiosum
28117,1.79839,species,Alistipes putredinis
28118,2.98234,species,Odoribacter splanchnicus
33039,8.53883,species,[Ruminococcus] torques
46503,3.92394,species,Parabacteroides merdae
47678,11.3223,species,Bacteroides caccae
357276,38.42804,species,Phocaeicola dorei
487174,4.78951,species,Barnesiella intestinihominis
592978,2.51347,species,Mediterraneibacter faecis
2292206,0.12675,species,Clostridium sp. AF27-2AA
