ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.98568,species,unclassified
562,0.07627,species,Escherichia coli
817,0.8055,species,Bacteroides fragilis
820,7.10684,species,Bacteroides uniformis
821,7.67582,species,Phocaeicola vulgatus
853,14.93258,species,Faecalibacterium prausnitzii
1304,0.0397,species,Streptococcus salivarius
1512,0.08737,species,[Clostridium] symbiosum
1522,0.0191,species,[Clostridium] innocuum
1547,0.05416,species,Thomasclavelia ramosa
1681,0.5227,species,Bifidobacterium bifidum
1685,1.11688,species,Bifidobacterium breve
28026,1.33788,species,Bifidobacterium pseudocatenulatum
28111,4.26344,species,Bacteroides eggerthii
29466,0.10569,species,Veillonella parvula
33038,0.0755,species,Mediterraneibacter gnavus
39485,1.26405,species,Lachnospira eligens
39777,0.29395,species,Veillonella atypica
39778,0.11457,species,Veillonella dispar
40518,1.86724,species,Ruminococcus bromii
40520,0.03951,species,Blautia obeum
61171,0.09807,species,Holdemania filiformis
84112,0.05357,species,Eggerthella lenta
88431,0.09532,species,Dorea longicatena
154046,0.1028,species,Hungatella hathewayi
166486,0.3545,species,Roseburia intestinalis
208479,0.3283,species,Enterocloster bolteae
216816,0.86467,species,Bifidobacterium longum
218538,14.03016,species,Dialister invisus
239935,2.22986,species,Akkermansia muciniphila
261299,0.06835,species,Intestinibacter bartlettii
292800,1.00746,species,Flavonifractor plautii
301301,6.27187,species,Roseburia hominis
328813,3.05653,species,Alistipes onderdonkii
351091,0.11125,species,Oscillibacter valericigenes
358742,0.15595,species,Enterocloster aldenensis
358743,0.02064,species,Enterocloster citroniae
418240,0.42051,species,Blautia wexlerae
423477,0.07323,species,Veillonella rogosae
649756,0.52767,species,Anaerostipes hadrus
871665,0.00434,species,Blautia faecis
1150298,0.02579,species,Fusicatenibacter saccharivorans
1160721,4.16559,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.7582,species,Intestinimonas butyriciproducens
1432052,0.03167,species,Eisenbergiella tayi
1550024,1.95379,species,Ruthenibacterium lactatiformans
1628085,1.01669,species,Agathobaculum butyriciproducens
1653434,0.09773,species,Sellimonas intestinalis
1673717,0.02061,species,Anaeromassilibacillus senegalensis
1689270,0.02065,species,Intestinimonas timonensis
1720313,0.0431,species,Bittarella massiliensis (ex Durand et al. 2017)
1776392,0.01766,species,Massilimicrobiota timonensis
1898204,0.18772,species,Clostridiaceae bacterium
1982626,0.0054,species,Faecalibacillus intestinalis
2049045,0.41114,species,Eubacteriaceae bacterium
2093857,0.57771,species,Dysosmobacter welbionis
2126740,0.65536,species,Clostridium fessum
2292182,0.01639,species,Clostridiaceae bacterium AF18-31LB
2293024,0.11006,species,Clostridium sp. AM22-11AC
2763645,0.02756,species,Lentihominibacter hominis
2763654,0.00197,species,Luoshenia tenuis
2764712,0.01572,species,Lentihominibacter faecis
2883295,0.22064,species,bacterium 210917-DFI.7.65
2885357,0.09804,species,Hominenteromicrobium mulieris
2981769,12.86132,species,Waltera acetigignens
