ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.14784,species,unclassified
820,0.99801,species,Bacteroides uniformis
823,0.40569,species,Parabacteroides distasonis
853,1.63718,species,Faecalibacterium prausnitzii
1680,8.5595,species,Bifidobacterium adolescentis
1681,6.49202,species,Bifidobacterium bifidum
2173,1.18462,species,Methanobrevibacter smithii
28117,4.61779,species,Alistipes putredinis
33025,1.87858,species,Phascolarctobacterium faecium
33043,0.37506,species,Coprococcus eutactus
39491,4.12446,species,Agathobacter rectalis
40518,4.37133,species,Ruminococcus bromii
45851,3.24115,species,Eshraghiella crossota
74426,1.18209,species,Collinsella aerofaciens
88431,0.78803,species,Dorea longicatena
165179,16.27367,species,Segatella copri
204516,0.82497,species,Phocaeicola massiliensis
216816,3.28195,species,Bifidobacterium longum
239935,3.54609,species,Akkermansia muciniphila
328813,0.56458,species,Alistipes onderdonkii
418240,0.69893,species,Blautia wexlerae
649756,0.20713,species,Anaerostipes hadrus
871665,0.04726,species,Blautia faecis
1150298,0.61444,species,Fusicatenibacter saccharivorans
1715004,0.17502,species,Clostridiales bacterium KLE1615
2500537,7.35076,species,Candidatus Cibiobacter qucibialis
2585118,0.87154,species,Alistipes communis
2763672,0.09158,species,Simiaoa sunii
2881266,0.44873,species,Faecalibacterium butyricigenerans
