ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.75074,species,unclassified
562,0.11815,species,Escherichia coli
817,0.01523,species,Bacteroides fragilis
820,0.30046,species,Bacteroides uniformis
821,0.7362,species,Phocaeicola vulgatus
823,0.01944,species,Parabacteroides distasonis
853,4.20058,species,Faecalibacterium prausnitzii
1304,0.04006,species,Streptococcus salivarius
1308,0.70028,species,Streptococcus thermophilus
1322,0.10316,species,Blautia hansenii
1358,0.07435,species,Lactococcus lactis
1522,0.02634,species,[Clostridium] innocuum
1531,0.03465,species,Enterocloster clostridioformis
1535,0.06563,species,[Clostridium] leptum
1547,0.09538,species,Thomasclavelia ramosa
28038,0.01184,species,Latilactobacillus curvatus
28052,4.56741,species,Lachnospira pectinoschiza
31971,0.04809,species,Amedibacillus dolichus
33038,0.38006,species,Mediterraneibacter gnavus
33039,3.02207,species,[Ruminococcus] torques
39486,0.59063,species,Dorea formicigenerans
39488,2.75572,species,Anaerobutyricum hallii
39491,22.39803,species,Agathobacter rectalis
40520,0.45713,species,Blautia obeum
46228,0.06929,species,[Ruminococcus] lactaris
46506,0.25479,species,Bacteroides stercoris
47678,0.25558,species,Bacteroides caccae
53443,0.09799,species,Blautia hydrogenotrophica
84112,0.12573,species,Eggerthella lenta
88431,4.49449,species,Dorea longicatena
105843,0.00358,species,Anaerobutyricum soehngenii
113107,0.00388,species,Streptococcus australis
116085,0.19426,species,Coprococcus catus
166486,4.8455,species,Roseburia intestinalis
187327,1.55357,species,Acidaminococcus intestini
208479,0.09407,species,Enterocloster bolteae
216816,0.66913,species,Bifidobacterium longum
218538,5.15684,species,Dialister invisus
261299,0.03916,species,Intestinibacter bartlettii
292800,0.4818,species,Flavonifractor plautii
301301,0.04964,species,Roseburia hominis
328813,0.04112,species,Alistipes onderdonkii
333367,0.03894,species,Enterocloster asparagiformis
342942,0.07494,species,Mediterraneibacter glycyrrhizinilyticus
358743,0.0116,species,Enterocloster citroniae
371601,0.0892,species,Bacteroides xylanisolvens
410072,0.64342,species,Coprococcus comes
418240,9.09576,species,Blautia wexlerae
446660,0.32221,species,Adlercreutzia equolifaciens
536633,0.10224,species,Blautia glucerasea
592978,2.38555,species,Mediterraneibacter faecis
649756,5.77998,species,Anaerostipes hadrus
745368,1.15347,species,Gemmiger formicilis
871665,0.20002,species,Blautia faecis
1150298,1.89482,species,Fusicatenibacter saccharivorans
1550024,0.20414,species,Ruthenibacterium lactatiformans
1628085,0.39172,species,Agathobaculum butyriciproducens
1653434,0.00922,species,Sellimonas intestinalis
1697793,0.07047,species,Clostridia bacterium UC5.1-1E11
1715004,0.3354,species,Clostridiales bacterium KLE1615
1720194,0.74599,species,Clostridium sp. AT4
1720294,0.01042,species,Eisenbergiella massiliensis
1737424,2.07011,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.39988,species,Romboutsia timonensis
1796615,0.55412,species,Blautia caecimuris
1796635,0.30622,species,Longicatena caecimuris
1841867,0.0119,species,Merdimmobilis hominis
1852384,0.00144,species,Massiliimalia massiliensis
1870988,0.17334,species,Pseudoflavonifractor phocaeensis
1871006,0.00904,species,Bacteroides congonensis
1898204,0.36596,species,Clostridiaceae bacterium
1898207,0.25622,species,Clostridiales bacterium
1912855,0.44672,species,Faecalimonas umbilicata
1912897,0.04966,species,Blautia argi
1917870,0.07726,species,Enterocloster hominis (ex Hitch et al. 2024)
1981510,0.05986,species,Monoglobus pectinilyticus
2093857,0.12226,species,Dysosmobacter welbionis
2108523,0.00635,species,Lawsonibacter asaccharolyticus
2126740,0.52665,species,Clostridium fessum
2211183,0.41411,species,Evtepia gabavorous
2292041,0.23386,species,Dorea sp. AF36-15AT
2292206,0.2412,species,Clostridium sp. AF27-2AA
2293024,4.58395,species,Clostridium sp. AM22-11AC
2293107,1.10051,species,Eubacterium sp. AF34-35BH
2358141,0.3731,species,Anaerotignum faecicola
2500537,0.2394,species,Candidatus Cibiobacter qucibialis
2583452,0.16469,species,Amedibacterium intestinale
2606633,0.52976,species,Oliverpabstia intestinalis
2714355,0.20506,species,Vescimonas coprocola
2735723,0.01971,species,Turicibacter bilis
2763644,0.00641,species,Zhenpiania hominis
2763663,0.9949,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00338,species,Wansuia hejianensis
2764712,0.03025,species,Lentihominibacter faecis
2830657,0.11827,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01839,species,Clostridiaceae bacterium Marseille-Q4145
2883295,0.07472,species,bacterium 210917-DFI.7.65
2885357,0.70979,species,Hominenteromicrobium mulieris
