ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.60951,species,unclassified
817,0.78884,species,Bacteroides fragilis
818,0.01194,species,Bacteroides thetaiotaomicron
820,6.43117,species,Bacteroides uniformis
821,1.87131,species,Phocaeicola vulgatus
823,0.55806,species,Parabacteroides distasonis
853,5.00229,species,Faecalibacterium prausnitzii
1680,0.17283,species,Bifidobacterium adolescentis
1681,0.10758,species,Bifidobacterium bifidum
2173,0.03372,species,Methanobrevibacter smithii
2317,0.01098,species,Methanosphaera stadtmanae
28052,0.9921,species,Lachnospira pectinoschiza
28111,0.89421,species,Bacteroides eggerthii
28116,0.14736,species,Bacteroides ovatus
28117,5.9028,species,Alistipes putredinis
28118,0.78594,species,Odoribacter splanchnicus
29348,0.00551,species,Thomasclavelia spiroformis
33039,0.18062,species,[Ruminococcus] torques
35833,0.4787,species,Bilophila wadsworthia
39485,0.39967,species,Lachnospira eligens
39486,0.07657,species,Dorea formicigenerans
39488,0.13886,species,Anaerobutyricum hallii
39491,0.76299,species,Agathobacter rectalis
39496,0.0725,species,Eubacterium ventriosum
40518,2.22756,species,Ruminococcus bromii
40520,0.05942,species,Blautia obeum
44742,0.07157,species,Desulfovibrio fairfieldensis
46228,0.14459,species,[Ruminococcus] lactaris
46503,0.63101,species,Parabacteroides merdae
46506,0.98713,species,Bacteroides stercoris
47678,1.21613,species,Bacteroides caccae
105843,0.55058,species,Anaerobutyricum soehngenii
106588,0.00102,species,Pseudoflavonifractor capillosus
116085,0.09767,species,Coprococcus catus
147207,0.30955,species,Collinsella intestinalis
166486,0.2552,species,Roseburia intestinalis
204516,1.14579,species,Phocaeicola massiliensis
208479,0.00947,species,Enterocloster bolteae
214856,0.0615,species,Alistipes finegoldii
216816,0.03565,species,Bifidobacterium longum
218538,0.52675,species,Dialister invisus
253257,0.07371,species,Lacrimispora amygdalina
292800,0.20208,species,Flavonifractor plautii
301301,0.0573,species,Roseburia hominis
301302,1.67292,species,Roseburia faecis
328813,1.24688,species,Alistipes onderdonkii
328814,0.25265,species,Alistipes shahii
338188,2.15181,species,Bacteroides finegoldii
342942,0.01926,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.07584,species,Oscillibacter valericigenes
