ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.1143,species,unclassified
562,0.238,species,Escherichia coli
817,1.95453,species,Bacteroides fragilis
818,1.71121,species,Bacteroides thetaiotaomicron
820,9.54261,species,Bacteroides uniformis
821,11.14443,species,Phocaeicola vulgatus
823,1.93284,species,Parabacteroides distasonis
853,1.12557,species,Faecalibacterium prausnitzii
1304,0.55074,species,Streptococcus salivarius
1318,0.04949,species,Streptococcus parasanguinis
1680,10.12599,species,Bifidobacterium adolescentis
1681,0.37441,species,Bifidobacterium bifidum
28026,5.02964,species,Bifidobacterium pseudocatenulatum
28052,1.45766,species,Lachnospira pectinoschiza
28116,12.17843,species,Bacteroides ovatus
29466,0.04225,species,Veillonella parvula
33025,0.41774,species,Phascolarctobacterium faecium
33038,0.81517,species,Mediterraneibacter gnavus
33039,0.78632,species,[Ruminococcus] torques
35833,0.4976,species,Bilophila wadsworthia
39486,0.1067,species,Dorea formicigenerans
39488,0.59578,species,Anaerobutyricum hallii
39490,0.05954,species,Eubacterium ramulus
39491,7.86067,species,Agathobacter rectalis
39496,0.39206,species,Eubacterium ventriosum
40518,3.66914,species,Ruminococcus bromii
40520,0.04649,species,Blautia obeum
47678,4.83567,species,Bacteroides caccae
84112,0.26069,species,Eggerthella lenta
88431,0.60598,species,Dorea longicatena
113107,0.00092,species,Streptococcus australis
116085,0.15491,species,Coprococcus catus
154046,0.03186,species,Hungatella hathewayi
165179,0.02718,species,Segatella copri
166486,0.02048,species,Roseburia intestinalis
169435,0.0086,species,Anaerotruncus colihominis
204516,0.00558,species,Phocaeicola massiliensis
208479,0.03645,species,Enterocloster bolteae
209880,0.02068,species,Allisonella histaminiformans
216816,1.57198,species,Bifidobacterium longum
253257,0.31358,species,Lacrimispora amygdalina
292800,0.09449,species,Flavonifractor plautii
301302,0.91781,species,Roseburia faecis
328814,2.44025,species,Alistipes shahii
342942,0.01177,species,Mediterraneibacter glycyrrhizinilyticus
357276,0.02138,species,Phocaeicola dorei
358743,0.01856,species,Enterocloster citroniae
360807,0.06435,species,Roseburia inulinivorans
410072,0.09766,species,Coprococcus comes
418240,1.37756,species,Blautia wexlerae
423477,0.01478,species,Veillonella rogosae
592978,0.94465,species,Mediterraneibacter faecis
649756,1.8425,species,Anaerostipes hadrus
871664,0.2032,species,Blautia stercoris
871665,0.1335,species,Blautia faecis
1150298,1.7151,species,Fusicatenibacter saccharivorans
1550024,0.07629,species,Ruthenibacterium lactatiformans
1628085,0.35775,species,Agathobaculum butyriciproducens
1715004,0.17211,species,Clostridiales bacterium KLE1615
1720194,0.91459,species,Clostridium sp. AT4
1737424,1.62317,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.16753,species,Clostridiaceae bacterium
1912855,0.26845,species,Faecalimonas umbilicata
1982626,0.17284,species,Faecalibacillus intestinalis
2093857,0.09312,species,Dysosmobacter welbionis
2126740,0.77998,species,Clostridium fessum
2292245,0.1513,species,Ruminococcus sp. AF13-28
2292305,0.01315,species,Clostridium sp. AM42-4
2293024,2.41151,species,Clostridium sp. AM22-11AC
2764325,0.01866,species,[Eubacterium] hominis
2830654,0.14944,species,Clostridiaceae bacterium Marseille-Q3526
2885361,0.01866,species,Brotaphodocola catenula
