ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.17379,species,unclassified
818,3.06462,species,Bacteroides thetaiotaomicron
820,14.03276,species,Bacteroides uniformis
821,32.60294,species,Phocaeicola vulgatus
823,0.4493,species,Parabacteroides distasonis
853,1.32964,species,Faecalibacterium prausnitzii
876,0.24701,species,Desulfovibrio desulfuricans
28116,2.11339,species,Bacteroides ovatus
28117,4.45146,species,Alistipes putredinis
28118,0.98919,species,Odoribacter splanchnicus
33025,1.12432,species,Phascolarctobacterium faecium
33039,0.03001,species,[Ruminococcus] torques
33043,0.51182,species,Coprococcus eutactus
39485,0.03963,species,Lachnospira eligens
39486,0.00082,species,Dorea formicigenerans
39490,0.00353,species,Eubacterium ramulus
39491,0.09611,species,Agathobacter rectalis
39496,0.00807,species,Eubacterium ventriosum
40518,2.85232,species,Ruminococcus bromii
46503,0.32679,species,Parabacteroides merdae
46506,1.05963,species,Bacteroides stercoris
47678,0.9436,species,Bacteroides caccae
105843,0.0211,species,Anaerobutyricum soehngenii
106588,0.01394,species,Pseudoflavonifractor capillosus
160404,0.07228,species,Anaerotignum lactatifermentans
166486,0.46602,species,Roseburia intestinalis
204516,5.40477,species,Phocaeicola massiliensis
208479,0.00081,species,Enterocloster bolteae
214856,1.72479,species,Alistipes finegoldii
246787,1.25903,species,Bacteroides cellulosilyticus
253257,0.07855,species,Lacrimispora amygdalina
290055,0.15499,species,Faecalicatena fissicatena
291644,0.44158,species,Bacteroides salyersiae
292800,0.00998,species,Flavonifractor plautii
301301,1.23449,species,Roseburia hominis
328813,0.52892,species,Alistipes onderdonkii
328814,1.3148,species,Alistipes shahii
329854,2.75578,species,Bacteroides intestinalis
351091,0.29508,species,Oscillibacter valericigenes
357276,3.68728,species,Phocaeicola dorei
360807,0.0018,species,Roseburia inulinivorans
371601,0.30817,species,Bacteroides xylanisolvens
410072,0.00452,species,Coprococcus comes
418240,0.13014,species,Blautia wexlerae
474960,0.00941,species,Hydrogenoanaerobacterium saccharovorans
592978,0.00896,species,Mediterraneibacter faecis
649756,0.03985,species,Anaerostipes hadrus
671267,0.01261,species,Phocaeicola sartorii
674529,0.00067,species,Bacteroides faecis
745368,0.17884,species,Gemmiger formicilis
871665,0.0221,species,Blautia faecis
1099853,1.00646,species,Coprobacter fastidiosus
1150298,0.02173,species,Fusicatenibacter saccharivorans
1160721,0.2594,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1465754,0.47645,species,Alistipes timonensis
1470347,0.07654,species,Alistipes ihumii
1472417,0.10646,species,Butyricimonas paravirosa
1550024,0.01085,species,Ruthenibacterium lactatiformans
1574265,1.16313,species,Akkermansia sp. KLE1798
1628085,0.07239,species,Agathobaculum butyriciproducens
1673720,0.12461,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1720194,0.01847,species,Clostridium sp. AT4
1720294,0.01949,species,Eisenbergiella massiliensis
1898204,0.07472,species,Clostridiaceae bacterium
1898207,0.33464,species,Clostridiales bacterium
1917870,0.00785,species,Enterocloster hominis (ex Hitch et al. 2024)
2049045,0.02677,species,Eubacteriaceae bacterium
2093857,0.34287,species,Dysosmobacter welbionis
2108523,0.0845,species,Lawsonibacter asaccharolyticus
2126740,0.07192,species,Clostridium fessum
2211183,0.00608,species,Evtepia gabavorous
2292182,0.08839,species,Clostridiaceae bacterium AF18-31LB
2292190,0.04848,species,Alistipes sp. AF17-16
2292205,0.00125,species,Clostridium sp. AF20-17LB
2292271,0.04313,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.01195,species,Clostridium sp. AM33-3
2293015,0.52454,species,Clostridium sp. AF36-4
2293024,0.00744,species,Clostridium sp. AM22-11AC
2293035,0.28013,species,Clostridium sp. AM49-4BH
2293104,0.01044,species,Eubacterium sp. AF16-48
2500537,0.10915,species,Candidatus Cibiobacter qucibialis
2508949,0.09771,species,Candidatus Borkfalkia ceftriaxoniphila
2585119,0.31278,species,Alistipes dispar
2714355,0.12733,species,Vescimonas coprocola
2735723,0.00717,species,Turicibacter bilis
2763016,0.00256,species,Anaerofilum hominis
2763051,0.0632,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.02599,species,Lawsonibacter hominis
2763658,0.00216,species,Ligaoa zhengdingensis
2763663,0.14272,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.08997,species,Jutongia hominis
2763673,0.01937,species,Yanshouia hominis
2786956,0.00199,species,Phocaeicola faecalis
2830657,0.03388,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.0135,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.8967,species,Oscillibacter sp. MSJ-31
2881266,0.00857,species,Faecalibacterium butyricigenerans
2883268,0.01338,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.01958,species,bacterium 210917-DFI.7.65
2885350,1.31179,species,Gallintestinimicrobium propionicum
2885357,0.0205,species,Hominenteromicrobium mulieris
2929491,0.01983,species,Faecalibacterium wellingii
2981769,0.7071,species,Waltera acetigignens
