ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.62464,species,unclassified
817,0.20044,species,Bacteroides fragilis
818,0.15887,species,Bacteroides thetaiotaomicron
820,1.06491,species,Bacteroides uniformis
823,0.45002,species,Parabacteroides distasonis
853,6.93271,species,Faecalibacterium prausnitzii
901,0.51793,species,Desulfovibrio piger
1304,0.00283,species,Streptococcus salivarius
1318,0.01837,species,Streptococcus parasanguinis
1343,0.0044,species,Streptococcus vestibularis
1512,0.00174,species,[Clostridium] symbiosum
1522,0.00707,species,[Clostridium] innocuum
1535,0.01544,species,[Clostridium] leptum
1680,2.20068,species,Bifidobacterium adolescentis
28052,1.18155,species,Lachnospira pectinoschiza
28116,0.22097,species,Bacteroides ovatus
28117,2.54124,species,Alistipes putredinis
33039,1.13231,species,[Ruminococcus] torques
33043,2.90343,species,Coprococcus eutactus
35833,0.20789,species,Bilophila wadsworthia
39485,0.55582,species,Lachnospira eligens
39486,0.12884,species,Dorea formicigenerans
39488,0.64102,species,Anaerobutyricum hallii
39490,0.21328,species,Eubacterium ramulus
39491,10.17416,species,Agathobacter rectalis
39492,0.02133,species,[Eubacterium] siraeum
39496,0.37108,species,Eubacterium ventriosum
40518,6.21427,species,Ruminococcus bromii
40519,0.0197,species,Ruminococcus callidus
40520,0.202,species,Blautia obeum
40545,2.73259,species,Sutterella wadsworthensis
46503,0.42658,species,Parabacteroides merdae
47678,0.05953,species,Bacteroides caccae
53443,0.09858,species,Blautia hydrogenotrophica
61171,0.01088,species,Holdemania filiformis
74426,0.12036,species,Collinsella aerofaciens
84112,0.02427,species,Eggerthella lenta
88431,1.01709,species,Dorea longicatena
89014,0.01859,species,Blautia luti
105843,0.05043,species,Anaerobutyricum soehngenii
113107,0.0253,species,Streptococcus australis
154046,0.00062,species,Hungatella hathewayi
166486,0.06419,species,Roseburia intestinalis
169435,0.0161,species,Anaerotruncus colihominis
172901,0.14935,species,Victivallis vadensis
208479,0.00469,species,Enterocloster bolteae
214853,0.00034,species,Anaerofustis stercorihominis
214856,0.25312,species,Alistipes finegoldii
216816,1.92203,species,Bifidobacterium longum
253257,0.03025,species,Lacrimispora amygdalina
290055,0.18428,species,Faecalicatena fissicatena
292800,0.20748,species,Flavonifractor plautii
301301,0.32472,species,Roseburia hominis
301302,3.05896,species,Roseburia faecis
328813,4.73715,species,Alistipes onderdonkii
342942,0.00779,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.10118,species,Oscillibacter valericigenes
357276,3.08434,species,Phocaeicola dorei
358743,0.00599,species,Enterocloster citroniae
360807,1.292,species,Roseburia inulinivorans
410072,0.60714,species,Coprococcus comes
418240,1.99239,species,Blautia wexlerae
437897,2.10136,species,Megamonas funiformis
446660,0.2554,species,Adlercreutzia equolifaciens
454154,0.12675,species,Paraprevotella clara
460384,0.00579,species,Enterocloster lavalensis
471189,0.24055,species,Gordonibacter pamelaeae
474960,0.04847,species,Hydrogenoanaerobacterium saccharovorans
487173,1.24329,species,Dialister succinatiphilus
487174,0.87831,species,Barnesiella intestinihominis
536633,0.09254,species,Blautia glucerasea
592978,0.21435,species,Mediterraneibacter faecis
626934,0.13189,species,Slackia piriformis
649756,0.33377,species,Anaerostipes hadrus
871665,1.07803,species,Blautia faecis
1034346,0.00267,species,Dielma fastidiosa
1150298,0.95339,species,Fusicatenibacter saccharivorans
1160721,2.72057,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.25402,species,Megasphaera massiliensis
1297617,0.51617,species,Intestinimonas butyriciproducens
1335613,0.01664,species,Gordonibacter urolithinfaciens
1519439,1.6654,species,Oscillibacter sp. ER4
1550024,0.07079,species,Ruthenibacterium lactatiformans
1574265,0.00584,species,Akkermansia sp. KLE1798
1628085,0.31864,species,Agathobaculum butyriciproducens
1673717,0.00719,species,Anaeromassilibacillus senegalensis
1697794,0.04087,species,Clostridia bacterium UC5.1-1D1
1702285,0.00385,species,Intestinimonas gabonensis
1715004,0.51269,species,Clostridiales bacterium KLE1615
1720200,0.00019,species,Anaerotruncus rubiinfantis
1720294,0.00073,species,Eisenbergiella massiliensis
1720300,0.00796,species,Mediterraneibacter massiliensis
1720313,0.00209,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,1.0663,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02228,species,Romboutsia timonensis
