ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.25366,species,unclassified
562,0.10458,species,Escherichia coli
573,7.36774,species,Klebsiella pneumoniae
817,2.16089,species,Bacteroides fragilis
818,0.29497,species,Bacteroides thetaiotaomicron
820,0.37155,species,Bacteroides uniformis
823,0.56476,species,Parabacteroides distasonis
1304,0.38472,species,Streptococcus salivarius
1358,0.52771,species,Lactococcus lactis
1512,0.3899,species,[Clostridium] symbiosum
1547,0.15348,species,Thomasclavelia ramosa
1613,0.00704,species,Limosilactobacillus fermentum
1680,4.68895,species,Bifidobacterium adolescentis
1681,11.06571,species,Bifidobacterium bifidum
1685,0.16371,species,Bifidobacterium breve
1686,12.9629,species,Bifidobacterium catenulatum
1689,0.15513,species,Bifidobacterium dentium
28026,0.97982,species,Bifidobacterium pseudocatenulatum
28116,0.20714,species,Bacteroides ovatus
33025,0.14043,species,Phascolarctobacterium faecium
33038,0.2786,species,Mediterraneibacter gnavus
35833,0.07877,species,Bilophila wadsworthia
39777,1.79169,species,Veillonella atypica
39778,0.04602,species,Veillonella dispar
40545,2.42892,species,Sutterella wadsworthensis
47678,0.38489,species,Bacteroides caccae
48296,0.03837,species,Acinetobacter pittii
61171,0.00532,species,Holdemania filiformis
74426,6.62139,species,Collinsella aerofaciens
88431,0.87954,species,Dorea longicatena
165179,7.04503,species,Segatella copri
216816,22.84614,species,Bifidobacterium longum
292800,0.19948,species,Flavonifractor plautii
328813,0.01115,species,Alistipes onderdonkii
357276,2.53141,species,Phocaeicola dorei
358742,0.02083,species,Enterocloster aldenensis
418240,0.57497,species,Blautia wexlerae
460384,0.46188,species,Enterocloster lavalensis
572010,0.01354,species,Slackia isoflavoniconvertens
592978,2.37466,species,Mediterraneibacter faecis
684066,0.00266,species,Streptococcus lactarius
1150298,0.41753,species,Fusicatenibacter saccharivorans
1232428,4.74601,species,Megasphaera massiliensis
1473216,0.40432,species,Senegalimassilia anaerobia
1653434,1.61183,species,Sellimonas intestinalis
1737424,0.1079,species,Blautia massiliensis (ex Durand et al. 2017)
1926283,0.00752,species,Lachnoclostridium edouardi
2137880,0.03716,species,Candidatus Gastranaerophilales bacterium
2592640,0.08771,species,Blautia sp. MCC283
