ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,52.35335,species,unclassified
562,0.04174,species,Escherichia coli
820,2.755,species,Bacteroides uniformis
821,0.64148,species,Phocaeicola vulgatus
823,0.02624,species,Parabacteroides distasonis
847,0.59446,species,Oxalobacter formigenes
853,2.39404,species,Faecalibacterium prausnitzii
901,1.04501,species,Desulfovibrio piger
1308,0.01945,species,Streptococcus thermophilus
1623,0.83516,species,Ligilactobacillus ruminis
1680,2.6186,species,Bifidobacterium adolescentis
1681,0.1617,species,Bifidobacterium bifidum
2173,2.28802,species,Methanobrevibacter smithii
28026,0.0076,species,Bifidobacterium pseudocatenulatum
28052,0.08761,species,Lachnospira pectinoschiza
28111,3.33974,species,Bacteroides eggerthii
28116,0.02633,species,Bacteroides ovatus
28117,2.95803,species,Alistipes putredinis
28118,0.1215,species,Odoribacter splanchnicus
33043,0.40772,species,Coprococcus eutactus
35833,0.06978,species,Bilophila wadsworthia
39485,0.01692,species,Lachnospira eligens
39486,0.02304,species,Dorea formicigenerans
39488,0.07032,species,Anaerobutyricum hallii
39490,0.03059,species,Eubacterium ramulus
39491,0.28579,species,Agathobacter rectalis
39492,0.14995,species,[Eubacterium] siraeum
39496,0.0271,species,Eubacterium ventriosum
40518,0.60044,species,Ruminococcus bromii
40545,0.24294,species,Sutterella wadsworthensis
46228,0.02843,species,[Ruminococcus] lactaris
46503,0.11762,species,Parabacteroides merdae
46506,0.24391,species,Bacteroides stercoris
47678,0.88718,species,Bacteroides caccae
74426,0.12764,species,Collinsella aerofaciens
88431,0.13833,species,Dorea longicatena
116085,0.02394,species,Coprococcus catus
204516,0.03695,species,Phocaeicola massiliensis
216816,0.86427,species,Bifidobacterium longum
239935,1.09621,species,Akkermansia muciniphila
253257,0.06566,species,Lacrimispora amygdalina
291644,0.02707,species,Bacteroides salyersiae
292800,0.03945,species,Flavonifractor plautii
301301,0.09555,species,Roseburia hominis
301302,0.29892,species,Roseburia faecis
310297,1.22789,species,Phocaeicola plebeius
328813,0.00462,species,Alistipes onderdonkii
328814,1.28998,species,Alistipes shahii
351091,0.27066,species,Oscillibacter valericigenes
357276,0.51409,species,Phocaeicola dorei
360807,0.03216,species,Roseburia inulinivorans
386414,0.0107,species,Hoylesella timonensis
410072,0.1572,species,Coprococcus comes
418240,0.086,species,Blautia wexlerae
446660,0.01286,species,Adlercreutzia equolifaciens
454154,0.13895,species,Paraprevotella clara
487174,0.26208,species,Barnesiella intestinihominis
544645,0.01537,species,Butyricimonas virosa
592978,0.01231,species,Mediterraneibacter faecis
626929,0.02788,species,Bacteroides clarus
626932,0.03765,species,Alistipes indistinctus
649756,0.02732,species,Anaerostipes hadrus
674529,0.26006,species,Bacteroides faecis
745368,0.31646,species,Gemmiger formicilis
871665,0.00116,species,Blautia faecis
1150298,0.2104,species,Fusicatenibacter saccharivorans
1160721,0.35789,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.47264,species,Alistipes senegalensis
1297617,0.0171,species,Intestinimonas butyriciproducens
1462569,2.96094,species,Bacteroides caecicola
1465754,0.13936,species,Alistipes timonensis
1470347,0.0363,species,Alistipes ihumii
1472417,0.04525,species,Butyricimonas paravirosa
1519439,0.32747,species,Oscillibacter sp. ER4
1550024,0.20186,species,Ruthenibacterium lactatiformans
1628085,0.01045,species,Agathobaculum butyriciproducens
1673717,0.00034,species,Anaeromassilibacillus senegalensis
1673721,0.0978,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1703337,0.00864,species,Hallella colorans
1715004,0.00862,species,Clostridiales bacterium KLE1615
1776391,0.01716,species,Romboutsia timonensis
1898204,0.01262,species,Clostridiaceae bacterium
1965537,0.02089,species,Flavonifractor sp. An10
1965631,3.97045,species,Alistipes sp. An31A
2093857,0.15312,species,Dysosmobacter welbionis
2108523,0.41947,species,Lawsonibacter asaccharolyticus
2126740,0.00484,species,Clostridium fessum
2292075,0.13849,species,Sutterella sp. AM11-39
2292271,0.00032,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.0476,species,Clostridium sp. AF36-4
2358141,0.02113,species,Anaerotignum faecicola
2485925,0.05046,species,Oscillospiraceae bacterium
2500537,0.26545,species,Candidatus Cibiobacter qucibialis
2582419,0.3735,species,Dialister hominis
2585118,0.84126,species,Alistipes communis
2585119,0.58382,species,Alistipes dispar
2592640,0.08099,species,Blautia sp. MCC283
2606633,0.01184,species,Oliverpabstia intestinalis
2652276,0.01276,species,Holdemanella porci
2763051,0.00365,species,Lachnospira hominis (ex Liu et al. 2021)
2763056,0.01127,species,Oscillibacter hominis
2763061,0.01673,species,Roseburia lenta
2763668,0.14176,species,Jutongia huaianensis
2763672,0.56227,species,Simiaoa sunii
2830659,0.12054,species,Clostridiaceae bacterium Marseille-Q4149
2841523,0.03327,species,Acetivibrio sp. MSJd-27
2841526,3.68104,species,Oscillibacter sp. MSJ-31
2881266,0.02671,species,Faecalibacterium butyricigenerans
2881276,0.00163,species,Fusicatenibacter faecihominis
2883268,0.00995,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.03278,species,Gallintestinimicrobium propionicum
2885357,0.06517,species,Hominenteromicrobium mulieris
2924040,0.21512,species,Parabacteroides faecalis
2929491,0.05695,species,Faecalibacterium wellingii
2981769,0.06371,species,Waltera acetigignens
