ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.86084,species,unclassified
817,0.04373,species,Bacteroides fragilis
818,0.4591,species,Bacteroides thetaiotaomicron
820,0.36591,species,Bacteroides uniformis
821,0.30999,species,Phocaeicola vulgatus
823,0.32198,species,Parabacteroides distasonis
853,0.50043,species,Faecalibacterium prausnitzii
1735,0.08957,species,Holdemanella biformis
28052,0.02686,species,Lachnospira pectinoschiza
28116,0.37111,species,Bacteroides ovatus
28117,0.0194,species,Alistipes putredinis
28118,0.2895,species,Odoribacter splanchnicus
33043,0.70883,species,Coprococcus eutactus
35833,0.02534,species,Bilophila wadsworthia
39485,0.11954,species,Lachnospira eligens
39488,0.0064,species,Anaerobutyricum hallii
39491,0.94847,species,Agathobacter rectalis
40518,1.82508,species,Ruminococcus bromii
40519,0.60087,species,Ruminococcus callidus
40520,0.01348,species,Blautia obeum
40545,1.06504,species,Sutterella wadsworthensis
46503,0.51862,species,Parabacteroides merdae
46506,0.4523,species,Bacteroides stercoris
88431,0.31063,species,Dorea longicatena
105843,0.01197,species,Anaerobutyricum soehngenii
165179,56.86204,species,Segatella copri
166486,0.04346,species,Roseburia intestinalis
187327,0.02563,species,Acidaminococcus intestini
187979,2.37587,species,Mitsuokella jalaludinii
214856,0.06358,species,Alistipes finegoldii
253257,0.02401,species,Lacrimispora amygdalina
291644,0.23945,species,Bacteroides salyersiae
301302,0.55827,species,Roseburia faecis
328814,0.06068,species,Alistipes shahii
351091,0.06079,species,Oscillibacter valericigenes
357276,0.05194,species,Phocaeicola dorei
360807,0.05457,species,Roseburia inulinivorans
363265,6.88142,species,Leyella stercorea
371601,0.01345,species,Bacteroides xylanisolvens
410072,0.02683,species,Coprococcus comes
418240,0.29222,species,Blautia wexlerae
487174,0.32129,species,Barnesiella intestinihominis
487175,0.0888,species,Parasutterella excrementihominis
536633,0.00825,species,Blautia glucerasea
544645,0.0943,species,Butyricimonas virosa
592978,0.28744,species,Mediterraneibacter faecis
626932,0.15169,species,Alistipes indistinctus
626940,1.32786,species,Phascolarctobacterium succinatutens
649756,0.01455,species,Anaerostipes hadrus
745368,0.1293,species,Gemmiger formicilis
871665,0.0134,species,Blautia faecis
1150298,0.03083,species,Fusicatenibacter saccharivorans
1288121,0.02097,species,Alistipes senegalensis
1472416,0.29753,species,Butyricimonas faecihominis
1519439,0.14533,species,Oscillibacter sp. ER4
1547597,0.03967,species,Sanguibacteroides justesenii
1715004,0.04722,species,Clostridiales bacterium KLE1615
1776391,0.01465,species,Romboutsia timonensis
2093857,0.00898,species,Dysosmobacter welbionis
2126740,0.23527,species,Clostridium fessum
2292182,0.01799,species,Clostridiaceae bacterium AF18-31LB
2292190,0.0128,species,Alistipes sp. AF17-16
2292201,0.04118,species,Clostridium sp. AF12-28
2292271,0.00989,species,Lachnospiraceae bacterium AM48-27BH
2293024,0.02106,species,Clostridium sp. AM22-11AC
2293035,0.0339,species,Clostridium sp. AM49-4BH
2293126,0.00503,species,Roseburia sp. AF02-12
2358141,0.06311,species,Anaerotignum faecicola
2500537,0.04087,species,Candidatus Cibiobacter qucibialis
2518605,8.79914,species,Segatella hominis
2585118,0.35967,species,Alistipes communis
2592640,0.0203,species,Blautia sp. MCC283
2606633,0.03167,species,Oliverpabstia intestinalis
2652276,0.28797,species,Holdemanella porci
2714355,0.08163,species,Vescimonas coprocola
2763672,1.59953,species,Simiaoa sunii
2841526,0.12149,species,Oscillibacter sp. MSJ-31
2929491,0.04219,species,Faecalibacterium wellingii
2981769,0.23411,species,Waltera acetigignens
