ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.60469,species,unclassified
818,0.2323,species,Bacteroides thetaiotaomicron
820,0.2228,species,Bacteroides uniformis
821,0.67502,species,Phocaeicola vulgatus
823,0.16436,species,Parabacteroides distasonis
853,4.89028,species,Faecalibacterium prausnitzii
1267,0.08288,species,Sarcina ventriculi
1680,2.10929,species,Bifidobacterium adolescentis
1681,0.4618,species,Bifidobacterium bifidum
1683,0.84584,species,Bifidobacterium angulatum
1686,0.30762,species,Bifidobacterium catenulatum
28052,1.48108,species,Lachnospira pectinoschiza
28116,0.07627,species,Bacteroides ovatus
28117,3.52228,species,Alistipes putredinis
28118,0.41043,species,Odoribacter splanchnicus
33038,0.01213,species,Mediterraneibacter gnavus
33043,1.57175,species,Coprococcus eutactus
35833,0.06977,species,Bilophila wadsworthia
39485,0.25143,species,Lachnospira eligens
39486,0.20016,species,Dorea formicigenerans
39488,0.40908,species,Anaerobutyricum hallii
39490,0.00679,species,Eubacterium ramulus
39491,6.32179,species,Agathobacter rectalis
39496,0.03467,species,Eubacterium ventriosum
40518,0.36157,species,Ruminococcus bromii
40520,0.32615,species,Blautia obeum
40545,0.75674,species,Sutterella wadsworthensis
46228,0.36448,species,[Ruminococcus] lactaris
46503,0.46683,species,Parabacteroides merdae
46506,0.68908,species,Bacteroides stercoris
47678,0.16104,species,Bacteroides caccae
54291,0.01289,species,Raoultella ornithinolytica
74426,0.24984,species,Collinsella aerofaciens
88431,0.52771,species,Dorea longicatena
89014,0.04182,species,Blautia luti
105843,0.00712,species,Anaerobutyricum soehngenii
116085,0.2095,species,Coprococcus catus
165179,43.79624,species,Segatella copri
166486,0.00824,species,Roseburia intestinalis
204516,0.14399,species,Phocaeicola massiliensis
214856,0.73474,species,Alistipes finegoldii
216816,0.0901,species,Bifidobacterium longum
239935,0.04639,species,Akkermansia muciniphila
253257,0.03801,species,Lacrimispora amygdalina
261299,0.12607,species,Intestinibacter bartlettii
290055,0.1993,species,Faecalicatena fissicatena
292800,0.01069,species,Flavonifractor plautii
301301,0.02796,species,Roseburia hominis
301302,1.48807,species,Roseburia faecis
328813,0.14433,species,Alistipes onderdonkii
328814,0.59224,species,Alistipes shahii
338188,0.13801,species,Bacteroides finegoldii
351091,0.0316,species,Oscillibacter valericigenes
357276,0.00668,species,Phocaeicola dorei
360807,0.1537,species,Roseburia inulinivorans
371601,0.14577,species,Bacteroides xylanisolvens
410072,0.20716,species,Coprococcus comes
418240,1.74726,species,Blautia wexlerae
446660,0.00927,species,Adlercreutzia equolifaciens
454154,0.17062,species,Paraprevotella clara
487174,0.96693,species,Barnesiella intestinihominis
487175,0.01581,species,Parasutterella excrementihominis
