ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,38.77892,species,unclassified
546,0.00503,species,Citrobacter freundii
818,0.15314,species,Bacteroides thetaiotaomicron
820,1.32958,species,Bacteroides uniformis
823,0.30951,species,Parabacteroides distasonis
853,2.33194,species,Faecalibacterium prausnitzii
901,1.46901,species,Desulfovibrio piger
1308,0.04453,species,Streptococcus thermophilus
1735,0.08167,species,Holdemanella biformis
28052,0.02155,species,Lachnospira pectinoschiza
28111,0.07029,species,Bacteroides eggerthii
28116,0.00843,species,Bacteroides ovatus
28117,14.74739,species,Alistipes putredinis
28118,0.28089,species,Odoribacter splanchnicus
33025,1.19371,species,Phascolarctobacterium faecium
33043,0.03103,species,Coprococcus eutactus
35833,0.94948,species,Bilophila wadsworthia
39491,0.33159,species,Agathobacter rectalis
39496,0.11731,species,Eubacterium ventriosum
40518,0.16091,species,Ruminococcus bromii
46228,0.08004,species,[Ruminococcus] lactaris
46503,0.00628,species,Parabacteroides merdae
46506,0.06915,species,Bacteroides stercoris
47678,0.24596,species,Bacteroides caccae
74426,0.04474,species,Collinsella aerofaciens
88431,0.02632,species,Dorea longicatena
166486,0.01882,species,Roseburia intestinalis
172901,0.03492,species,Victivallis vadensis
204516,0.55135,species,Phocaeicola massiliensis
214856,0.92226,species,Alistipes finegoldii
239935,0.18002,species,Akkermansia muciniphila
246787,0.56748,species,Bacteroides cellulosilyticus
253257,0.04003,species,Lacrimispora amygdalina
290055,0.00262,species,Faecalicatena fissicatena
291644,0.30928,species,Bacteroides salyersiae
292800,0.00759,species,Flavonifractor plautii
301301,0.88788,species,Roseburia hominis
301302,0.39205,species,Roseburia faecis
310297,8.93635,species,Phocaeicola plebeius
310298,1.77867,species,Phocaeicola coprocola
328813,3.77209,species,Alistipes onderdonkii
328814,3.09921,species,Alistipes shahii
329854,0.28691,species,Bacteroides intestinalis
351091,1.47678,species,Oscillibacter valericigenes
357276,0.68127,species,Phocaeicola dorei
360807,0.00597,species,Roseburia inulinivorans
371601,0.00136,species,Bacteroides xylanisolvens
387661,0.14833,species,Parabacteroides johnsonii
454154,0.03606,species,Paraprevotella clara
474960,0.05377,species,Hydrogenoanaerobacterium saccharovorans
487174,0.2134,species,Barnesiella intestinihominis
487175,0.08282,species,Parasutterella excrementihominis
544645,0.03068,species,Butyricimonas virosa
626929,0.21245,species,Bacteroides clarus
626932,0.04181,species,Alistipes indistinctus
674529,0.56611,species,Bacteroides faecis
745368,0.30238,species,Gemmiger formicilis
1099853,0.00156,species,Coprobacter fastidiosus
1150298,0.02777,species,Fusicatenibacter saccharivorans
1160721,0.06138,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.68885,species,Ruminococcus champanellensis
1463165,0.01998,species,Klebsiella quasipneumoniae
1465754,0.0184,species,Alistipes timonensis
1470347,0.03704,species,Alistipes ihumii
1472416,0.08642,species,Butyricimonas faecihominis
1472417,0.04725,species,Butyricimonas paravirosa
1519439,3.06036,species,Oscillibacter sp. ER4
1547597,0.00875,species,Sanguibacteroides justesenii
1550024,0.05337,species,Ruthenibacterium lactatiformans
1628085,0.0982,species,Agathobaculum butyriciproducens
1702285,0.01482,species,Intestinimonas gabonensis
1715004,0.01947,species,Clostridiales bacterium KLE1615
1720200,0.00489,species,Anaerotruncus rubiinfantis
1898204,0.00797,species,Clostridiaceae bacterium
1898207,0.01887,species,Clostridiales bacterium
2049045,0.04586,species,Eubacteriaceae bacterium
2093857,0.43765,species,Dysosmobacter welbionis
2108523,0.0066,species,Lawsonibacter asaccharolyticus
2126740,0.19916,species,Clostridium fessum
2211183,0.08648,species,Evtepia gabavorous
2292182,0.01398,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00924,species,Clostridium sp. AF20-17LB
2293015,0.00208,species,Clostridium sp. AF36-4
2293107,0.0022,species,Eubacterium sp. AF34-35BH
2358141,0.27503,species,Anaerotignum faecicola
2485925,0.15722,species,Oscillospiraceae bacterium
2500537,0.78327,species,Candidatus Cibiobacter qucibialis
2585118,2.65308,species,Alistipes communis
2585119,0.00028,species,Alistipes dispar
2763016,0.00282,species,Anaerofilum hominis
2763053,0.01407,species,Lawsonibacter hominis
2763057,0.00288,species,Parabacteroides hominis
2763663,0.06114,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.03259,species,Wujia chipingensis
2763672,0.25592,species,Simiaoa sunii
2763673,0.00092,species,Yanshouia hominis
2763678,0.00765,species,Youxingia wuxianensis
2830659,0.18878,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.24622,species,Oscillibacter sp. MSJ-31
2881266,0.30938,species,Faecalibacterium butyricigenerans
2883268,0.01007,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.00638,species,bacterium 210917-DFI.7.65
2885350,0.19881,species,Gallintestinimicrobium propionicum
2885357,0.00114,species,Hominenteromicrobium mulieris
2929491,0.18462,species,Faecalibacterium wellingii
