ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.45654,species,unclassified
562,3.62653,species,Escherichia coli
817,8.83364,species,Bacteroides fragilis
818,0.38612,species,Bacteroides thetaiotaomicron
820,5.04748,species,Bacteroides uniformis
821,7.13543,species,Phocaeicola vulgatus
823,4.83892,species,Parabacteroides distasonis
853,11.69455,species,Faecalibacterium prausnitzii
1512,0.02804,species,[Clostridium] symbiosum
1531,0.24787,species,Enterocloster clostridioformis
1604,0.00288,species,Lactobacillus amylovorus
28116,4.09229,species,Bacteroides ovatus
28117,15.50435,species,Alistipes putredinis
28118,0.03299,species,Odoribacter splanchnicus
28125,0.01745,species,Prevotella bivia
28128,0.05774,species,Prevotella corporis
29466,0.07831,species,Veillonella parvula
33038,0.13769,species,Mediterraneibacter gnavus
35833,2.08284,species,Bilophila wadsworthia
40518,0.66688,species,Ruminococcus bromii
46503,0.27825,species,Parabacteroides merdae
47678,1.48113,species,Bacteroides caccae
78448,0.01605,species,Bifidobacterium pullorum
84112,0.03196,species,Eggerthella lenta
88431,0.0858,species,Dorea longicatena
154046,0.18648,species,Hungatella hathewayi
160404,0.04505,species,Anaerotignum lactatifermentans
208479,0.0532,species,Enterocloster bolteae
214856,1.67037,species,Alistipes finegoldii
216816,2.91037,species,Bifidobacterium longum
218538,1.47093,species,Dialister invisus
270498,0.03368,species,Christensenella hongkongensis
292800,2.04033,species,Flavonifractor plautii
357276,2.52095,species,Phocaeicola dorei
358742,0.01303,species,Enterocloster aldenensis
371601,5.48669,species,Bacteroides xylanisolvens
386414,0.01684,species,Hoylesella timonensis
418240,0.02317,species,Blautia wexlerae
460384,0.94186,species,Enterocloster lavalensis
474960,0.01772,species,Hydrogenoanaerobacterium saccharovorans
487174,0.47882,species,Barnesiella intestinihominis
487175,2.9348,species,Parasutterella excrementihominis
592978,0.00665,species,Mediterraneibacter faecis
649756,0.05148,species,Anaerostipes hadrus
1034346,0.01375,species,Dielma fastidiosa
1110546,0.00133,species,Veillonella tobetsuensis
1432052,0.50093,species,Eisenbergiella tayi
1473216,0.01007,species,Senegalimassilia anaerobia
1550024,1.48261,species,Ruthenibacterium lactatiformans
1628085,0.26824,species,Agathobaculum butyriciproducens
1650663,0.47024,species,Allofournierella massiliensis
1697794,0.06622,species,Clostridia bacterium UC5.1-1D1
1720194,0.08715,species,Clostridium sp. AT4
1737424,0.27983,species,Blautia massiliensis (ex Durand et al. 2017)
1796652,0.14491,species,Turicimonas muris
1898207,1.37872,species,Clostridiales bacterium
1907654,0.16862,species,Collinsella bouchesdurhonensis
2093857,2.49044,species,Dysosmobacter welbionis
2108523,0.40664,species,Lawsonibacter asaccharolyticus
2211183,0.20415,species,Evtepia gabavorous
2292205,0.06122,species,Clostridium sp. AF20-17LB
2585118,1.9675,species,Alistipes communis
2585119,0.77538,species,Alistipes dispar
2605790,0.72627,species,Roseburia porci
2714355,0.21691,species,Vescimonas coprocola
2764322,0.07425,species,Hydrogeniiclostridium mannosilyticum
2779352,0.09583,species,Pseudoflavonifractor gallinarum
2883295,0.26257,species,bacterium 210917-DFI.7.65
2885357,0.08206,species,Hominenteromicrobium mulieris
