ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.08669,species,unclassified
562,2.63542,species,Escherichia coli
817,0.33031,species,Bacteroides fragilis
818,0.98113,species,Bacteroides thetaiotaomicron
820,21.64169,species,Bacteroides uniformis
821,0.26318,species,Phocaeicola vulgatus
823,1.61857,species,Parabacteroides distasonis
853,0.05455,species,Faecalibacterium prausnitzii
876,0.00913,species,Desulfovibrio desulfuricans
1304,0.02539,species,Streptococcus salivarius
1512,0.14866,species,[Clostridium] symbiosum
1522,0.01078,species,[Clostridium] innocuum
1531,5.95635,species,Enterocloster clostridioformis
1604,0.37713,species,Lactobacillus amylovorus
28026,0.50342,species,Bifidobacterium pseudocatenulatum
28116,1.67745,species,Bacteroides ovatus
28117,1.81482,species,Alistipes putredinis
29347,0.00554,species,[Clostridium] scindens
29466,0.29907,species,Veillonella parvula
33038,0.25814,species,Mediterraneibacter gnavus
33039,4.26802,species,[Ruminococcus] torques
35833,0.34522,species,Bilophila wadsworthia
39029,3.95433,species,Megasphaera cerevisiae
40518,0.22807,species,Ruminococcus bromii
47678,1.20221,species,Bacteroides caccae
47770,0.00415,species,Lactobacillus crispatus
74426,0.31907,species,Collinsella aerofaciens
88431,0.79241,species,Dorea longicatena
154046,0.08792,species,Hungatella hathewayi
208479,3.64008,species,Enterocloster bolteae
214856,2.59732,species,Alistipes finegoldii
216816,0.43275,species,Bifidobacterium longum
246787,1.39112,species,Bacteroides cellulosilyticus
253257,0.00853,species,Lacrimispora amygdalina
291645,0.27643,species,Bacteroides nordii
292800,0.92699,species,Flavonifractor plautii
328813,1.45509,species,Alistipes onderdonkii
329854,0.54603,species,Bacteroides intestinalis
338188,4.72532,species,Bacteroides finegoldii
351091,0.12598,species,Oscillibacter valericigenes
357276,8.03123,species,Phocaeicola dorei
358742,0.20132,species,Enterocloster aldenensis
358743,0.15113,species,Enterocloster citroniae
371601,7.48004,species,Bacteroides xylanisolvens
387090,0.72374,species,Phocaeicola coprophilus
508460,0.36221,species,Cloacibacillus evryensis
536633,0.02813,species,Blautia glucerasea
544645,0.21378,species,Butyricimonas virosa
1550024,1.28042,species,Ruthenibacterium lactatiformans
1720294,0.11173,species,Eisenbergiella massiliensis
1737424,1.41264,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.00697,species,Blautia caecimuris
1982628,1.44089,species,Faecalibacillus faecis
2020963,0.52124,species,Bifidobacterium anseris
2093857,0.73035,species,Dysosmobacter welbionis
2108523,0.04742,species,Lawsonibacter asaccharolyticus
2211183,0.00628,species,Evtepia gabavorous
2358141,0.02306,species,Anaerotignum faecicola
2582419,10.12211,species,Dialister hominis
2690837,0.07383,species,Eggerthella guodeyinii
2764322,0.00703,species,Hydrogeniiclostridium mannosilyticum
