ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.30785,species,unclassified
573,0.00645,species,Klebsiella pneumoniae
817,2.89068,species,Bacteroides fragilis
818,2.22117,species,Bacteroides thetaiotaomicron
820,4.53651,species,Bacteroides uniformis
821,0.07217,species,Phocaeicola vulgatus
823,1.33974,species,Parabacteroides distasonis
853,1.98317,species,Faecalibacterium prausnitzii
1304,0.01444,species,Streptococcus salivarius
1318,0.00473,species,Streptococcus parasanguinis
28111,0.0033,species,Bacteroides eggerthii
28116,0.57282,species,Bacteroides ovatus
28117,2.11007,species,Alistipes putredinis
28118,0.72814,species,Odoribacter splanchnicus
33025,1.1387,species,Phascolarctobacterium faecium
33043,0.14803,species,Coprococcus eutactus
35833,0.07547,species,Bilophila wadsworthia
39485,7.47742,species,Lachnospira eligens
39486,0.00807,species,Dorea formicigenerans
39490,0.00025,species,Eubacterium ramulus
39491,0.00514,species,Agathobacter rectalis
39496,0.12656,species,Eubacterium ventriosum
40518,0.01511,species,Ruminococcus bromii
40519,0.02268,species,Ruminococcus callidus
40520,0.03103,species,Blautia obeum
45851,4.01189,species,Eshraghiella crossota
46503,0.13058,species,Parabacteroides merdae
46506,3.23085,species,Bacteroides stercoris
47678,0.46747,species,Bacteroides caccae
88431,0.00145,species,Dorea longicatena
116085,0.00845,species,Coprococcus catus
165179,0.05097,species,Segatella copri
166486,0.36091,species,Roseburia intestinalis
214856,0.14096,species,Alistipes finegoldii
239935,0.02633,species,Akkermansia muciniphila
246787,1.36924,species,Bacteroides cellulosilyticus
253257,0.03513,species,Lacrimispora amygdalina
290055,0.05305,species,Faecalicatena fissicatena
291644,0.92551,species,Bacteroides salyersiae
291645,0.00501,species,Bacteroides nordii
292800,0.00439,species,Flavonifractor plautii
301301,3.96504,species,Roseburia hominis
301302,1.11837,species,Roseburia faecis
310297,0.01009,species,Phocaeicola plebeius
310298,0.01141,species,Phocaeicola coprocola
328812,0.00032,species,Parabacteroides goldsteinii
328813,1.29589,species,Alistipes onderdonkii
328814,1.1266,species,Alistipes shahii
329854,0.15803,species,Bacteroides intestinalis
338188,5.98307,species,Bacteroides finegoldii
351091,0.24959,species,Oscillibacter valericigenes
357276,8.87665,species,Phocaeicola dorei
360807,0.14025,species,Roseburia inulinivorans
363265,0.00022,species,Leyella stercorea
371601,0.90343,species,Bacteroides xylanisolvens
387661,1.02966,species,Parabacteroides johnsonii
446660,0.00705,species,Adlercreutzia equolifaciens
474960,0.0187,species,Hydrogenoanaerobacterium saccharovorans
487174,0.47903,species,Barnesiella intestinihominis
501496,0.00223,species,Porphyromonas bennonis
536633,0.0063,species,Blautia glucerasea
649756,0.10913,species,Anaerostipes hadrus
674529,0.57401,species,Bacteroides faecis
745368,0.02201,species,Gemmiger formicilis
871665,0.01299,species,Blautia faecis
1078480,0.03552,species,Haemophilus sputorum
1099853,0.68321,species,Coprobacter fastidiosus
1150298,0.03006,species,Fusicatenibacter saccharivorans
1160721,0.28803,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.29207,species,Butyricimonas faecihominis
1472417,0.11203,species,Butyricimonas paravirosa
1519439,1.49611,species,Oscillibacter sp. ER4
1628085,0.0041,species,Agathobaculum butyriciproducens
1703337,0.06685,species,Hallella colorans
1715004,0.00508,species,Clostridiales bacterium KLE1615
1898204,0.00344,species,Clostridiaceae bacterium
1898207,0.01091,species,Clostridiales bacterium
1982626,0.00537,species,Faecalibacillus intestinalis
2049045,0.0234,species,Eubacteriaceae bacterium
2086583,0.13039,species,Pseudoruminococcus massiliensis
2093857,0.01355,species,Dysosmobacter welbionis
2126740,0.05244,species,Clostridium fessum
2292041,0.02051,species,Dorea sp. AF36-15AT
2292182,0.10957,species,Clostridiaceae bacterium AF18-31LB
2292190,0.00015,species,Alistipes sp. AF17-16
2292201,0.19851,species,Clostridium sp. AF12-28
2292205,0.03184,species,Clostridium sp. AF20-17LB
2292271,0.29856,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.06967,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.04877,species,Clostridium sp. AM33-3
2293015,0.86316,species,Clostridium sp. AF36-4
2293024,0.03306,species,Clostridium sp. AM22-11AC
2293035,0.09288,species,Clostridium sp. AM49-4BH
2293107,0.00438,species,Eubacterium sp. AF34-35BH
2316025,0.00025,species,Mediterraneibacter butyricigenes
2358141,0.26545,species,Anaerotignum faecicola
2485925,0.03453,species,Oscillospiraceae bacterium
2500537,0.46914,species,Candidatus Cibiobacter qucibialis
2585118,0.11694,species,Alistipes communis
2714355,0.08849,species,Vescimonas coprocola
2735723,0.02523,species,Turicibacter bilis
2763017,0.00974,species,Anaerosacchariphilus hominis
2763051,0.38485,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.334,species,Roseburia lenta
2763064,0.05449,species,Roseburia zhanii
2763663,0.03317,species,Enterocloster hominis (ex Liu et al. 2021)
2763668,3.77637,species,Jutongia huaianensis
2763670,7.46172,species,Wujia chipingensis
2763672,1.29009,species,Simiaoa sunii
2763676,0.0094,species,Qingrenia yutianensis
2806443,0.00132,species,Turicibacter sp. TJ11
2830657,0.0192,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00774,species,Clostridiaceae bacterium Marseille-Q4145
2883268,0.02092,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.73192,species,Gallintestinimicrobium propionicum
2885357,0.00849,species,Hominenteromicrobium mulieris
2885361,0.03551,species,Brotaphodocola catenula
2981769,0.03542,species,Waltera acetigignens
