ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.60157,species,unclassified
562,0.31206,species,Escherichia coli
817,9.72879,species,Bacteroides fragilis
820,7.80148,species,Bacteroides uniformis
823,1.87532,species,Parabacteroides distasonis
853,7.35818,species,Faecalibacterium prausnitzii
1304,0.00485,species,Streptococcus salivarius
1308,0.07059,species,Streptococcus thermophilus
1535,0.03996,species,[Clostridium] leptum
1544,0.00318,species,Faecalicatena orotica
28025,0.00489,species,Bifidobacterium animalis
28026,0.04475,species,Bifidobacterium pseudocatenulatum
28116,7.00486,species,Bacteroides ovatus
29348,0.04696,species,Thomasclavelia spiroformis
29361,0.03246,species,[Clostridium] nexile
33025,0.00731,species,Phascolarctobacterium faecium
33038,0.17762,species,Mediterraneibacter gnavus
35833,0.44495,species,Bilophila wadsworthia
39485,0.99489,species,Lachnospira eligens
39486,0.23532,species,Dorea formicigenerans
39488,0.11208,species,Anaerobutyricum hallii
39491,3.0183,species,Agathobacter rectalis
40518,1.06882,species,Ruminococcus bromii
40520,0.51286,species,Blautia obeum
46228,0.68396,species,[Ruminococcus] lactaris
74426,0.1547,species,Collinsella aerofaciens
84112,0.01059,species,Eggerthella lenta
88431,1.34805,species,Dorea longicatena
105843,0.28128,species,Anaerobutyricum soehngenii
114527,0.00415,species,Mogibacterium diversum
116085,0.06611,species,Coprococcus catus
154046,0.0024,species,Hungatella hathewayi
166486,1.01445,species,Roseburia intestinalis
169435,0.06429,species,Anaerotruncus colihominis
180164,0.04609,species,Blautia schinkii
208479,0.05062,species,Enterocloster bolteae
253257,0.02326,species,Lacrimispora amygdalina
290055,0.26792,species,Faecalicatena fissicatena
291645,0.9332,species,Bacteroides nordii
292800,0.30724,species,Flavonifractor plautii
301301,0.13492,species,Roseburia hominis
328813,13.58551,species,Alistipes onderdonkii
351091,0.35931,species,Oscillibacter valericigenes
358743,0.00731,species,Enterocloster citroniae
371601,5.01234,species,Bacteroides xylanisolvens
410072,0.16153,species,Coprococcus comes
418240,0.22197,species,Blautia wexlerae
446660,0.06044,species,Adlercreutzia equolifaciens
460384,0.00619,species,Enterocloster lavalensis
474960,0.18704,species,Hydrogenoanaerobacterium saccharovorans
536633,0.03155,species,Blautia glucerasea
592978,0.04843,species,Mediterraneibacter faecis
626937,0.04143,species,Christensenella minuta
626947,1.22626,species,Parasutterella secunda
649756,0.43142,species,Anaerostipes hadrus
745368,1.56573,species,Gemmiger formicilis
871665,0.20274,species,Blautia faecis
1034346,0.01332,species,Dielma fastidiosa
1150298,0.47521,species,Fusicatenibacter saccharivorans
1160721,0.37615,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.18836,species,Intestinimonas butyriciproducens
1468449,0.00221,species,Holdemania massiliensis
1519439,0.50809,species,Oscillibacter sp. ER4
1550024,0.0817,species,Ruthenibacterium lactatiformans
1628085,0.11673,species,Agathobaculum butyriciproducens
1653434,0.02219,species,Sellimonas intestinalis
1697793,0.04715,species,Clostridia bacterium UC5.1-1E11
1715004,0.12988,species,Clostridiales bacterium KLE1615
1720194,0.0238,species,Clostridium sp. AT4
1720294,0.04585,species,Eisenbergiella massiliensis
1720313,0.00804,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.50326,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.00531,species,Neglectibacter timonensis
1841868,0.01671,species,Provencibacterium massiliense
1870988,0.09364,species,Pseudoflavonifractor phocaeensis
1870991,0.0025,species,Massilioclostridium coli
1898203,0.02724,species,Lachnospiraceae bacterium
1898204,0.90474,species,Clostridiaceae bacterium
1898207,0.06412,species,Clostridiales bacterium
1917870,0.00067,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.17635,species,Faecalibacillus intestinalis
2041842,0.01238,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.36071,species,Dysosmobacter welbionis
2108523,0.41217,species,Lawsonibacter asaccharolyticus
2126740,0.2173,species,Clostridium fessum
2211183,0.23522,species,Evtepia gabavorous
2292041,0.26284,species,Dorea sp. AF36-15AT
2292182,0.1142,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00311,species,Clostridium sp. AF20-17LB
2292271,0.0355,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.08218,species,Blautia sp. OF03-15BH
2292304,0.01816,species,Clostridium sp. AM33-3
2293015,1.05716,species,Clostridium sp. AF36-4
2358141,0.41933,species,Anaerotignum faecicola
2500537,0.37983,species,Candidatus Cibiobacter qucibialis
2592640,0.00166,species,Blautia sp. MCC283
2606633,0.1388,species,Oliverpabstia intestinalis
2714355,0.26454,species,Vescimonas coprocola
2763644,0.0224,species,Zhenpiania hominis
2763661,0.01857,species,Bianquea renquensis
2764712,0.01432,species,Lentihominibacter faecis
2787149,0.004,species,Holdemania sp. 1001095H_141210_F2
2830657,0.04107,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.30701,species,Oscillibacter sp. MSJ-31
2850322,0.00608,species,Diplocloster modestus
2881266,0.12802,species,Faecalibacterium butyricigenerans
2881276,0.01915,species,Fusicatenibacter faecihominis
2883296,0.01057,species,bacterium 210917-SL.2.15
2885350,0.65282,species,Gallintestinimicrobium propionicum
2885357,0.04287,species,Hominenteromicrobium mulieris
2929491,0.05851,species,Faecalibacterium wellingii
2931401,0.01058,species,Cuneatibacter sp. NSJ-177
2939420,0.67311,species,Phascolarctobacterium sp. ET69
2981769,0.09814,species,Waltera acetigignens
