ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.27578,species,unclassified
818,0.39955,species,Bacteroides thetaiotaomicron
820,17.85019,species,Bacteroides uniformis
823,6.37538,species,Parabacteroides distasonis
28116,15.36531,species,Bacteroides ovatus
28117,6.98077,species,Alistipes putredinis
40518,6.76355,species,Ruminococcus bromii
46506,15.02648,species,Bacteroides stercoris
204516,10.17535,species,Phocaeicola massiliensis
246787,6.57429,species,Bacteroides cellulosilyticus
454154,1.21336,species,Paraprevotella clara
