ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.55994,species,unclassified
562,2.35468,species,Escherichia coli
573,0.10764,species,Klebsiella pneumoniae
582,0.1567,species,Morganella morganii
820,1.03025,species,Bacteroides uniformis
821,7.44653,species,Phocaeicola vulgatus
823,0.67586,species,Parabacteroides distasonis
905,0.33487,species,Acidaminococcus fermentans
907,0.01054,species,Megasphaera elsdenii
1304,0.07186,species,Streptococcus salivarius
1322,0.42098,species,Blautia hansenii
1351,1.39262,species,Enterococcus faecalis
1496,0.30685,species,Clostridioides difficile
1512,0.43336,species,[Clostridium] symbiosum
1522,0.01452,species,[Clostridium] innocuum
1547,0.01214,species,Thomasclavelia ramosa
1623,0.93798,species,Ligilactobacillus ruminis
1680,7.25635,species,Bifidobacterium adolescentis
1681,7.38906,species,Bifidobacterium bifidum
1685,0.22544,species,Bifidobacterium breve
1686,6.44336,species,Bifidobacterium catenulatum
28026,3.33407,species,Bifidobacterium pseudocatenulatum
28116,0.24967,species,Bacteroides ovatus
28118,0.76034,species,Odoribacter splanchnicus
33038,0.24757,species,Mediterraneibacter gnavus
33039,0.20347,species,[Ruminococcus] torques
35833,0.46306,species,Bilophila wadsworthia
39777,0.00117,species,Veillonella atypica
39778,0.3829,species,Veillonella dispar
40545,5.22629,species,Sutterella wadsworthensis
46503,0.74834,species,Parabacteroides merdae
46506,1.69284,species,Bacteroides stercoris
47678,5.17924,species,Bacteroides caccae
53442,0.14415,species,Eubacterium callanderi
74426,1.75297,species,Collinsella aerofaciens
105841,0.03757,species,Anaerostipes caccae
147206,0.18058,species,Collinsella stercoris
169435,0.10583,species,Anaerotruncus colihominis
204516,0.09481,species,Phocaeicola massiliensis
208479,0.12832,species,Enterocloster bolteae
216816,10.19588,species,Bifidobacterium longum
270498,0.01447,species,Christensenella hongkongensis
292800,0.1611,species,Flavonifractor plautii
328812,0.02711,species,Parabacteroides goldsteinii
328813,0.02676,species,Alistipes onderdonkii
328814,0.42199,species,Alistipes shahii
338188,1.12832,species,Bacteroides finegoldii
357276,0.09761,species,Phocaeicola dorei
460384,0.06628,species,Enterocloster lavalensis
592978,3.80482,species,Mediterraneibacter faecis
626940,0.37425,species,Phascolarctobacterium succinatutens
674529,1.19146,species,Bacteroides faecis
1273103,5.34672,species,Megasphaera sp. NM10
1472416,3.05696,species,Butyricimonas faecihominis
1473216,0.091,species,Senegalimassilia anaerobia
1550024,0.88129,species,Ruthenibacterium lactatiformans
1653434,1.05821,species,Sellimonas intestinalis
1871006,3.45929,species,Bacteroides congonensis
1898207,0.45249,species,Clostridiales bacterium
2211183,0.11401,species,Evtepia gabavorous
2585118,0.20068,species,Alistipes communis
2652276,1.25082,species,Holdemanella porci
2763675,1.06374,species,Jilunia laotingensis
