ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.17788,species,unclassified
562,0.08951,species,Escherichia coli
584,0.01777,species,Proteus mirabilis
853,17.34203,species,Faecalibacterium prausnitzii
1304,0.02122,species,Streptococcus salivarius
1308,0.10826,species,Streptococcus thermophilus
1322,0.01748,species,Blautia hansenii
1531,0.06024,species,Enterocloster clostridioformis
1547,0.01534,species,Thomasclavelia ramosa
1587,0.02212,species,Lactobacillus helveticus
1681,0.01156,species,Bifidobacterium bifidum
28052,5.79469,species,Lachnospira pectinoschiza
28128,0.01858,species,Prevotella corporis
29466,0.04445,species,Veillonella parvula
33038,0.03036,species,Mediterraneibacter gnavus
33039,0.96374,species,[Ruminococcus] torques
39485,2.51828,species,Lachnospira eligens
39777,0.89461,species,Veillonella atypica
39778,1.04109,species,Veillonella dispar
45254,3.31481,species,Dysgonomonas capnocytophagoides
84112,0.00807,species,Eggerthella lenta
106588,0.04193,species,Pseudoflavonifractor capillosus
154046,0.13708,species,Hungatella hathewayi
163665,0.2473,species,Dysgonomonas mossii
166486,1.04786,species,Roseburia intestinalis
169435,0.11306,species,Anaerotruncus colihominis
208479,0.2463,species,Enterocloster bolteae
214856,28.44745,species,Alistipes finegoldii
216816,0.07172,species,Bifidobacterium longum
218538,3.11172,species,Dialister invisus
261299,0.20294,species,Intestinibacter bartlettii
292800,0.91282,species,Flavonifractor plautii
358742,0.11425,species,Enterocloster aldenensis
360807,2.91739,species,Roseburia inulinivorans
418240,0.05495,species,Blautia wexlerae
536633,0.24001,species,Blautia glucerasea
649756,0.87004,species,Anaerostipes hadrus
712362,0.05844,species,Leptotrichia sp. oral taxon 221
742723,0.25877,species,Lachnospiraceae bacterium 2_1_46FAA
871665,0.01888,species,Blautia faecis
1034346,0.13922,species,Dielma fastidiosa
1096246,0.0121,species,Hungatella effluvii
1150298,0.2145,species,Fusicatenibacter saccharivorans
1160721,6.19353,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.57379,species,Intestinimonas butyriciproducens
1628085,1.32795,species,Agathobaculum butyriciproducens
1653434,0.0274,species,Sellimonas intestinalis
1673717,0.00442,species,Anaeromassilibacillus senegalensis
1689270,0.16892,species,Intestinimonas timonensis
1715004,0.08206,species,Clostridiales bacterium KLE1615
1796635,0.06261,species,Longicatena caecimuris
1898204,0.36925,species,Clostridiaceae bacterium
1898207,6.93301,species,Clostridiales bacterium
1965582,0.01602,species,Gemmiger sp. An194
2108523,2.26988,species,Lawsonibacter asaccharolyticus
2292182,0.0832,species,Clostridiaceae bacterium AF18-31LB
2292245,0.15647,species,Ruminococcus sp. AF13-28
2293015,3.4231,species,Clostridium sp. AF36-4
2547410,0.02708,species,Enterocloster alcoholdehydrogenati
2605778,1.05413,species,Clostridium porci
2763656,0.00977,species,Guopingia tenuis
2763664,0.42767,species,Jutongia hominis
2763672,1.32169,species,Simiaoa sunii
2787103,0.08925,species,Clostridium sp. 1001270J_160509_D11
2841037,0.22285,species,Claveliimonas bilis
2883295,0.16515,species,bacterium 210917-DFI.7.65
