ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.94563,species,unclassified
562,0.07529,species,Escherichia coli
818,0.13934,species,Bacteroides thetaiotaomicron
820,0.26281,species,Bacteroides uniformis
821,0.64309,species,Phocaeicola vulgatus
823,0.15021,species,Parabacteroides distasonis
853,10.47016,species,Faecalibacterium prausnitzii
901,0.01627,species,Desulfovibrio piger
1304,0.00569,species,Streptococcus salivarius
1459,0.00876,species,Sporosarcina globispora
1681,1.47813,species,Bifidobacterium bifidum
28026,0.55944,species,Bifidobacterium pseudocatenulatum
28052,0.25996,species,Lachnospira pectinoschiza
28116,0.17827,species,Bacteroides ovatus
28117,0.26334,species,Alistipes putredinis
28118,0.08211,species,Odoribacter splanchnicus
28449,0.00252,species,Neisseria subflava
29389,0.02828,species,Streptococcus alactolyticus
33025,0.02143,species,Phascolarctobacterium faecium
35833,0.08578,species,Bilophila wadsworthia
39486,0.00227,species,Dorea formicigenerans
39491,1.06558,species,Agathobacter rectalis
40518,0.00901,species,Ruminococcus bromii
40519,0.23459,species,Ruminococcus callidus
46503,0.37226,species,Parabacteroides merdae
46506,0.01493,species,Bacteroides stercoris
47500,0.01736,species,Aneurinibacillus migulanus
47678,0.34602,species,Bacteroides caccae
88431,0.03355,species,Dorea longicatena
105843,0.00092,species,Anaerobutyricum soehngenii
116085,0.00123,species,Coprococcus catus
165179,48.955,species,Segatella copri
172901,0.00184,species,Victivallis vadensis
208224,0.02951,species,Enterobacter kobei
216816,0.16383,species,Bifidobacterium longum
253257,0.08072,species,Lacrimispora amygdalina
290055,0.02334,species,Faecalicatena fissicatena
292800,0.00349,species,Flavonifractor plautii
301301,0.01034,species,Roseburia hominis
328814,0.47402,species,Alistipes shahii
351091,0.37448,species,Oscillibacter valericigenes
360807,0.17483,species,Roseburia inulinivorans
363265,21.58212,species,Leyella stercorea
410072,0.02806,species,Coprococcus comes
418240,0.09678,species,Blautia wexlerae
446660,0.00181,species,Adlercreutzia equolifaciens
454155,0.18534,species,Paraprevotella xylaniphila
487174,0.02385,species,Barnesiella intestinihominis
487175,0.02273,species,Parasutterella excrementihominis
592978,0.03605,species,Mediterraneibacter faecis
626932,0.2543,species,Alistipes indistinctus
649756,0.04718,species,Anaerostipes hadrus
745368,1.08428,species,Gemmiger formicilis
1150298,0.06243,species,Fusicatenibacter saccharivorans
1160721,0.20216,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.00541,species,Intestinimonas butyriciproducens
1519439,0.71128,species,Oscillibacter sp. ER4
1628085,0.06672,species,Agathobaculum butyriciproducens
1737424,0.01032,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.00944,species,Clostridiaceae bacterium
1898207,0.00375,species,Clostridiales bacterium
2093857,0.01,species,Dysosmobacter welbionis
2126740,0.03234,species,Clostridium fessum
2211183,0.00701,species,Evtepia gabavorous
2292066,0.02302,species,Roseburia sp. AM23-20
2292182,0.04551,species,Clostridiaceae bacterium AF18-31LB
2292206,0.01212,species,Clostridium sp. AF27-2AA
2292271,0.02695,species,Lachnospiraceae bacterium AM48-27BH
2293024,0.00984,species,Clostridium sp. AM22-11AC
2358141,0.06305,species,Anaerotignum faecicola
2485925,0.02806,species,Oscillospiraceae bacterium
2500537,0.04497,species,Candidatus Cibiobacter qucibialis
2582419,0.3,species,Dialister hominis
2585118,0.18407,species,Alistipes communis
2606640,0.03094,species,Victivallis lenta
2652276,0.00102,species,Holdemanella porci
2714355,0.32893,species,Vescimonas coprocola
2763672,0.0447,species,Simiaoa sunii
2841526,0.00247,species,Oscillibacter sp. MSJ-31
2881266,0.10627,species,Faecalibacterium butyricigenerans
2883268,0.13111,species,Colidextribacter sp. 210702-DFI.3.9
2899114,0.00118,species,Pseudomonas sp. KCA11
2981769,0.06682,species,Waltera acetigignens
