ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.42084,species,unclassified
818,0.04055,species,Bacteroides thetaiotaomicron
820,1.41877,species,Bacteroides uniformis
821,0.4736,species,Phocaeicola vulgatus
823,0.11931,species,Parabacteroides distasonis
853,0.44813,species,Faecalibacterium prausnitzii
28116,0.04675,species,Bacteroides ovatus
28117,16.81847,species,Alistipes putredinis
28118,0.46948,species,Odoribacter splanchnicus
39491,0.10929,species,Agathobacter rectalis
39492,0.36185,species,[Eubacterium] siraeum
40518,0.00556,species,Ruminococcus bromii
40545,1.84322,species,Sutterella wadsworthensis
46503,0.5309,species,Parabacteroides merdae
46506,0.68604,species,Bacteroides stercoris
47678,0.18713,species,Bacteroides caccae
74426,0.06241,species,Collinsella aerofaciens
106588,0.0081,species,Pseudoflavonifractor capillosus
165179,51.08584,species,Segatella copri
187327,0.03534,species,Acidaminococcus intestini
187979,0.1608,species,Mitsuokella jalaludinii
204516,0.24721,species,Phocaeicola massiliensis
214856,3.62775,species,Alistipes finegoldii
216816,0.10394,species,Bifidobacterium longum
292800,0.00079,species,Flavonifractor plautii
301302,0.0136,species,Roseburia faecis
310297,1.02304,species,Phocaeicola plebeius
328813,0.49462,species,Alistipes onderdonkii
328814,0.08919,species,Alistipes shahii
338188,0.16451,species,Bacteroides finegoldii
351091,0.31225,species,Oscillibacter valericigenes
357276,0.45307,species,Phocaeicola dorei
360807,0.04517,species,Roseburia inulinivorans
410072,0.01119,species,Coprococcus comes
454154,0.43751,species,Paraprevotella clara
487174,1.58095,species,Barnesiella intestinihominis
544645,0.01566,species,Butyricimonas virosa
626933,0.11522,species,Odoribacter laneus
626940,1.34417,species,Phascolarctobacterium succinatutens
674529,0.5079,species,Bacteroides faecis
745368,0.43136,species,Gemmiger formicilis
1099853,0.01264,species,Coprobacter fastidiosus
1288121,0.01624,species,Alistipes senegalensis
1470347,0.14786,species,Alistipes ihumii
1472416,0.17784,species,Butyricimonas faecihominis
1519439,0.27479,species,Oscillibacter sp. ER4
1628085,0.01078,species,Agathobaculum butyriciproducens
1776379,0.73676,species,Leyella lascolaii
1898207,0.04242,species,Clostridiales bacterium
2093857,0.74303,species,Dysosmobacter welbionis
2108523,0.19249,species,Lawsonibacter asaccharolyticus
2137880,0.6059,species,Candidatus Gastranaerophilales bacterium
2292075,0.04498,species,Sutterella sp. AM11-39
2293126,0.04749,species,Roseburia sp. AF02-12
2358141,0.02093,species,Anaerotignum faecicola
2500537,0.22008,species,Candidatus Cibiobacter qucibialis
2585118,0.45758,species,Alistipes communis
2606640,0.04306,species,Victivallis lenta
2714355,0.07021,species,Vescimonas coprocola
2763016,0.00047,species,Anaerofilum hominis
2830659,0.01465,species,Clostridiaceae bacterium Marseille-Q4149
2881266,0.08596,species,Faecalibacterium butyricigenerans
2929491,0.00218,species,Faecalibacterium wellingii
2981769,0.68018,species,Waltera acetigignens
