ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.92814,species,unclassified
562,0.01733,species,Escherichia coli
818,0.12862,species,Bacteroides thetaiotaomicron
820,3.28633,species,Bacteroides uniformis
821,2.39978,species,Phocaeicola vulgatus
823,0.1069,species,Parabacteroides distasonis
853,0.04745,species,Faecalibacterium prausnitzii
1304,0.01534,species,Streptococcus salivarius
2173,0.20538,species,Methanobrevibacter smithii
28052,0.32937,species,Lachnospira pectinoschiza
28111,2.00156,species,Bacteroides eggerthii
28116,5.13074,species,Bacteroides ovatus
28117,8.99514,species,Alistipes putredinis
28118,0.25763,species,Odoribacter splanchnicus
33025,0.19528,species,Phascolarctobacterium faecium
33039,0.30704,species,[Ruminococcus] torques
39486,0.04427,species,Dorea formicigenerans
39488,0.36498,species,Anaerobutyricum hallii
39490,0.00796,species,Eubacterium ramulus
39491,1.20119,species,Agathobacter rectalis
39496,0.0585,species,Eubacterium ventriosum
40520,0.34597,species,Blautia obeum
46503,0.05457,species,Parabacteroides merdae
47678,0.5038,species,Bacteroides caccae
74426,0.00876,species,Collinsella aerofaciens
88431,0.11044,species,Dorea longicatena
105843,0.09529,species,Anaerobutyricum soehngenii
116085,0.01561,species,Coprococcus catus
204516,6.80668,species,Phocaeicola massiliensis
246787,0.72225,species,Bacteroides cellulosilyticus
290055,0.05926,species,Faecalicatena fissicatena
291644,3.80262,species,Bacteroides salyersiae
291645,0.19176,species,Bacteroides nordii
301301,0.28375,species,Roseburia hominis
310298,2.93535,species,Phocaeicola coprocola
328813,0.76277,species,Alistipes onderdonkii
328814,1.76996,species,Alistipes shahii
329854,1.20016,species,Bacteroides intestinalis
338188,1.25393,species,Bacteroides finegoldii
357276,0.18192,species,Phocaeicola dorei
360807,0.62655,species,Roseburia inulinivorans
371601,2.07497,species,Bacteroides xylanisolvens
387661,0.0884,species,Parabacteroides johnsonii
418240,0.07361,species,Blautia wexlerae
454154,0.57444,species,Paraprevotella clara
487174,1.02445,species,Barnesiella intestinihominis
487175,0.15456,species,Parasutterella excrementihominis
536633,0.02016,species,Blautia glucerasea
544644,0.09121,species,Butyricimonas synergistica
544645,0.39297,species,Butyricimonas virosa
626929,6.68161,species,Bacteroides clarus
626932,0.0253,species,Alistipes indistinctus
649756,0.83508,species,Anaerostipes hadrus
871665,0.12694,species,Blautia faecis
1150298,0.01362,species,Fusicatenibacter saccharivorans
1297617,0.04824,species,Intestinimonas butyriciproducens
1470347,0.49797,species,Alistipes ihumii
1472416,0.002,species,Butyricimonas faecihominis
1472417,0.01918,species,Butyricimonas paravirosa
1519439,0.06419,species,Oscillibacter sp. ER4
1550024,0.07514,species,Ruthenibacterium lactatiformans
1715004,0.0758,species,Clostridiales bacterium KLE1615
1737424,0.10613,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00082,species,Romboutsia timonensis
1796636,0.00178,species,Frisingicoccus caecimuris
1898204,0.09669,species,Clostridiaceae bacterium
1982626,0.41964,species,Faecalibacillus intestinalis
2040291,0.00474,species,Dorea phocaeensis
2093857,0.0118,species,Dysosmobacter welbionis
2126740,0.02477,species,Clostridium fessum
2292041,0.00687,species,Dorea sp. AF36-15AT
2292069,0.60888,species,Ruminococcus sp. AF41-9
2292182,0.00558,species,Clostridiaceae bacterium AF18-31LB
2292190,0.03242,species,Alistipes sp. AF17-16
2292245,0.03945,species,Ruminococcus sp. AF13-28
2292352,0.04771,species,Eubacterium sp. OM08-24
2293015,0.24825,species,Clostridium sp. AF36-4
2564099,1.25428,species,Ruminococcus bovis
2585118,5.02218,species,Alistipes communis
2714353,0.00977,species,Vescimonas fastidiosa
2714355,2.62023,species,Vescimonas coprocola
2763664,0.29961,species,Jutongia hominis
2764712,0.03524,species,Lentihominibacter faecis
2841526,3.25527,species,Oscillibacter sp. MSJ-31
2885350,0.1277,species,Gallintestinimicrobium propionicum
