ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,44.45228,species,unclassified
562,0.00239,species,Escherichia coli
817,0.41927,species,Bacteroides fragilis
818,0.02553,species,Bacteroides thetaiotaomicron
820,0.52158,species,Bacteroides uniformis
821,0.2593,species,Phocaeicola vulgatus
823,0.0886,species,Parabacteroides distasonis
853,2.52042,species,Faecalibacterium prausnitzii
876,0.00485,species,Desulfovibrio desulfuricans
1304,0.049,species,Streptococcus salivarius
1318,0.00105,species,Streptococcus parasanguinis
1328,0.00172,species,Streptococcus anginosus
1522,0.06711,species,[Clostridium] innocuum
1535,0.01913,species,[Clostridium] leptum
1547,0.01536,species,Thomasclavelia ramosa
1660,0.00065,species,Schaalia odontolytica
1680,0.11332,species,Bifidobacterium adolescentis
1681,2.08265,species,Bifidobacterium bifidum
28026,1.71595,species,Bifidobacterium pseudocatenulatum
28052,0.38972,species,Lachnospira pectinoschiza
28116,0.10664,species,Bacteroides ovatus
28117,0.45483,species,Alistipes putredinis
28118,0.17979,species,Odoribacter splanchnicus
29347,0.00118,species,[Clostridium] scindens
33038,0.09085,species,Mediterraneibacter gnavus
33039,0.6405,species,[Ruminococcus] torques
33043,0.78751,species,Coprococcus eutactus
35833,0.17359,species,Bilophila wadsworthia
39482,0.00155,species,Faecalicatena contorta
39485,1.01003,species,Lachnospira eligens
39486,0.51686,species,Dorea formicigenerans
39488,0.50309,species,Anaerobutyricum hallii
39490,0.29744,species,Eubacterium ramulus
39491,0.38482,species,Agathobacter rectalis
39496,0.57385,species,Eubacterium ventriosum
40518,3.66556,species,Ruminococcus bromii
40520,3.32703,species,Blautia obeum
40545,0.01151,species,Sutterella wadsworthensis
46503,0.15567,species,Parabacteroides merdae
46506,0.42108,species,Bacteroides stercoris
47678,0.21404,species,Bacteroides caccae
53443,0.00062,species,Blautia hydrogenotrophica
84112,0.15774,species,Eggerthella lenta
105843,0.97646,species,Anaerobutyricum soehngenii
106588,0.01134,species,Pseudoflavonifractor capillosus
113107,0.00202,species,Streptococcus australis
114527,0.0061,species,Mogibacterium diversum
131111,9e-05,species,Schaalia turicensis
166486,0.04327,species,Roseburia intestinalis
214853,0.00339,species,Anaerofustis stercorihominis
214856,0.00677,species,Alistipes finegoldii
216816,0.43463,species,Bifidobacterium longum
239935,0.23602,species,Akkermansia muciniphila
253257,0.02636,species,Lacrimispora amygdalina
291644,0.04205,species,Bacteroides salyersiae
292800,0.07093,species,Flavonifractor plautii
