ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.6249,species,unclassified
817,0.02515,species,Bacteroides fragilis
820,10.99196,species,Bacteroides uniformis
821,9.24176,species,Phocaeicola vulgatus
823,1.1676,species,Parabacteroides distasonis
853,3.60088,species,Faecalibacterium prausnitzii
1304,0.06947,species,Streptococcus salivarius
1308,0.05533,species,Streptococcus thermophilus
1348,0.10751,species,Streptococcus parauberis
1358,0.0201,species,Lactococcus lactis
2173,0.40186,species,Methanobrevibacter smithii
28052,0.55121,species,Lachnospira pectinoschiza
28116,3.15624,species,Bacteroides ovatus
28117,3.14731,species,Alistipes putredinis
28118,0.21534,species,Odoribacter splanchnicus
33038,0.37977,species,Mediterraneibacter gnavus
33039,0.7324,species,[Ruminococcus] torques
35833,0.11638,species,Bilophila wadsworthia
39486,0.23558,species,Dorea formicigenerans
39488,1.90454,species,Anaerobutyricum hallii
39491,2.7888,species,Agathobacter rectalis
39492,0.25727,species,[Eubacterium] siraeum
39496,0.76066,species,Eubacterium ventriosum
40520,2.23834,species,Blautia obeum
40545,0.26238,species,Sutterella wadsworthensis
44742,0.07714,species,Desulfovibrio fairfieldensis
46503,1.65841,species,Parabacteroides merdae
47678,0.94839,species,Bacteroides caccae
74426,0.71693,species,Collinsella aerofaciens
88431,0.40004,species,Dorea longicatena
100884,0.00652,species,Coprobacillus cateniformis
105843,0.01377,species,Anaerobutyricum soehngenii
116085,0.04341,species,Coprococcus catus
154288,0.05264,species,Turicibacter sanguinis
187327,0.59605,species,Acidaminococcus intestini
216816,1.58736,species,Bifidobacterium longum
218538,0.55757,species,Dialister invisus
246787,0.59287,species,Bacteroides cellulosilyticus
253257,0.19881,species,Lacrimispora amygdalina
292800,0.01922,species,Flavonifractor plautii
301302,2.4495,species,Roseburia faecis
328813,7.76347,species,Alistipes onderdonkii
328814,0.06253,species,Alistipes shahii
418240,9.03609,species,Blautia wexlerae
446660,0.00179,species,Adlercreutzia equolifaciens
474960,0.07836,species,Hydrogenoanaerobacterium saccharovorans
487174,5.24322,species,Barnesiella intestinihominis
544645,0.01598,species,Butyricimonas virosa
592978,1.57015,species,Mediterraneibacter faecis
626932,0.03782,species,Alistipes indistinctus
649756,3.1062,species,Anaerostipes hadrus
745368,2.36978,species,Gemmiger formicilis
871665,1.31207,species,Blautia faecis
1150298,2.11696,species,Fusicatenibacter saccharivorans
1232428,1.12306,species,Megasphaera massiliensis
1432052,0.01762,species,Eisenbergiella tayi
1550024,0.01569,species,Ruthenibacterium lactatiformans
1574265,0.16817,species,Akkermansia sp. KLE1798
1628085,0.31268,species,Agathobaculum butyriciproducens
1697793,0.02228,species,Clostridia bacterium UC5.1-1E11
1715004,0.38129,species,Clostridiales bacterium KLE1615
1720194,0.12747,species,Clostridium sp. AT4
1737424,0.47066,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.07907,species,Blautia caecimuris
1796628,0.00293,species,Longibaculum muris
1870988,0.04226,species,Pseudoflavonifractor phocaeensis
1871035,0.18842,species,Negativibacillus massiliensis
1879010,0.01047,species,Bacillota bacterium
1898203,0.1043,species,Lachnospiraceae bacterium
1898204,0.44225,species,Clostridiaceae bacterium
1898207,0.00961,species,Clostridiales bacterium
1981510,0.2384,species,Monoglobus pectinilyticus
1982626,1.40013,species,Faecalibacillus intestinalis
2093857,0.09387,species,Dysosmobacter welbionis
2126740,0.23637,species,Clostridium fessum
2211183,0.13142,species,Evtepia gabavorous
2292041,0.07004,species,Dorea sp. AF36-15AT
2292206,0.01728,species,Clostridium sp. AF27-2AA
2293015,0.60781,species,Clostridium sp. AF36-4
2293024,0.51362,species,Clostridium sp. AM22-11AC
2316025,0.04879,species,Mediterraneibacter butyricigenes
2485925,0.17189,species,Oscillospiraceae bacterium
2500537,2.22048,species,Candidatus Cibiobacter qucibialis
2585118,0.32713,species,Alistipes communis
2592640,1.63476,species,Blautia sp. MCC283
2606633,0.36468,species,Oliverpabstia intestinalis
2763663,0.2307,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,0.01123,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.09054,species,Clostridiaceae bacterium Marseille-Q4143
2881276,0.07821,species,Fusicatenibacter faecihominis
2885357,0.24606,species,Hominenteromicrobium mulieris
2929491,0.024,species,Faecalibacterium wellingii
2981769,0.03858,species,Waltera acetigignens
