ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.94128,species,unclassified
562,83.9862,species,Escherichia coli
818,0.42012,species,Bacteroides thetaiotaomicron
820,0.30861,species,Bacteroides uniformis
821,0.00482,species,Phocaeicola vulgatus
823,0.04075,species,Parabacteroides distasonis
853,0.69817,species,Faecalibacterium prausnitzii
1351,0.04071,species,Enterococcus faecalis
1352,0.00035,species,Enterococcus faecium
1535,0.02575,species,[Clostridium] leptum
1559,0.20966,species,Clostridium tertium
1689,0.00372,species,Bifidobacterium dentium
2039,0.00737,species,Tropheryma whipplei
28052,0.00343,species,Lachnospira pectinoschiza
28116,0.09071,species,Bacteroides ovatus
28117,0.21789,species,Alistipes putredinis
35833,0.00034,species,Bilophila wadsworthia
37734,0.05711,species,Enterococcus casseliflavus
39486,0.08812,species,Dorea formicigenerans
39488,0.01315,species,Anaerobutyricum hallii
39490,0.01114,species,Eubacterium ramulus
39491,0.14151,species,Agathobacter rectalis
39492,0.00798,species,[Eubacterium] siraeum
40214,0.02107,species,Acinetobacter johnsonii
40518,1.98381,species,Ruminococcus bromii
40519,0.00367,species,Ruminococcus callidus
40520,0.16077,species,Blautia obeum
46503,0.02521,species,Parabacteroides merdae
46506,0.00411,species,Bacteroides stercoris
47678,0.00158,species,Bacteroides caccae
55565,0.01582,species,Actinomyces graevenitzii
74426,2.71866,species,Collinsella aerofaciens
76853,0.82921,species,Solibacillus silvestris
84112,0.01105,species,Eggerthella lenta
88431,0.74682,species,Dorea longicatena
143393,0.0005,species,[Eubacterium] sulci
165179,0.2970899999999999,species,Segatella copri
214856,0.00466,species,Alistipes finegoldii
216816,0.04054,species,Bifidobacterium longum
218538,0.00079,species,Dialister invisus
246787,0.01198,species,Bacteroides cellulosilyticus
291645,0.55795,species,Bacteroides nordii
301302,0.00301,species,Roseburia faecis
310297,0.00939,species,Phocaeicola plebeius
328812,0.26024,species,Parabacteroides goldsteinii
328813,0.09748,species,Alistipes onderdonkii
328814,0.00124,species,Alistipes shahii
329854,0.01191,species,Bacteroides intestinalis
338188,0.0074,species,Bacteroides finegoldii
343874,0.03585,species,Empedobacter falsenii
360807,0.03164,species,Roseburia inulinivorans
363265,0.00596,species,Leyella stercorea
371601,0.06332,species,Bacteroides xylanisolvens
410072,0.02254,species,Coprococcus comes
417368,0.00201,species,Enterococcus thailandicus
418240,0.04465,species,Blautia wexlerae
437897,0.03231,species,Megamonas funiformis
446660,0.1605,species,Adlercreutzia equolifaciens
471189,0.02301,species,Gordonibacter pamelaeae
487174,0.00995,species,Barnesiella intestinihominis
536633,0.01044,species,Blautia glucerasea
556499,0.0065,species,Propionibacterium acidifaciens
588932,0.00131,species,Brevundimonas naejangsanensis
592978,0.38284,species,Mediterraneibacter faecis
649756,0.00405,species,Anaerostipes hadrus
713054,0.01014,species,TM7 phylum sp. oral taxon 352
745368,0.09647,species,Gemmiger formicilis
871665,0.00206,species,Blautia faecis
936548,0.00767,species,Actinomyces sp. ICM47
1150298,0.01177,species,Fusicatenibacter saccharivorans
1160721,0.00096,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1499973,0.00507,species,Escherichia marmotae
1628085,0.08363,species,Agathobaculum butyriciproducens
1737424,0.09012,species,Blautia massiliensis (ex Durand et al. 2017)
1796905,0.00756,species,Sphingobacterium humi
1852361,0.00278,species,Actinomyces bouchesdurhonensis
1871035,0.00303,species,Negativibacillus massiliensis
1898203,0.03771,species,Lachnospiraceae bacterium
1898204,0.008,species,Clostridiaceae bacterium
1982626,0.06001,species,Faecalibacillus intestinalis
1986206,0.00011,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2049045,0.00543,species,Eubacteriaceae bacterium
2126740,0.00449,species,Clostridium fessum
2211183,0.11785,species,Evtepia gabavorous
2292041,0.01674,species,Dorea sp. AF36-15AT
2292272,0.00887,species,Lachnospiraceae bacterium OM04-12BH
2293831,0.00995,species,Lachnospiraceae bacterium OF09-6
2316025,0.00087,species,Mediterraneibacter butyricigenes
2500537,0.17269,species,Candidatus Cibiobacter qucibialis
2582419,0.02646,species,Dialister hominis
2592640,0.00854,species,Blautia sp. MCC283
2606633,0.00334,species,Oliverpabstia intestinalis
2714355,0.00069,species,Vescimonas coprocola
2763051,0.00357,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.00288,species,Simiaoa sunii
2764712,0.00706,species,Lentihominibacter faecis
2830655,0.00095,species,Oscillospiraceae bacterium Marseille-Q3528
2830659,0.00844,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.09437,species,Gallintestinimicrobium propionicum
2885357,0.09356,species,Hominenteromicrobium mulieris
2897708,0.00449,species,Mediterraneibacter sp. NSJ-151
