ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.60068,species,unclassified
817,0.88263,species,Bacteroides fragilis
818,0.14196,species,Bacteroides thetaiotaomicron
820,0.44733,species,Bacteroides uniformis
821,4.11387,species,Phocaeicola vulgatus
823,0.59876,species,Parabacteroides distasonis
853,20.61583,species,Faecalibacterium prausnitzii
1304,0.11645,species,Streptococcus salivarius
1308,0.3756,species,Streptococcus thermophilus
1318,0.07605,species,Streptococcus parasanguinis
1322,0.34257,species,Blautia hansenii
1522,0.03632,species,[Clostridium] innocuum
1547,0.21343,species,Thomasclavelia ramosa
1680,0.93362,species,Bifidobacterium adolescentis
28116,0.6227,species,Bacteroides ovatus
28118,0.29283,species,Odoribacter splanchnicus
33025,0.11364,species,Phascolarctobacterium faecium
33038,1.07199,species,Mediterraneibacter gnavus
33039,1.47252,species,[Ruminococcus] torques
39485,2.60024,species,Lachnospira eligens
39492,0.47086,species,[Eubacterium] siraeum
40520,1.39843,species,Blautia obeum
40545,0.12643,species,Sutterella wadsworthensis
46503,1.15122,species,Parabacteroides merdae
47678,3.15762,species,Bacteroides caccae
53443,0.01447,species,Blautia hydrogenotrophica
61171,0.01809,species,Holdemania filiformis
84112,0.12572,species,Eggerthella lenta
88431,0.73683,species,Dorea longicatena
105843,2.17,species,Anaerobutyricum soehngenii
106588,0.00071,species,Pseudoflavonifractor capillosus
147207,0.34571,species,Collinsella intestinalis
165179,17.43979,species,Segatella copri
208479,0.06212,species,Enterocloster bolteae
214856,0.10502,species,Alistipes finegoldii
216816,0.83678,species,Bifidobacterium longum
218538,4.33837,species,Dialister invisus
253257,0.30347,species,Lacrimispora amygdalina
261299,0.05545,species,Intestinibacter bartlettii
291645,0.01825,species,Bacteroides nordii
301301,0.22316,species,Roseburia hominis
328813,0.10217,species,Alistipes onderdonkii
342942,0.01712,species,Mediterraneibacter glycyrrhizinilyticus
360807,3.29189,species,Roseburia inulinivorans
418240,4.69229,species,Blautia wexlerae
446660,0.246,species,Adlercreutzia equolifaciens
474960,0.00599,species,Hydrogenoanaerobacterium saccharovorans
536633,0.59019,species,Blautia glucerasea
592978,1.3513,species,Mediterraneibacter faecis
626929,0.03157,species,Bacteroides clarus
649756,3.6094,species,Anaerostipes hadrus
871665,2.04188,species,Blautia faecis
1150298,2.30684,species,Fusicatenibacter saccharivorans
1335613,0.01058,species,Gordonibacter urolithinfaciens
1432052,0.03631,species,Eisenbergiella tayi
1501392,0.00854,species,Coprobacter secundus
1550024,0.07863,species,Ruthenibacterium lactatiformans
1628085,1.51555,species,Agathobaculum butyriciproducens
1653434,0.2598,species,Sellimonas intestinalis
1697794,0.02126,species,Clostridia bacterium UC5.1-1D1
1720194,0.51545,species,Clostridium sp. AT4
1720300,0.02086,species,Mediterraneibacter massiliensis
1737424,2.04039,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.09084,species,Blautia caecimuris
1796618,0.00336,species,Cuneatibacter caecimuris
1871035,0.02827,species,Negativibacillus massiliensis
1898204,1.88077,species,Clostridiaceae bacterium
1898207,0.07017,species,Clostridiales bacterium
1987501,0.00065,species,Massiliimalia timonensis
2044939,0.10631,species,Clostridia bacterium
2049045,0.05843,species,Eubacteriaceae bacterium
2093857,0.1702,species,Dysosmobacter welbionis
2108523,0.03835,species,Lawsonibacter asaccharolyticus
2126740,0.2467,species,Clostridium fessum
2211183,0.14109,species,Evtepia gabavorous
2292041,0.08121,species,Dorea sp. AF36-15AT
2292304,0.14843,species,Clostridium sp. AM33-3
2585118,0.06117,species,Alistipes communis
2763663,0.24811,species,Enterocloster hominis (ex Liu et al. 2021)
2883295,0.03641,species,bacterium 210917-DFI.7.65
2944914,0.02801,species,Allocoprobacillus halotolerans
