ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.35264,species,unclassified
562,0.02259,species,Escherichia coli
818,0.13772,species,Bacteroides thetaiotaomicron
820,4.59061,species,Bacteroides uniformis
821,0.60409,species,Phocaeicola vulgatus
823,0.45301,species,Parabacteroides distasonis
853,0.11299,species,Faecalibacterium prausnitzii
901,4.76268,species,Desulfovibrio piger
28111,3.9418,species,Bacteroides eggerthii
28116,0.42392,species,Bacteroides ovatus
28117,18.60518,species,Alistipes putredinis
28118,0.37869,species,Odoribacter splanchnicus
33025,0.8454,species,Phascolarctobacterium faecium
33039,0.11357,species,[Ruminococcus] torques
35833,0.66734,species,Bilophila wadsworthia
39491,0.15625,species,Agathobacter rectalis
39492,0.87271,species,[Eubacterium] siraeum
40518,0.05754,species,Ruminococcus bromii
40519,0.00512,species,Ruminococcus callidus
40545,0.01529,species,Sutterella wadsworthensis
46228,0.04867,species,[Ruminococcus] lactaris
46503,0.4511,species,Parabacteroides merdae
46506,2.03848,species,Bacteroides stercoris
47678,0.49539,species,Bacteroides caccae
74426,0.00422,species,Collinsella aerofaciens
88431,0.01139,species,Dorea longicatena
106588,0.00362,species,Pseudoflavonifractor capillosus
166486,0.09473,species,Roseburia intestinalis
187327,1.40992,species,Acidaminococcus intestini
204516,0.50336,species,Phocaeicola massiliensis
214856,0.70502,species,Alistipes finegoldii
216816,0.10307,species,Bifidobacterium longum
239935,5.1675,species,Akkermansia muciniphila
292800,0.10356,species,Flavonifractor plautii
301302,0.03511,species,Roseburia faecis
310298,0.28494,species,Phocaeicola coprocola
328812,0.42927,species,Parabacteroides goldsteinii
328813,18.93936,species,Alistipes onderdonkii
328814,8.37354,species,Alistipes shahii
351091,0.96252,species,Oscillibacter valericigenes
357276,0.43015,species,Phocaeicola dorei
360807,0.03156,species,Roseburia inulinivorans
371601,0.47285,species,Bacteroides xylanisolvens
387661,0.08371,species,Parabacteroides johnsonii
418240,0.02707,species,Blautia wexlerae
437898,0.08488,species,Sutterella parvirubra
474960,0.02311,species,Hydrogenoanaerobacterium saccharovorans
487174,1.65526,species,Barnesiella intestinihominis
487175,0.02613,species,Parasutterella excrementihominis
572010,0.00357,species,Slackia isoflavoniconvertens
626929,0.22787,species,Bacteroides clarus
626932,0.25371,species,Alistipes indistinctus
674529,0.11363,species,Bacteroides faecis
745368,0.27259,species,Gemmiger formicilis
871324,0.06323,species,Bacteroides stercorirosoris
1150298,0.00129,species,Fusicatenibacter saccharivorans
1288121,0.14362,species,Alistipes senegalensis
1470347,0.76204,species,Alistipes ihumii
1472416,0.08133,species,Butyricimonas faecihominis
1472417,0.06178,species,Butyricimonas paravirosa
1519439,1.50399,species,Oscillibacter sp. ER4
1547597,0.06078,species,Sanguibacteroides justesenii
1550024,0.52205,species,Ruthenibacterium lactatiformans
1702285,0.00095,species,Intestinimonas gabonensis
1852381,0.04107,species,Duodenibacillus massiliensis
1871035,0.20366,species,Negativibacillus massiliensis
1898207,0.00186,species,Clostridiales bacterium
2093857,0.46951,species,Dysosmobacter welbionis
2108523,0.04873,species,Lawsonibacter asaccharolyticus
2292190,0.25058,species,Alistipes sp. AF17-16
2293024,0.01058,species,Clostridium sp. AM22-11AC
2358141,0.05677,species,Anaerotignum faecicola
2485925,0.02113,species,Oscillospiraceae bacterium
2500537,0.29347,species,Candidatus Cibiobacter qucibialis
2585118,0.44025,species,Alistipes communis
2585119,0.79152,species,Alistipes dispar
2763016,0.00013,species,Anaerofilum hominis
2763052,0.00422,species,Lawsonibacter faecis
2763053,0.0744,species,Lawsonibacter hominis
2763663,0.01538,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.07621,species,Wujia chipingensis
2763672,0.32175,species,Simiaoa sunii
2830659,0.21392,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.28701,species,Oscillibacter sp. MSJ-31
2883295,0.00308,species,bacterium 210917-DFI.7.65
2885350,0.13931,species,Gallintestinimicrobium propionicum
2885357,0.00975,species,Hominenteromicrobium mulieris
2981769,0.03462,species,Waltera acetigignens
