ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,52.67823,species,unclassified
729,0.03628,species,Haemophilus parainfluenzae
818,0.10178,species,Bacteroides thetaiotaomicron
820,2.87633,species,Bacteroides uniformis
821,0.83449,species,Phocaeicola vulgatus
823,0.23477,species,Parabacteroides distasonis
847,0.00167,species,Oxalobacter formigenes
853,2.14385,species,Faecalibacterium prausnitzii
2173,0.00222,species,Methanobrevibacter smithii
28052,0.06698,species,Lachnospira pectinoschiza
28111,0.06084,species,Bacteroides eggerthii
28116,1.09164,species,Bacteroides ovatus
28117,0.40379,species,Alistipes putredinis
28118,0.90963,species,Odoribacter splanchnicus
29363,0.00339,species,Clostridium paraputrificum
33043,1.04163,species,Coprococcus eutactus
39485,0.03194,species,Lachnospira eligens
39486,0.03653,species,Dorea formicigenerans
39488,0.0804,species,Anaerobutyricum hallii
39491,0.51553,species,Agathobacter rectalis
39492,2.537,species,[Eubacterium] siraeum
40518,0.68223,species,Ruminococcus bromii
40519,0.06659,species,Ruminococcus callidus
40545,0.14861,species,Sutterella wadsworthensis
46503,0.13444,species,Parabacteroides merdae
46506,0.07146,species,Bacteroides stercoris
47678,0.07134,species,Bacteroides caccae
74426,0.00882,species,Collinsella aerofaciens
88431,0.23221,species,Dorea longicatena
116085,0.05737,species,Coprococcus catus
165179,14.4845,species,Segatella copri
166486,0.01967,species,Roseburia intestinalis
172901,0.11913,species,Victivallis vadensis
214856,0.01539,species,Alistipes finegoldii
253257,0.01663,species,Lacrimispora amygdalina
291644,0.09271,species,Bacteroides salyersiae
301301,0.08832,species,Roseburia hominis
301302,0.12631,species,Roseburia faecis
328813,0.22686,species,Alistipes onderdonkii
328814,0.84842,species,Alistipes shahii
338188,0.19041,species,Bacteroides finegoldii
351091,0.34964,species,Oscillibacter valericigenes
357276,0.3217,species,Phocaeicola dorei
360807,0.00709,species,Roseburia inulinivorans
371601,0.48866,species,Bacteroides xylanisolvens
410072,0.0132,species,Coprococcus comes
418240,0.09493,species,Blautia wexlerae
454154,0.138,species,Paraprevotella clara
474960,0.08951,species,Hydrogenoanaerobacterium saccharovorans
487174,1.47205,species,Barnesiella intestinihominis
544644,0.01223,species,Butyricimonas synergistica
544645,0.08779,species,Butyricimonas virosa
592978,0.14237,species,Mediterraneibacter faecis
626932,0.23657,species,Alistipes indistinctus
626940,0.54441,species,Phascolarctobacterium succinatutens
649756,0.22084,species,Anaerostipes hadrus
745368,0.15132,species,Gemmiger formicilis
871664,0.01518,species,Blautia stercoris
871665,0.0124,species,Blautia faecis
1099853,0.02518,species,Coprobacter fastidiosus
1150298,0.18619,species,Fusicatenibacter saccharivorans
1160721,0.00774,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1406512,0.18656,species,Candidatus Methanomassiliicoccus intestinalis
1414720,0.02857,species,Clostridium saudiense
1465754,0.13941,species,Alistipes timonensis
1470347,0.014,species,Alistipes ihumii
1472416,0.05629,species,Butyricimonas faecihominis
1472417,0.02249,species,Butyricimonas paravirosa
1519439,0.14049,species,Oscillibacter sp. ER4
1550024,0.26046,species,Ruthenibacterium lactatiformans
1650663,0.01233,species,Allofournierella massiliensis
1715004,0.08625,species,Clostridiales bacterium KLE1615
1720200,0.00055,species,Anaerotruncus rubiinfantis
1737424,0.03312,species,Blautia massiliensis (ex Durand et al. 2017)
1852370,3.05685,species,Prevotellamassilia timonensis
1871035,0.05995,species,Negativibacillus massiliensis
1898203,0.01723,species,Lachnospiraceae bacterium
1982626,0.11984,species,Faecalibacillus intestinalis
2049045,0.0554,species,Eubacteriaceae bacterium
2093857,0.15766,species,Dysosmobacter welbionis
2108523,0.18601,species,Lawsonibacter asaccharolyticus
2126740,0.1484,species,Clostridium fessum
2211183,0.00083,species,Evtepia gabavorous
2292182,0.15849,species,Clostridiaceae bacterium AF18-31LB
2292190,0.06294,species,Alistipes sp. AF17-16
2292201,0.05362,species,Clostridium sp. AF12-28
2292205,0.05848,species,Clostridium sp. AF20-17LB
2292271,0.09114,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.52712,species,Clostridium sp. AF36-4
2293024,0.06298,species,Clostridium sp. AM22-11AC
2293035,0.57003,species,Clostridium sp. AM49-4BH
2293126,0.01015,species,Roseburia sp. AF02-12
2358141,0.04261,species,Anaerotignum faecicola
2485925,0.01435,species,Oscillospiraceae bacterium
2500537,0.13881,species,Candidatus Cibiobacter qucibialis
2585118,0.184,species,Alistipes communis
2606640,0.01436,species,Victivallis lenta
2652276,0.09295,species,Holdemanella porci
2714355,0.17881,species,Vescimonas coprocola
2763017,0.00306,species,Anaerosacchariphilus hominis
2763064,0.03449,species,Roseburia zhanii
2763663,0.01871,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,1.47585,species,Wujia chipingensis
2763672,0.1839,species,Simiaoa sunii
2763678,0.00522,species,Youxingia wuxianensis
2830655,0.00694,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.03322,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.18959,species,Clostridiaceae bacterium Marseille-Q4145
2841526,1.02002,species,Oscillibacter sp. MSJ-31
2881266,0.66975,species,Faecalibacterium butyricigenerans
2885350,0.02106,species,Gallintestinimicrobium propionicum
2885357,0.07077,species,Hominenteromicrobium mulieris
2929491,0.09161,species,Faecalibacterium wellingii
2931401,0.0053,species,Cuneatibacter sp. NSJ-177
2981769,1.11963,species,Waltera acetigignens
