ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,31.21576,species,unclassified
820,6.99941,species,Bacteroides uniformis
821,1.36479,species,Phocaeicola vulgatus
823,1.0915,species,Parabacteroides distasonis
853,0.48358,species,Faecalibacterium prausnitzii
1680,0.13721,species,Bifidobacterium adolescentis
28052,0.01396,species,Lachnospira pectinoschiza
28117,12.53215,species,Alistipes putredinis
28118,0.11268,species,Odoribacter splanchnicus
33025,2.57777,species,Phascolarctobacterium faecium
33043,0.05381,species,Coprococcus eutactus
39485,0.06247,species,Lachnospira eligens
39491,0.08781,species,Agathobacter rectalis
40518,1.14513,species,Ruminococcus bromii
46503,0.37616,species,Parabacteroides merdae
46506,2.06326,species,Bacteroides stercoris
47678,0.13796,species,Bacteroides caccae
74426,0.00388,species,Collinsella aerofaciens
88431,0.00127,species,Dorea longicatena
106588,0.00321,species,Pseudoflavonifractor capillosus
165179,1.00564,species,Segatella copri
166486,0.03829,species,Roseburia intestinalis
187327,0.43539,species,Acidaminococcus intestini
204516,0.72215,species,Phocaeicola massiliensis
214856,1.87166,species,Alistipes finegoldii
218538,0.29244,species,Dialister invisus
239935,0.00384,species,Akkermansia muciniphila
246787,0.12757,species,Bacteroides cellulosilyticus
253257,0.02305,species,Lacrimispora amygdalina
292800,0.02734,species,Flavonifractor plautii
301301,0.7528,species,Roseburia hominis
301302,0.62059,species,Roseburia faecis
310297,3.05767,species,Phocaeicola plebeius
328813,3.90671,species,Alistipes onderdonkii
328814,1.34428,species,Alistipes shahii
338188,0.58875,species,Bacteroides finegoldii
351091,3.16632,species,Oscillibacter valericigenes
357276,0.39211,species,Phocaeicola dorei
360807,0.10419,species,Roseburia inulinivorans
371601,0.45158,species,Bacteroides xylanisolvens
387661,0.13124,species,Parabacteroides johnsonii
410072,0.02034,species,Coprococcus comes
454154,2.1105,species,Paraprevotella clara
487174,0.62802,species,Barnesiella intestinihominis
544645,0.01872,species,Butyricimonas virosa
674529,0.07722,species,Bacteroides faecis
745368,0.3634,species,Gemmiger formicilis
1150298,0.01816,species,Fusicatenibacter saccharivorans
1160721,0.12008,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.01044,species,Alistipes senegalensis
1470347,0.67482,species,Alistipes ihumii
1472417,0.00656,species,Butyricimonas paravirosa
1519439,8.71385,species,Oscillibacter sp. ER4
1628085,0.13498,species,Agathobaculum butyriciproducens
1737424,0.00171,species,Blautia massiliensis (ex Durand et al. 2017)
1750560,0.07905,species,Parabacteroides massiliensis
1852381,0.28222,species,Duodenibacillus massiliensis
1855299,0.01595,species,Oscillibacter sp. PC13
1898204,0.01229,species,Clostridiaceae bacterium
1898207,0.02327,species,Clostridiales bacterium
2093857,0.09016,species,Dysosmobacter welbionis
2108523,0.27485,species,Lawsonibacter asaccharolyticus
2126740,0.0968,species,Clostridium fessum
2211183,0.04258,species,Evtepia gabavorous
2292190,1.87296,species,Alistipes sp. AF17-16
2292205,0.02776,species,Clostridium sp. AF20-17LB
2292271,0.00921,species,Lachnospiraceae bacterium AM48-27BH
2293035,0.01877,species,Clostridium sp. AM49-4BH
2293138,0.00113,species,Roseburia sp. AM59-24XD
2358141,0.93236,species,Anaerotignum faecicola
2500537,0.24652,species,Candidatus Cibiobacter qucibialis
2585118,0.31883,species,Alistipes communis
2585119,0.53402,species,Alistipes dispar
2714355,0.29183,species,Vescimonas coprocola
2763670,0.06655,species,Wujia chipingensis
2763672,0.45427,species,Simiaoa sunii
2841526,1.36054,species,Oscillibacter sp. MSJ-31
2883296,0.09164,species,bacterium 210917-SL.2.15
2885350,0.05399,species,Gallintestinimicrobium propionicum
2929491,0.00729,species,Faecalibacterium wellingii
2981769,0.36894,species,Waltera acetigignens
