ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.66461,species,unclassified
562,0.57439,species,Escherichia coli
820,6.6736,species,Bacteroides uniformis
821,4.19959,species,Phocaeicola vulgatus
853,7.85982,species,Faecalibacterium prausnitzii
1686,1.13225,species,Bifidobacterium catenulatum
28052,1.093,species,Lachnospira pectinoschiza
28111,2.59361,species,Bacteroides eggerthii
28116,1.22359,species,Bacteroides ovatus
28117,4.94122,species,Alistipes putredinis
33043,0.12349,species,Coprococcus eutactus
39491,14.02531,species,Agathobacter rectalis
45851,0.701,species,Eshraghiella crossota
204516,2.79038,species,Phocaeicola massiliensis
214856,2.65483,species,Alistipes finegoldii
216816,3.15964,species,Bifidobacterium longum
218538,1.70089,species,Dialister invisus
301302,3.62379,species,Roseburia faecis
328814,2.37812,species,Alistipes shahii
360807,1.47075,species,Roseburia inulinivorans
418240,2.51444,species,Blautia wexlerae
454154,1.90905,species,Paraprevotella clara
487174,1.42929,species,Barnesiella intestinihominis
592978,2.8432,species,Mediterraneibacter faecis
745368,1.45156,species,Gemmiger formicilis
1150298,2.3187,species,Fusicatenibacter saccharivorans
1160721,2.1976,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,2.88159,species,Oscillibacter sp. ER4
1715004,0.10058,species,Clostridiales bacterium KLE1615
2293015,0.05106,species,Clostridium sp. AF36-4
2500537,1.38691,species,Candidatus Cibiobacter qucibialis
2564099,4.34225,species,Ruminococcus bovis
2606633,0.75402,species,Oliverpabstia intestinalis
2830659,0.87817,species,Clostridiaceae bacterium Marseille-Q4149
2881266,1.10687,species,Faecalibacterium butyricigenerans
2981769,0.25086,species,Waltera acetigignens
