ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.5243,species,unclassified
818,0.15026,species,Bacteroides thetaiotaomicron
853,6.29386,species,Faecalibacterium prausnitzii
1680,0.7329,species,Bifidobacterium adolescentis
1686,6.60909,species,Bifidobacterium catenulatum
39485,3.21354,species,Lachnospira eligens
39488,0.07945,species,Anaerobutyricum hallii
39491,4.4656,species,Agathobacter rectalis
39492,1.09015,species,[Eubacterium] siraeum
40518,11.89647,species,Ruminococcus bromii
74426,0.50671,species,Collinsella aerofaciens
88431,0.8096,species,Dorea longicatena
166486,0.17891,species,Roseburia intestinalis
204516,0.49919,species,Phocaeicola massiliensis
216816,5.14813,species,Bifidobacterium longum
290055,0.81449,species,Faecalicatena fissicatena
301302,1.9232,species,Roseburia faecis
357276,2.80142,species,Phocaeicola dorei
410072,1.24482,species,Coprococcus comes
418240,9.57079,species,Blautia wexlerae
592978,1.20636,species,Mediterraneibacter faecis
649756,9.0511,species,Anaerostipes hadrus
745368,0.51288,species,Gemmiger formicilis
871665,1.5385,species,Blautia faecis
1150298,5.39035,species,Fusicatenibacter saccharivorans
1160721,0.97379,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,0.65861,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,1.13799,species,Clostridiaceae bacterium
2293107,0.96463,species,Eubacterium sp. AF34-35BH
2500537,1.36643,species,Candidatus Cibiobacter qucibialis
2606633,0.36664,species,Oliverpabstia intestinalis
2763051,1.11643,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.11646,species,Wujia chipingensis
2885350,0.04694,species,Gallintestinimicrobium propionicum
