ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,52.3444,species,unclassified
729,0.04772,species,Haemophilus parainfluenzae
818,0.10762,species,Bacteroides thetaiotaomicron
820,2.7633,species,Bacteroides uniformis
821,0.86637,species,Phocaeicola vulgatus
823,0.25833,species,Parabacteroides distasonis
853,1.9738,species,Faecalibacterium prausnitzii
2173,0.00214,species,Methanobrevibacter smithii
28052,0.04616,species,Lachnospira pectinoschiza
28111,0.05978,species,Bacteroides eggerthii
28116,1.07212,species,Bacteroides ovatus
28117,0.42597,species,Alistipes putredinis
28118,0.93786,species,Odoribacter splanchnicus
33043,1.00633,species,Coprococcus eutactus
39485,0.02494,species,Lachnospira eligens
39486,0.01853,species,Dorea formicigenerans
39488,0.08886,species,Anaerobutyricum hallii
39491,0.5246,species,Agathobacter rectalis
39492,2.56751,species,[Eubacterium] siraeum
40518,0.73659,species,Ruminococcus bromii
40519,0.07934,species,Ruminococcus callidus
40520,0.00063,species,Blautia obeum
40545,0.14603,species,Sutterella wadsworthensis
46503,0.11932,species,Parabacteroides merdae
46506,0.09259,species,Bacteroides stercoris
47678,0.0762,species,Bacteroides caccae
74426,0.04801,species,Collinsella aerofaciens
88431,0.23141,species,Dorea longicatena
116085,0.06249,species,Coprococcus catus
165179,14.66942,species,Segatella copri
166486,0.0258,species,Roseburia intestinalis
172901,0.12271,species,Victivallis vadensis
209880,0.00823,species,Allisonella histaminiformans
214856,0.00298,species,Alistipes finegoldii
253257,0.02451,species,Lacrimispora amygdalina
291644,0.0933,species,Bacteroides salyersiae
301301,0.10382,species,Roseburia hominis
301302,0.11031,species,Roseburia faecis
328812,0.00325,species,Parabacteroides goldsteinii
328813,0.2407,species,Alistipes onderdonkii
328814,0.81934,species,Alistipes shahii
338188,0.2015,species,Bacteroides finegoldii
351091,0.36057,species,Oscillibacter valericigenes
357276,0.31867,species,Phocaeicola dorei
360807,0.01193,species,Roseburia inulinivorans
371601,0.60973,species,Bacteroides xylanisolvens
410072,0.01487,species,Coprococcus comes
418240,0.08373,species,Blautia wexlerae
454154,0.17996,species,Paraprevotella clara
474960,0.08513,species,Hydrogenoanaerobacterium saccharovorans
487174,1.47016,species,Barnesiella intestinihominis
544644,0.00591,species,Butyricimonas synergistica
544645,0.12237,species,Butyricimonas virosa
592978,0.10613,species,Mediterraneibacter faecis
626932,0.20741,species,Alistipes indistinctus
626940,0.56033,species,Phascolarctobacterium succinatutens
649756,0.2322,species,Anaerostipes hadrus
745368,0.15815,species,Gemmiger formicilis
871664,0.00619,species,Blautia stercoris
871665,0.01471,species,Blautia faecis
1099853,0.00351,species,Coprobacter fastidiosus
1150298,0.20797,species,Fusicatenibacter saccharivorans
1160721,0.01594,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1406512,0.16022,species,Candidatus Methanomassiliicoccus intestinalis
1414720,0.03224,species,Clostridium saudiense
1465754,0.10408,species,Alistipes timonensis
1470347,0.01746,species,Alistipes ihumii
1472416,0.10662,species,Butyricimonas faecihominis
1472417,0.02807,species,Butyricimonas paravirosa
1519439,0.18621,species,Oscillibacter sp. ER4
1550024,0.24078,species,Ruthenibacterium lactatiformans
1650663,0.01109,species,Allofournierella massiliensis
1715004,0.07644,species,Clostridiales bacterium KLE1615
1720200,0.00149,species,Anaerotruncus rubiinfantis
1737424,0.05247,species,Blautia massiliensis (ex Durand et al. 2017)
1852370,2.94375,species,Prevotellamassilia timonensis
1871035,0.0568,species,Negativibacillus massiliensis
1898203,0.01444,species,Lachnospiraceae bacterium
1982626,0.13273,species,Faecalibacillus intestinalis
2022527,0.0086,species,Prevotella sp. 885
2049045,0.06769,species,Eubacteriaceae bacterium
2093857,0.11548,species,Dysosmobacter welbionis
2108523,0.1819,species,Lawsonibacter asaccharolyticus
2126740,0.14282,species,Clostridium fessum
2292182,0.16004,species,Clostridiaceae bacterium AF18-31LB
2292190,0.06188,species,Alistipes sp. AF17-16
2292201,0.04809,species,Clostridium sp. AF12-28
2292205,0.05366,species,Clostridium sp. AF20-17LB
2292206,0.00275,species,Clostridium sp. AF27-2AA
2292271,0.07891,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.51895,species,Clostridium sp. AF36-4
2293024,0.05227,species,Clostridium sp. AM22-11AC
2293035,0.60272,species,Clostridium sp. AM49-4BH
2293126,0.01119,species,Roseburia sp. AF02-12
2358141,0.03933,species,Anaerotignum faecicola
2485925,0.0168,species,Oscillospiraceae bacterium
2500537,0.14614,species,Candidatus Cibiobacter qucibialis
2585118,0.18363,species,Alistipes communis
2606640,0.02201,species,Victivallis lenta
2652276,0.09579,species,Holdemanella porci
2714355,0.20363,species,Vescimonas coprocola
2763017,0.00352,species,Anaerosacchariphilus hominis
2763064,0.02014,species,Roseburia zhanii
2763663,0.03392,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.00222,species,Jutongia hominis
2763670,1.54167,species,Wujia chipingensis
2763672,0.16695,species,Simiaoa sunii
2763678,0.00122,species,Youxingia wuxianensis
