ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,16.22341,species,unclassified
287,0.0984,species,Pseudomonas aeruginosa
562,0.01677,species,Escherichia coli
569,0.77836,species,Hafnia alvei
729,0.00148,species,Haemophilus parainfluenzae
817,0.09655,species,Bacteroides fragilis
818,0.33456,species,Bacteroides thetaiotaomicron
820,4.23235,species,Bacteroides uniformis
821,2.55244,species,Phocaeicola vulgatus
853,9.23278,species,Faecalibacterium prausnitzii
876,0.07447,species,Desulfovibrio desulfuricans
1304,0.00111,species,Streptococcus salivarius
1308,0.01707,species,Streptococcus thermophilus
1318,0.02678,species,Streptococcus parasanguinis
1535,0.04656,species,[Clostridium] leptum
1680,0.26496,species,Bifidobacterium adolescentis
1681,0.02481,species,Bifidobacterium bifidum
2173,0.00186,species,Methanobrevibacter smithii
28052,0.16528,species,Lachnospira pectinoschiza
28117,3.26591,species,Alistipes putredinis
28118,0.24924,species,Odoribacter splanchnicus
33038,0.00374,species,Mediterraneibacter gnavus
33039,0.02961,species,[Ruminococcus] torques
33043,7.08808,species,Coprococcus eutactus
35833,0.00834,species,Bilophila wadsworthia
39485,0.08901,species,Lachnospira eligens
39486,0.00326,species,Dorea formicigenerans
39490,0.00927,species,Eubacterium ramulus
39491,3.37555,species,Agathobacter rectalis
39492,10.84232,species,[Eubacterium] siraeum
39496,0.00012,species,Eubacterium ventriosum
39777,0.00278,species,Veillonella atypica
39778,0.00189,species,Veillonella dispar
40518,0.24373,species,Ruminococcus bromii
40545,1.38052,species,Sutterella wadsworthensis
45851,0.00175,species,Eshraghiella crossota
46228,0.00465,species,[Ruminococcus] lactaris
46503,1.95399,species,Parabacteroides merdae
57706,0.01719,species,Citrobacter braakii
61171,0.02368,species,Holdemania filiformis
74426,0.03574,species,Collinsella aerofaciens
88431,0.02518,species,Dorea longicatena
97478,0.00365,species,Limosilactobacillus mucosae
106588,0.01302,species,Pseudoflavonifractor capillosus
116085,0.0326,species,Coprococcus catus
154046,0.00049,species,Hungatella hathewayi
165179,0.04974,species,Segatella copri
166486,0.16923,species,Roseburia intestinalis
169435,0.00014,species,Anaerotruncus colihominis
172901,0.09019,species,Victivallis vadensis
204516,0.00185,species,Phocaeicola massiliensis
208479,0.00359,species,Enterocloster bolteae
214856,0.21166,species,Alistipes finegoldii
216816,0.20814,species,Bifidobacterium longum
218538,0.0021,species,Dialister invisus
239935,0.17064,species,Akkermansia muciniphila
249188,0.00694,species,Haemophilus pittmaniae
253257,0.68735,species,Lacrimispora amygdalina
290055,0.03194,species,Faecalicatena fissicatena
292800,0.04159,species,Flavonifractor plautii
301301,0.89563,species,Roseburia hominis
301302,3.57624,species,Roseburia faecis
310298,0.0028,species,Phocaeicola coprocola
328813,0.86163,species,Alistipes onderdonkii
328814,0.50323,species,Alistipes shahii
351091,1.31753,species,Oscillibacter valericigenes
357276,0.0072,species,Phocaeicola dorei
358743,0.00536,species,Enterocloster citroniae
360807,1.12135,species,Roseburia inulinivorans
410072,0.06534,species,Coprococcus comes
418240,0.00384,species,Blautia wexlerae
460384,0.00631,species,Enterocloster lavalensis
474960,0.07318,species,Hydrogenoanaerobacterium saccharovorans
487174,1.29543,species,Barnesiella intestinihominis
508460,0.01028,species,Cloacibacillus evryensis
536633,0.00832,species,Blautia glucerasea
592978,0.00858,species,Mediterraneibacter faecis
626929,0.00046,species,Bacteroides clarus
626940,0.73008,species,Phascolarctobacterium succinatutens
674529,0.11844,species,Bacteroides faecis
745368,2.10653,species,Gemmiger formicilis
871665,0.04455,species,Blautia faecis
944168,0.08877,species,Blastocystis sp. subtype 3
1150298,1.20768,species,Fusicatenibacter saccharivorans
1160721,0.22715,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1263547,0.00013,species,Oscillibacter ruminantium
1288121,0.12294,species,Alistipes senegalensis
1297617,0.07197,species,Intestinimonas butyriciproducens
1470347,0.05084,species,Alistipes ihumii
1472416,0.10057,species,Butyricimonas faecihominis
1519439,1.05249,species,Oscillibacter sp. ER4
1550024,0.08952,species,Ruthenibacterium lactatiformans
1628085,0.27722,species,Agathobaculum butyriciproducens
1673717,0.0288,species,Anaeromassilibacillus senegalensis
1673720,0.00706,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.00904,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00433,species,Intestinimonas gabonensis
1720200,0.00517,species,Anaerotruncus rubiinfantis
1841867,0.01302,species,Merdimmobilis hominis
1855299,0.00941,species,Oscillibacter sp. PC13
1870988,0.10171,species,Pseudoflavonifractor phocaeensis
1870991,6e-05,species,Massilioclostridium coli
1871006,0.16744,species,Bacteroides congonensis
1871018,0.00067,species,Angelakisella massiliensis
1898203,0.12927,species,Lachnospiraceae bacterium
1898204,0.10536,species,Clostridiaceae bacterium
1898207,0.04786,species,Clostridiales bacterium
1917883,8.06494,species,Bacteroides togonis
1965538,0.00613,species,Flavonifractor sp. An100
1965560,0.00656,species,Lachnoclostridium sp. An138
2054177,0.00311,species,Christensenellaceae bacterium
2093857,0.33699,species,Dysosmobacter welbionis
2108523,0.18803,species,Lawsonibacter asaccharolyticus
2126740,0.17987,species,Clostridium fessum
2292041,0.00607,species,Dorea sp. AF36-15AT
2292182,0.1774,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00289,species,Clostridium sp. AF12-28
2292205,0.08766,species,Clostridium sp. AF20-17LB
2292206,0.06778,species,Clostridium sp. AF27-2AA
2292271,0.10205,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.12314,species,Clostridium sp. AM33-3
2293015,0.0911,species,Clostridium sp. AF36-4
2293024,0.16513,species,Clostridium sp. AM22-11AC
2293035,0.04686,species,Clostridium sp. AM49-4BH
2293126,0.0256,species,Roseburia sp. AF02-12
2358141,0.0163,species,Anaerotignum faecicola
2485925,0.06523,species,Oscillospiraceae bacterium
2500537,2.20062,species,Candidatus Cibiobacter qucibialis
2585118,0.43111,species,Alistipes communis
2592640,0.00276,species,Blautia sp. MCC283
2606633,0.00723,species,Oliverpabstia intestinalis
2606640,0.00703,species,Victivallis lenta
2714355,0.29196,species,Vescimonas coprocola
2763017,0.03518,species,Anaerosacchariphilus hominis
2763051,0.17646,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.01616,species,Lawsonibacter hominis
2763056,0.00035,species,Oscillibacter hominis
2763654,0.00038,species,Luoshenia tenuis
2763656,0.00719,species,Guopingia tenuis
2763657,0.02682,species,Congzhengia minquanensis
2763658,0.00211,species,Ligaoa zhengdingensis
2763660,0.00511,species,Feifania hominis
2763663,0.0023,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.65336,species,Simiaoa sunii
2763678,0.00665,species,Youxingia wuxianensis
2830657,0.02514,species,Clostridiaceae bacterium Marseille-Q4143
2830659,1.30997,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.00474,species,Eubacteriales bacterium
2841521,0.00055,species,Anaerotignum sp. MSJ-24
2850323,0.00344,species,Diplocloster agilis
2881276,0.00321,species,Fusicatenibacter faecihominis
2883295,0.04428,species,bacterium 210917-DFI.7.65
2885348,0.07931,species,Hominifimenecus microfluidus
2885350,2.21882,species,Gallintestinimicrobium propionicum
