ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,63.70287,species,unclassified
562,1.64313,species,Escherichia coli
729,0.03011,species,Haemophilus parainfluenzae
817,0.61487,species,Bacteroides fragilis
820,0.12656,species,Bacteroides uniformis
821,0.18381,species,Phocaeicola vulgatus
823,0.01756,species,Parabacteroides distasonis
853,6.3356,species,Faecalibacterium prausnitzii
1308,0.01056,species,Streptococcus thermophilus
1584,0.00086,species,Lactobacillus delbrueckii
1680,0.59147,species,Bifidobacterium adolescentis
1683,1.14252,species,Bifidobacterium angulatum
1735,0.01781,species,Holdemanella biformis
2173,0.06104,species,Methanobrevibacter smithii
28037,0.00226,species,Streptococcus mitis
28052,0.00735,species,Lachnospira pectinoschiza
28111,0.00107,species,Bacteroides eggerthii
28116,0.00725,species,Bacteroides ovatus
28117,0.57133,species,Alistipes putredinis
28118,0.01625,species,Odoribacter splanchnicus
33038,0.01822,species,Mediterraneibacter gnavus
33043,0.23682,species,Coprococcus eutactus
39485,0.03289,species,Lachnospira eligens
39486,0.18319,species,Dorea formicigenerans
39488,0.02464,species,Anaerobutyricum hallii
39490,0.00028,species,Eubacterium ramulus
39491,0.32675,species,Agathobacter rectalis
39492,0.05328,species,[Eubacterium] siraeum
39496,0.13369,species,Eubacterium ventriosum
40519,0.15518,species,Ruminococcus callidus
40520,0.00337,species,Blautia obeum
40545,0.07582,species,Sutterella wadsworthensis
46228,0.01012,species,[Ruminococcus] lactaris
46503,0.3723,species,Parabacteroides merdae
46506,0.03066,species,Bacteroides stercoris
47678,0.02705,species,Bacteroides caccae
74426,0.19552,species,Collinsella aerofaciens
88431,0.30978,species,Dorea longicatena
116085,0.00704,species,Coprococcus catus
165179,5.92913,species,Segatella copri
166486,0.02177,species,Roseburia intestinalis
187979,0.14115,species,Mitsuokella jalaludinii
204516,0.01083,species,Phocaeicola massiliensis
209880,0.02131,species,Allisonella histaminiformans
214856,0.00658,species,Alistipes finegoldii
216816,0.35388,species,Bifidobacterium longum
239935,0.02948,species,Akkermansia muciniphila
290055,0.00837,species,Faecalicatena fissicatena
292800,0.0224,species,Flavonifractor plautii
301301,0.92526,species,Roseburia hominis
301302,0.39532,species,Roseburia faecis
310298,0.00504,species,Phocaeicola coprocola
328813,0.0421,species,Alistipes onderdonkii
328814,0.24679,species,Alistipes shahii
351091,0.24076,species,Oscillibacter valericigenes
360807,0.0932,species,Roseburia inulinivorans
371601,0.02252,species,Bacteroides xylanisolvens
