ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.03065,species,unclassified
562,0.59185,species,Escherichia coli
820,8.08845,species,Bacteroides uniformis
821,13.21608,species,Phocaeicola vulgatus
823,1.31388,species,Parabacteroides distasonis
861,0.18767,species,Fusobacterium ulcerans
1244,0.02243,species,Leuconostoc gelidum
1246,0.10274,species,Leuconostoc lactis
1303,0.00218,species,Streptococcus oralis
1308,0.03578,species,Streptococcus thermophilus
1322,11.93133,species,Blautia hansenii
1358,0.19128,species,Lactococcus lactis
1359,0.01166,species,Lactococcus cremoris
1522,0.6796,species,[Clostridium] innocuum
1531,0.10551,species,Enterocloster clostridioformis
1547,3.94985,species,Thomasclavelia ramosa
1599,0.00892,species,Latilactobacillus sakei
28037,0.00989,species,Streptococcus mitis
28111,0.07977,species,Bacteroides eggerthii
28116,7.73382,species,Bacteroides ovatus
29347,0.16541,species,[Clostridium] scindens
29348,0.05683,species,Thomasclavelia spiroformis
29361,2.22817,species,[Clostridium] nexile
29466,10.57626,species,Veillonella parvula
33035,1.05041,species,Blautia producta
33038,16.21866,species,Mediterraneibacter gnavus
33945,0.02167,species,Enterococcus avium
39491,0.02014,species,Agathobacter rectalis
84112,0.02869,species,Eggerthella lenta
105612,0.00344,species,Dellaglioa algida
105841,1.83603,species,Anaerostipes caccae
113107,0.00163,species,Streptococcus australis
137591,0.06558,species,Weissella cibaria
137838,0.05164,species,Clostridium neonatale
154046,0.13552,species,Hungatella hathewayi
154288,0.01308,species,Turicibacter sanguinis
160404,0.00628,species,Anaerotignum lactatifermentans
165179,0.00249,species,Segatella copri
208479,0.64997,species,Enterocloster bolteae
216816,6.82501,species,Bifidobacterium longum
218538,0.03301,species,Dialister invisus
230658,0.02623,species,Paraeggerthella hongkongensis
261299,0.52666,species,Intestinibacter bartlettii
292800,0.98807,species,Flavonifractor plautii
357276,0.00143,species,Phocaeicola dorei
358742,0.20923,species,Enterocloster aldenensis
358743,0.07002,species,Enterocloster citroniae
418240,0.00559,species,Blautia wexlerae
460384,0.04728,species,Enterocloster lavalensis
649756,0.00074,species,Anaerostipes hadrus
713054,0.00233,species,TM7 phylum sp. oral taxon 352
936548,0.00295,species,Actinomyces sp. ICM47
1550024,0.33133,species,Ruthenibacterium lactatiformans
1653434,0.92998,species,Sellimonas intestinalis
1697793,0.00817,species,Clostridia bacterium UC5.1-1E11
1720194,3.51043,species,Clostridium sp. AT4
1776391,0.05842,species,Romboutsia timonensis
1898203,0.45132,species,Lachnospiraceae bacterium
1898207,0.02657,species,Clostridiales bacterium
1912855,0.14665,species,Faecalimonas umbilicata
1926283,0.07387,species,Lachnoclostridium edouardi
1973495,0.00742,species,Proteus alimentorum
2049049,0.0059,species,Veillonellaceae bacterium
2735723,0.02846,species,Turicibacter bilis
2749961,0.02148,species,Lactococcus carnosus
2830654,1.23622,species,Clostridiaceae bacterium Marseille-Q3526
