ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.01152,species,unclassified
817,0.02347,species,Bacteroides fragilis
818,0.15194,species,Bacteroides thetaiotaomicron
820,2.48432,species,Bacteroides uniformis
821,8.84777,species,Phocaeicola vulgatus
823,0.74341,species,Parabacteroides distasonis
853,14.52103,species,Faecalibacterium prausnitzii
1304,0.08191,species,Streptococcus salivarius
1308,1.5949,species,Streptococcus thermophilus
1322,0.00572,species,Blautia hansenii
1547,0.4859,species,Thomasclavelia ramosa
1584,0.00752,species,Lactobacillus delbrueckii
1685,0.08794,species,Bifidobacterium breve
28025,0.03639,species,Bifidobacterium animalis
28026,14.08535,species,Bifidobacterium pseudocatenulatum
28052,4.61014,species,Lachnospira pectinoschiza
28116,0.27964,species,Bacteroides ovatus
29347,0.04036,species,[Clostridium] scindens
29361,0.26328,species,[Clostridium] nexile
31971,0.0064,species,Amedibacillus dolichus
33025,0.66322,species,Phascolarctobacterium faecium
33035,0.02916,species,Blautia producta
33038,0.98624,species,Mediterraneibacter gnavus
33039,0.4218,species,[Ruminococcus] torques
35833,0.00101,species,Bilophila wadsworthia
39486,0.47066,species,Dorea formicigenerans
39488,0.94465,species,Anaerobutyricum hallii
46506,1.86696,species,Bacteroides stercoris
47678,0.27034,species,Bacteroides caccae
84112,0.28998,species,Eggerthella lenta
113107,0.00924,species,Streptococcus australis
208479,0.00318,species,Enterocloster bolteae
216816,2.21683,species,Bifidobacterium longum
292800,0.08139,species,Flavonifractor plautii
301302,13.16453,species,Roseburia faecis
328814,0.05132,species,Alistipes shahii
371601,0.36213,species,Bacteroides xylanisolvens
418240,8.18712,species,Blautia wexlerae
649756,4.21399,species,Anaerostipes hadrus
1232428,0.39725,species,Megasphaera massiliensis
1628085,1.13589,species,Agathobaculum butyriciproducens
1653434,0.0101,species,Sellimonas intestinalis
1720194,0.16741,species,Clostridium sp. AT4
1796615,0.32882,species,Blautia caecimuris
1796628,0.84764,species,Longibaculum muris
1870991,0.00106,species,Massilioclostridium coli
1879010,0.12984,species,Bacillota bacterium
1898204,1.29531,species,Clostridiaceae bacterium
2093857,0.06566,species,Dysosmobacter welbionis
2126740,0.19537,species,Clostridium fessum
2292205,0.45673,species,Clostridium sp. AF20-17LB
2293035,0.00586,species,Clostridium sp. AM49-4BH
2293104,1.21818,species,Eubacterium sp. AF16-48
2564099,7.06562,species,Ruminococcus bovis
2582419,0.16334,species,Dialister hominis
2735723,0.54954,species,Turicibacter bilis
2763663,0.06192,species,Enterocloster hominis (ex Liu et al. 2021)
2764325,0.11253,species,[Eubacterium] hominis
2787149,0.02893,species,Holdemania sp. 1001095H_141210_F2
2881276,0.43981,species,Fusicatenibacter faecihominis
2981769,1.72056,species,Waltera acetigignens
