ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.33261,species,unclassified
818,0.27567,species,Bacteroides thetaiotaomicron
820,3.53641,species,Bacteroides uniformis
821,14.44885,species,Phocaeicola vulgatus
823,0.33757,species,Parabacteroides distasonis
853,6.24015,species,Faecalibacterium prausnitzii
1535,0.03239,species,[Clostridium] leptum
1680,0.09973,species,Bifidobacterium adolescentis
28052,0.17161,species,Lachnospira pectinoschiza
28116,1.18783,species,Bacteroides ovatus
28117,2.1778,species,Alistipes putredinis
28118,0.0937,species,Odoribacter splanchnicus
35833,0.06189,species,Bilophila wadsworthia
39486,0.01809,species,Dorea formicigenerans
39488,0.00711,species,Anaerobutyricum hallii
39491,1.38877,species,Agathobacter rectalis
39496,0.27543,species,Eubacterium ventriosum
40520,0.01435,species,Blautia obeum
40545,1.28409,species,Sutterella wadsworthensis
46228,0.12807,species,[Ruminococcus] lactaris
46503,1.71331,species,Parabacteroides merdae
46506,0.68165,species,Bacteroides stercoris
88431,0.14358,species,Dorea longicatena
116085,0.00073,species,Coprococcus catus
165179,44.43904,species,Segatella copri
166486,0.65172,species,Roseburia intestinalis
209880,0.03895,species,Allisonella histaminiformans
253257,0.12636,species,Lacrimispora amygdalina
290055,0.016,species,Faecalicatena fissicatena
291644,0.57576,species,Bacteroides salyersiae
292800,0.12289,species,Flavonifractor plautii
301301,0.03361,species,Roseburia hominis
328812,0.26897,species,Parabacteroides goldsteinii
328813,0.59184,species,Alistipes onderdonkii
328814,0.44561,species,Alistipes shahii
351091,1.19346,species,Oscillibacter valericigenes
360807,0.23775,species,Roseburia inulinivorans
371601,0.32631,species,Bacteroides xylanisolvens
410072,0.00583,species,Coprococcus comes
418240,0.12373,species,Blautia wexlerae
454154,0.85266,species,Paraprevotella clara
487174,0.70014,species,Barnesiella intestinihominis
592978,0.13675,species,Mediterraneibacter faecis
626940,0.9141,species,Phascolarctobacterium succinatutens
649756,0.06997,species,Anaerostipes hadrus
745368,0.16395,species,Gemmiger formicilis
871665,0.01867,species,Blautia faecis
1150298,0.16722,species,Fusicatenibacter saccharivorans
1160721,0.56294,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.28072,species,Butyricimonas faecihominis
1519439,0.5387,species,Oscillibacter sp. ER4
1550024,0.01859,species,Ruthenibacterium lactatiformans
1628085,0.00692,species,Agathobaculum butyriciproducens
1737424,0.02724,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.03516,species,Clostridiaceae bacterium
1898207,0.03116,species,Clostridiales bacterium
2093856,0.28307,species,Butyricimonas faecalis
2093857,0.17597,species,Dysosmobacter welbionis
2108523,0.00187,species,Lawsonibacter asaccharolyticus
2126740,0.05485,species,Clostridium fessum
2211183,0.01949,species,Evtepia gabavorous
2292182,0.01974,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00712,species,Clostridium sp. AF20-17LB
2292271,0.05935,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.02606,species,Lachnospiraceae bacterium OM04-12BH
2292991,0.1358,species,Catenibacterium sp. AM22-15
2293035,0.3961,species,Clostridium sp. AM49-4BH
2293126,0.33133,species,Roseburia sp. AF02-12
2358141,0.04833,species,Anaerotignum faecicola
2500537,0.07788,species,Candidatus Cibiobacter qucibialis
2585118,0.23326,species,Alistipes communis
2606633,0.04047,species,Oliverpabstia intestinalis
2652276,0.00246,species,Holdemanella porci
2714355,0.03233,species,Vescimonas coprocola
2763051,0.01255,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.04036,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.30535,species,Simiaoa sunii
2830657,0.04361,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.0012,species,Clostridiaceae bacterium Marseille-Q4145
2841521,0.00237,species,Anaerotignum sp. MSJ-24
2881266,0.11946,species,Faecalibacterium butyricigenerans
2883268,0.01893,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.64644,species,Gallintestinimicrobium propionicum
2885357,0.12327,species,Hominenteromicrobium mulieris
2981769,0.36683,species,Waltera acetigignens
