ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.70154,species,unclassified
562,0.05247,species,Escherichia coli
817,0.4576,species,Bacteroides fragilis
818,0.67732,species,Bacteroides thetaiotaomicron
820,7.78204,species,Bacteroides uniformis
821,11.46933,species,Phocaeicola vulgatus
823,2.00326,species,Parabacteroides distasonis
853,1.91889,species,Faecalibacterium prausnitzii
901,0.14076,species,Desulfovibrio piger
1535,0.01684,species,[Clostridium] leptum
1680,0.00538,species,Bifidobacterium adolescentis
2173,0.05121,species,Methanobrevibacter smithii
28052,0.20184,species,Lachnospira pectinoschiza
28116,1.85264,species,Bacteroides ovatus
28117,10.20548,species,Alistipes putredinis
28118,0.94085,species,Odoribacter splanchnicus
33025,0.33257,species,Phascolarctobacterium faecium
33038,0.00174,species,Mediterraneibacter gnavus
33039,0.02346,species,[Ruminococcus] torques
33043,0.58227,species,Coprococcus eutactus
35833,0.04244,species,Bilophila wadsworthia
39485,0.76751,species,Lachnospira eligens
39486,0.04635,species,Dorea formicigenerans
39488,0.0923,species,Anaerobutyricum hallii
39491,3.40542,species,Agathobacter rectalis
39492,0.47779,species,[Eubacterium] siraeum
39496,0.05407,species,Eubacterium ventriosum
40518,1.32576,species,Ruminococcus bromii
40520,0.02991,species,Blautia obeum
40545,0.11123,species,Sutterella wadsworthensis
47678,2.54751,species,Bacteroides caccae
88431,0.03036,species,Dorea longicatena
116085,0.02147,species,Coprococcus catus
166486,0.27885,species,Roseburia intestinalis
214856,1.81571,species,Alistipes finegoldii
216816,0.03221,species,Bifidobacterium longum
218538,0.3966,species,Dialister invisus
239935,0.33383,species,Akkermansia muciniphila
246787,2.32071,species,Bacteroides cellulosilyticus
261299,0.07178,species,Intestinibacter bartlettii
290055,0.1023,species,Faecalicatena fissicatena
292800,0.01883,species,Flavonifractor plautii
301301,0.04814,species,Roseburia hominis
328813,1.73434,species,Alistipes onderdonkii
328814,1.86687,species,Alistipes shahii
329854,3.35073,species,Bacteroides intestinalis
338188,0.29073,species,Bacteroides finegoldii
351091,0.12043,species,Oscillibacter valericigenes
360807,0.02491,species,Roseburia inulinivorans
371601,0.28442,species,Bacteroides xylanisolvens
410072,0.09353,species,Coprococcus comes
418240,0.13132,species,Blautia wexlerae
487174,3.82012,species,Barnesiella intestinihominis
487175,0.24551,species,Parasutterella excrementihominis
592978,0.05129,species,Mediterraneibacter faecis
626932,0.05119,species,Alistipes indistinctus
626933,1.17396,species,Odoribacter laneus
649756,0.16006,species,Anaerostipes hadrus
745368,0.50794,species,Gemmiger formicilis
871665,0.15495,species,Blautia faecis
1150298,0.23978,species,Fusicatenibacter saccharivorans
1160721,0.04407,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02761,species,Intestinimonas butyriciproducens
1470347,0.06502,species,Alistipes ihumii
1519439,0.07259,species,Oscillibacter sp. ER4
1715004,0.08834,species,Clostridiales bacterium KLE1615
1737424,0.06491,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03155,species,Romboutsia timonensis
1871035,0.03341,species,Negativibacillus massiliensis
1898204,0.00072,species,Clostridiaceae bacterium
1982626,0.00741,species,Faecalibacillus intestinalis
2049048,6.51361,species,Rikenellaceae bacterium
2093857,0.04057,species,Dysosmobacter welbionis
2126740,0.32871,species,Clostridium fessum
2292190,0.23139,species,Alistipes sp. AF17-16
2293015,0.51367,species,Clostridium sp. AF36-4
2293107,0.08799,species,Eubacterium sp. AF34-35BH
2293126,0.10788,species,Roseburia sp. AF02-12
2485925,0.08745,species,Oscillospiraceae bacterium
2500537,0.15668,species,Candidatus Cibiobacter qucibialis
2585118,0.8575,species,Alistipes communis
2585119,0.57203,species,Alistipes dispar
2714355,0.10023,species,Vescimonas coprocola
2763053,0.207,species,Lawsonibacter hominis
2763668,0.05101,species,Jutongia huaianensis
2763672,1.47545,species,Simiaoa sunii
2787103,0.02824,species,Clostridium sp. 1001270J_160509_D11
2841526,4.99065,species,Oscillibacter sp. MSJ-31
2885350,0.12365,species,Gallintestinimicrobium propionicum
